名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
华顶归云,http://travel.qunar.com/p-oi721033-huadingguiyun,,华顶，是天台山主峰，海拔1110米。身临绝顶向西南眺望，能看到八大山峰层层围裹，像八叶莲花。“华”是“花”的古字，又当天台山最高处，故称华顶。峰顶四周常有云涛翻滚，如滔天白浪，蓦地淹过头顶，一忽儿云收雾散，变成一抹轻纱，“华顶归云”因此得名。 华顶寺，殿宇轩敞雄伟，始建于五代后晋天福元年(936)。历经兴废，1993年重修后殿，并重建大雄宝殿。 华顶茶圃，历史悠久，据《天台山志》记载：“东汉末年葛玄植茶之圃已上华顶。”归云洞口几株茶树称为“茶祖”，至今依然生机...华顶，是天台山主峰，海拔1110米。身临绝顶向西南眺望，能看到八大山峰层层围裹，像八叶莲花。“华”是“花”的古字，又当天台山最高处，故称华顶。峰顶四周常有云涛翻滚，如滔天白浪，蓦地淹过头顶，一忽儿云收雾散，变成一抹轻纱，“华顶归云”因此得名。 华顶寺，殿宇轩敞雄伟，始建于五代后晋天福元年(936)。历经兴废，1993年重修后殿，并重建大雄宝殿。 华顶茶圃，历史悠久，据《天台山志》记载：“东汉末年葛玄植茶之圃已上华顶。”归云洞口几株茶树称为“茶祖”，至今依然生机勃勃。每年四五月间，云雾茶飘香之际，也是硕大的红、黄色云锦杜鹃花盛开之时，华顶峰呈现出一片“瑶池天府”的美景。 峰顶有拜经台，是观日出之所在。每年秋高气爽，凌晨登上顶峰，看到一轮红日跳出海面，宛如一个巨大的火球，光华烨烨，灿烂夺目。拜经台下数百步，有纪念唐李白的“太白读书堂”。旧志记载晋代王羲之在华顶师从白云道人苦学“永”字八法，池水也为之变黑。从拜经台东北角下岭一里左右，有一座隆起的小山，山中一个古洞，十分幽奇，历代称为“黄经洞”。因王羲之和白云先生在此书写《黄庭经》而得名。,,,--,,,,,9
"新桥五凤楼Wufeng Tower, Xinqiao Town, Taizhou City",http://travel.qunar.com/p-oi708385-xinqiaowufenglou,,,,,,,,,,9
广文祠,http://travel.qunar.com/p-oi708910-guangwenci,,位于市区北固山八仙岩下，为纪念唐广文博士，台教正宗郑虔而建，始建于唐，后屡有迁移。古祠为单层四角飞檐，画粱雕栋。内有当代书画名家沙孟海、启功、赵朴初、王伯敏等所题赠艺术精品，琳琅满目。祠后岩下一小园，两株古樟，数支石笋，几处题 刻，一汪情泉，端庄严肃，清雅别致。郑广文，即郑虔，字若齐，生于公元685年，原籍河南荥阳，学识渊博，是盛唐时的著作家、书画家。唐玄宗深爱其才，特为他设立广文馆，授为博士，所以人们都称他为郑广文。公元756年，因涉嫌安禄山事...位于市区北固山八仙岩下，为纪念唐广文博士，台教正宗郑虔而建，始建于唐，后屡有迁移。古祠为单层四角飞檐，画粱雕栋。内有当代书画名家沙孟海、启功、赵朴初、王伯敏等所题赠艺术精品，琳琅满目。祠后岩下一小园，两株古樟，数支石笋，几处题 刻，一汪情泉，端庄严肃，清雅别致。郑广文，即郑虔，字若齐，生于公元685年，原籍河南荥阳，学识渊博，是盛唐时的著作家、书画家。唐玄宗深爱其才，特为他设立广文馆，授为博士，所以人们都称他为郑广文。公元756年，因涉嫌安禄山事件，被贬为台州参军司户。郑广文在台州期间，以“教化之责”为己任，成为台州文化教育事业的启蒙人。在唐代人们就为他修建了“郑广文祠”，他曾被皇帝召回京城，但为台州人民的盛情所感，终于就留在台州。临海西有“留贤”的地名，就是为纪念这段故事而起的。郑虔死后，葬于临海大田的金鸡山麓。广文祠从宋至清代曾三次迁址，修复十三次。,,,--,,,,,9
台州香严寺Taizhouxiangyan Temple,http://travel.qunar.com/p-oi709861-taizhouxiangyansi,,,,,4.5,,,具体收费情况以现场公示为主,,9
松门滨海风景区The Songmen Beach Scenic Area,http://travel.qunar.com/p-oi712875-songmenbinhaifengjing,, 松门滨海风景区位于温岭市松门镇境内，距市区29公里，面积15.7平方公里，大小景点近50个。整个景区东起积谷山岛，南至钓浜蒋家，西至伏龙山，北及直大山岛。由水桶岙、洞下、沙镬岛、伏龙山四大景区组成。水桶岙景区，两侧高山相峙而出，中间环抱沙滩，形似水桶而得名。沙滩沙质细腻、四周山崖形像奇特，有鲤鱼跳波、天鼠享食、神龟望月、鲨鱼出海、海豚嬉水、弥勒大佛等景点。沙镬岛景区岛礁风貌奇特，岛上有粗砾沙滩、晰蝎卧礁、鳌蛟出海、园屿等佳景。积谷山岛留有人文古迹，传说颇多。洞下沙滩长600余米，宽70余米，为纯细黄沙。伏龙山景区有文峰古塔、解放纪念碑、鹤湖、观海台等景点，景区气候温和，是理想的海滨度假之地。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c1c1cb73c5209e09ae5e2327157be342.jpg_480x360x95_7adc1784.jpg,4.6,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
台州石城飞瀑Taizhou Shicheng Waterfall,http://travel.qunar.com/p-oi706852-taizhoushichengfeipu,"

地址:
浙江省三门县北部

",石城飞瀑为海游八景之一，集有很多寺宇庵观景点，值得一观。,全天,https://img1.qunarzz.com/travel/poi/1609/d4/2ca778403e5d1937.jpg_480x360x95_fc49e03a.jpg,4.8,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,9
划岩山Huayan Mountain,http://travel.qunar.com/p-oi714182-huayanshan,"

地址:
台州市黄岩区头陀镇西北部

",划岩山位于黄岩西郊的头陀镇西北部，其主要景点为三瀑和裂谷。景区内瀑布众多，有的珠帘轻泻，有的银龙急奔，既有弯折飘飞的，也有一泻而注的，瀑布分上，中，下三瀑布，其中飞岩瀑甚是壮观，三个瀑布下面往往都有秀潭，秀潭后面则是水帘洞，瀑，潭，洞巧妙结合成三位一体则是划岩山景区瀑布的特色，游客在划岩山景区内观瀑，戏潭，驻洞则各有妙趣。景区内另有裂谷群，裂谷那是亿万年前由地壳运动而形成，在划岩山景区内2平方公里的山坡上，有大小裂谷大约30余条，各条裂谷纵横交叉，有几处地裂谷表层被泥土覆盖，其底下崖层断裂，但大多数裂谷则是仰天袒露，裂谷其两面崖壁平整笔陡，各裂谷路径九曲十八弯，整个裂谷群分上，中，下三组裂谷，各组裂谷由数条深浅不一，迂回曲折的裂谷组成，裂谷长亦有数十米，裂谷短者也有四，五米，裂谷谷壁上苍藤蒙络，进入裂谷，左拐右弯，游人就如进入了迷宫。飞鹰道位于台州黄岩头陀镇山沌村后的山沌峰上，飞鹰道之间的道路现在正在修筑，飞鹰道亦为山沌峰数百米高的悬崖峭壁中的石廊，山沌峰崖腰有上下平行石廊二条，这石廊是大自然造就的吧，不过石廊中亦有人工修饰过的痕迹，飞鹰道石廊走道呈平行状态，飞鹰道石廊有上，下二层，长约数百米以上，飞鹰道石廊上，下二层其中间是用竹梯子连接，飞鹰道位于山沌峰崖壁中穿行，游人在下面仰望之，那石廊高不可攀，游人在石廊中俯视之，则下面是万丈深渊，令游人不寒而栗，更令游人欣赏后叫绝声不止的是，山鹰道中间有一瀑布从空中飞越而下，鹰道横空，飞瀑高悬，相映成趣，构成秀丽，奇险，壮观的画面,全年 8:00-17:00,https://img1.qunarzz.com/travel/poi/1803/39/47de27e73890d337.jpg_480x360x95_19c4d0e8.jpg,4.5,建议游览时间：5小时 - 6小时,,具体收费情况以现场公示为主,,10
牛头山湖,http://travel.qunar.com/p-oi713489-niutoushanhu,,距临海市区12公里，是1989年建成的浙江省三大水库之一。水库平波百里，山光掩映，沿岸沟深谷幽，奇岩怪石丛生，南岙，龙潭坑，羊岙等景点各具特色。百丈青山谷陡 峭，数节瀑布相连，高者数十丈，矮则一二丈，如同折叠的百丈青纱。牛头山度假村，依山就势，曲廊勾连，深沟飞瀑充满山 情野趣。,,https://img1.qunarzz.com/travel/d9/1807/5c/11a67d5ae2c56bb5.jpg_480x360x95_d5f4c2cf.jpg,--,,,,,10
石柱灵峰Shizhu Peak,http://travel.qunar.com/p-oi712429-shizhulingfeng,"

地址:
桃渚城东南约1.5公里


电话:
0576-85797232

",石柱灵峰位于桃渚镇2公里处，石柱峰高141.81米，上平下削，玉质嶙峋，气势雄伟，后有一小石柱，低岗相连，醋似骆驼静卧。峰下有桃江十三渚，弯弯曲曲，水抱洲渚，状如“九龙戏珠”。田园风光，如诗如画。附近有将军岩、玉壶岩、二蛙登山、龙斩腰等景及明霞、漏月诸洞。西连秀丽芙蓉山，雄壮白岩山，群峰怪岩，群洞密林，别有大地。,全年 全天开放,https://flight-feed.qunarzz.com/as3/426/image/poi_vishnu/ebcf2714-ee10-4f73-8d66-ec865081e2fa.jpg,4.7,建议游览时间：0.5小时 - 1小时,,,,10
瑞隆感应塔,http://travel.qunar.com/p-oi705166-ruilongganyingta,,为北宋建隆四年（963年）法眼宗高僧、国师德韶建，清代重修。七层八面砖塔，楼阁式结构，角柱六角形，底层面砌须弥座，各门镶有10个佛像的千佛砖，顶层雕刻佛教故事，塔尖葫芦形覆钵，塔内珍藏铁函与贝叶经。四周松柏参天，保存“平林塔影”古十二景特色，列为市级文物保护单位。,,,--,,,,,10
九峰公园Jiufeng Park,http://travel.qunar.com/p-oi707301-jiufenggongyuan,"

地址:
台州市黄岩区九峰路243号


电话:
0576-84280078

",地处台州市黄岩区东郊九峰山麓，距城区中心1.5公里，前身为瑞隆感应院，后称兴善寺，俗称九峰寺。清同治八年1869年建九峰书院，因有灵台、文笔、华盖、接引、宝鼎、灵鹫、双阙、卧龙、翠屏九个峰而得名。公园建于1957年10月，1959年正式开放。占地13亩的报春园，内有梅桩等四大景区，其中梅桩盆景500余盆，在历届“两梅”展览中屡获大奖，受到梅花专家陈俊愉教授的好评，并书“黄岩梅桩惊天下”。1997年修建了占地28亩的儿童乐园，设有碰碰车、海盗船、惯性滑车、激流勇进、游船等十几个游乐项目，是一个中等规模的游乐场。,全年 周一-周五 8:30-17:00;全年 周六-周日 8:00-17:30,https://img1.qunarzz.com/piao/fusion/1904/8c/fb4a48124a41a802.jpg_480x360x95_e2e826d4.jpg,4.5,建议游览时间：1小时,,免费,,10
桃渚古城Taozhu Ancient City,http://travel.qunar.com/p-oi710260-taozhugucheng,,,,,,,,,,10
永宁公园,http://travel.qunar.com/p-oi708765-yongninggongyuan,,永宁公园位于黄岩永宁江畔，全长1.5公里，占地21.16公顷。公园以现代、简约为基调，以生态为特色，以水为主体，环水构建楼阁、绿坡、树阵、竹林，集生态保护、人文观赏、体闲健身功能于一园，具有强烈的时代色彩和乡土风情。公园分生态和景观两大园区。生态区突出自然元素，绿坡茂林、江堤湿地、栈桥流水、鹅卵石滩、梯级水瀑、水杉树阵和盒中景观共同构成园区自然见貌。景观区以现代、简约的几何形建筑为主，由主题雕塑《创造》、水晶迪厅、渔人码头、亲水平台等建筑与景观组成。永...永宁公园位于黄岩永宁江畔，全长1.5公里，占地21.16公顷。公园以现代、简约为基调，以生态为特色，以水为主体，环水构建楼阁、绿坡、树阵、竹林，集生态保护、人文观赏、体闲健身功能于一园，具有强烈的时代色彩和乡土风情。公园分生态和景观两大园区。生态区突出自然元素，绿坡茂林、江堤湿地、栈桥流水、鹅卵石滩、梯级水瀑、水杉树阵和盒中景观共同构成园区自然见貌。景观区以现代、简约的几何形建筑为主，由主题雕塑《创造》、水晶迪厅、渔人码头、亲水平台等建筑与景观组成。永宁公园2002年9月18日破土动工，2004年元月建成。我国知名文化学者余秋雨为《创造》雕塑撰文祝颂，并为名人足迹园题写“足迹”；北京大学俞孔坚博士为《创造》雕塑景观盒配诗；知名景观艺术家郜文辉教授为公园设计题雕塑《创造》；全国文联副主席、全国书协副主席刘炳森为公园题写园名；全国书协副主席聂成文为《创造》雕塑题名。,,,--,,,,,10
松岩山Songyan Mountain,http://travel.qunar.com/p-oi712970-songyanshan,,位于黄岩西郊8公里处的澄江镇境内，主峰高645米，层峦叠嶂，风光迷人，2平方公里的地域内散布着石大人、莲尖坪、天梯、石峰洞、云片瀑等30多个景点。石大人，是一块类似人形的岩石，高百余米，峥嵘突兀。古诗形容它“耸身早拨千寻地，翘首才离一握天。惟有云峰常对拱，更无石友可齐肩。”莲尖坪，石势攒簇，状如莲花。四周皆为峭壁，仅凭一梯上下。坪上有小桥、水池、茂林秀竹，清幽雅致。天梯又称古仙百步街，400多石级沿着悬崖的夹缝穿过。人行其上，抬头犹见一线天。石峰洞洞口古木参天，粗可合抱。洞内清泉滴沥，终年不竭。云片瀑，是一段多级瀑布，水流随着季节转换变幻莫测，蔚为奇观。另外，还有吊般岩、石饭蒸、金鸡岩、象鼻岩、仙人桥、美女照镜、仰天洞、山魈洞等，各具特色。,,https://flight-feed.qunarzz.com/as3/426/image/poi_vishnu/08f9db1d-fe95-4e27-963e-ca9a12b37ab0.jpg,4.8,建议游览时间：1小时,,,,10
枫山清修寺,http://travel.qunar.com/p-oi706492-fengshanqingxiusi,,枫山顶上的清修寺，是宋仁宗宝云云年（1038年）所建，当年宋高宗赵构曾登陆此寺，寺内有其所题题楹联。山顶原有合抱白枫树一棵，形为鸵鸟（1939年毁于雷击），故枫山又名白枫山。枫山山腰钟亭悬挂着南宋佑古铜钟一口，若清晨或子夜撞此钟，声闻十里外，余音袅袅不绝。,,,--,,,,,10
台州太和山Taihe Mountain,http://travel.qunar.com/p-oi710686-taizhoutaiheshan,,太和山又名翠环山，现存有一塔为清同治六年1867年所建。山下水库环境优美，是野餐、郊游的好地方。,,,4.0,建议游览时间：3天,,,,10
