名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
王子山森林公园Wangzi Mountain Forest Park,http://travel.qunar.com/p-oi8669777-wangzishansenlingongyuan,"

地址:
广州市花都区梯面镇县道X404芙蓉旅游度假区


电话:
020-86781899

","王子山生态森林公园位于花都区和清远市交界处，由芙蓉旅游度假区和王子山林场两部分组成。山中林木苍翠，是天然的大氧吧。公园东北面高峰叫做王子山，是花都区第二高峰；西南面那座山峰叫做英牙山，是花都区第一高峰，也是广州市第一高峰。两座高峰相距不过500多米。两高峰之间的山窝，叫做大坳顶。公园按照功能划分为游览娱乐区、寿星宫休疗健身康乐区、榕树窝野生动物养殖观赏区等。这里空气质量极好,气温也比较低，适宜在夏日带上家人朋友来这里纳凉避暑。",全年 9:00-17:00,https://img1.qunarzz.com/travel/poi/1508/d6/59ab98880e509c.jpg_480x360x95_5a7f28b9.jpg,4.1,建议游览时间：2小时 - 3小时,一年四季都可到游览，但春夏两季园内风光尤为美丽。,具体收费情况以现场公示为主,,8
广州二龙山薰衣草森林世界,http://travel.qunar.com/p-oi7647551-guangzhouerlongshanxun,"

地址:
广东省广州市增城市小楼镇二龙邓山


电话:
020-32941388;020-66262780

",旅游区面积7000多亩，有着百年古树、千亩古梯田、十里古水蓊树、十里兰溪、200米落差瀑布、十里栈道、山涧瀑布水上乐园胜景，具有优美自然景色和二龙山神话传说，中国美景与欧美小镇风情相结合的现代健康休闲度假胜地。为了符合游客的追求，花海餐厅就地取材，用本地的山泉水和有机种植、养殖的食材为你制作餐牌上每一道菜。薰衣草森林世界位于二龙山山脉，占地面积约3000亩，包括古梯田花海、珍稀桫椤园、花海餐厅、山顶爱情花园、婚纱摄影基地、特色城堡、风情休闲吧、古蓊树溪流、...旅游区面积7000多亩，有着百年古树、千亩古梯田、十里古水蓊树、十里兰溪、200米落差瀑布、十里栈道、山涧瀑布水上乐园胜景，具有优美自然景色和二龙山神话传说，中国美景与欧美小镇风情相结合的现代健康休闲度假胜地。为了符合游客的追求，花海餐厅就地取材，用本地的山泉水和有机种植、养殖的食材为你制作餐牌上每一道菜。薰衣草森林世界位于二龙山山脉，占地面积约3000亩，包括古梯田花海、珍稀桫椤园、花海餐厅、山顶爱情花园、婚纱摄影基地、特色城堡、风情休闲吧、古蓊树溪流、瀑布、森林等。,09:00~17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/ea0888c0f024e1914296cd4468627c9f.jpg_480x360x95_280b6b54.jpg,5.0,,,65元,,8
石头记矿物园Shitouji Minerals Park,http://travel.qunar.com/p-oi7468772-shitoujikuangwuyuan,"

地址:
广州市花都区珠宝城大观园路1号


电话:
020-36865818

",石头记矿物园分为地上芝麻开门和地下神秘宝藏两部分，以奇石、化石、宝石为主题，是一座以宝石矿物为主题的游乐园。地上芝麻开门，奇石遍布。矗立在扇形主建筑物前面是一座用91颗石球（每颗重达1.5吨，直径100公分）垒成的金字塔，气势非凡。园区内还有一座很特别的“古代森林”，即木化石展区。数百株亿万年高龄的木化石“生长”其中，游客行走于“林间小径”，感受来自远古森林的气息。地下神秘宝藏，包括时空隧道、流星石、琥珀蜜蜡、夜明珠等展区。其中满汉全席是冠绝古今的石宴大全、海洋之梦的珊瑚以及水晶世界的水晶观音，共同组成神秘宝藏的十二大亮点。,9:00-18:00；餐厅营业时间：10:00-14:30，17:00-21:00。,https://img1.qunarzz.com/travel/d2/1806/8c/d58d77c94f5466b5.jpg_480x360x95_8c6d003d.jpg,4.6,建议游览时间：2小时 - 3小时,,"{' 石头记矿物园门票成人票\n\n': ['¥54.8起'], ' 石头记矿物园门票大小同价\n\n': ['¥55起'], ' 石头记矿物园门票儿童票\n\n': ['¥30起']}",,8
石室圣心大教堂Sacred Heart Cathedral,http://travel.qunar.com/p-oi709353-shishishengxindajiaotang,"

地址:
广州市越秀区一德路56号


电话:
020-83336737,020-83392860,020-83399675

",石室圣心大教堂是天主教在广州教区较大的教堂，也是国内较大的哥特式建筑和全球四座全石结构哥特式教堂建筑之一，很多人会来此拍摄外景留念，也经常会有新人来这里取景拍摄婚纱照（只能外拍，不能入内拍摄）。这座教堂历史上曾是清末两广总督府，1863年被入侵的英军改建为教堂，教堂塔尖高58.5米，气势恢宏，全身都由花岗岩打造。在非弥撒时间，该教堂可随便参观，但教堂内部禁止拍照，在弥撒期间则不准许在堂内随便走动。它几乎具有哥特式教堂的所有构图元素，既有早期建筑风格的彩色玻璃窗，又具中、晚期建筑风格的双钟楼尖塔等。教堂正面有一对巍峨高耸的双尖石塔，石塔中间有四具从法国运来的大铜钟。堂内的拱形穹窿、遍布墙壁的合掌式花窗棂，以及可以抵御室外强光的彩色玻璃窗，无一不是天主教教堂的魅力元素。教堂安宁、肃穆的氛围也在这种原汁原味的布局中得到了升华。你可以步入教堂内随意找个座位坐下，体会建筑物带来的神圣感与宁静。,全年 09:00-17:00,https://img1.qunarzz.com/travel/d9/1704/1e/661f3c15d0d6afb5.jpg_480x360x95_cd9b4ae6.jpg,4.6,建议游览时间：1小时 - 3小时,四季皆宜，有时能遇上教堂内的重大集会活动。,"{'石室圣心大教堂电子导览票大小同价\n\n': ['¥6起'], '广州一日游：陈家祠+广州塔+沙面+石室圣心大教堂+永庆坊+海心桥一日游\n\n': ['¥168起']}",不要穿太短的裙子和裤子，不要佩戴帽子进入教堂，衣着得体，注意形象。,8
南越王博物院（王墓展区）NANYUE KING MUSEUM,http://travel.qunar.com/p-oi706055-nanyuewangbowuyuan,"

地址:
解放北路867号


电话:
020-36182920,020-36182865


官网:
http://www.gznywmuseum.org/

",西汉南越王博物馆位于广州市越秀区，是南越王博物院（西汉南越国史研究中心）的王墓展区。1983年6月南越王墓挖掘出土，博物馆即以该墓地原址为基础建成，主要展示南越王墓原址及其出土文物。相较于其他博物馆，它的看点在于珍品“丝缕玉衣”，南越王的丝缕玉衣是我国到目前为止发掘的年代较早的一套形制完备的玉衣，非常值得一看。还有就是这个博物馆是在墓地原址建成的，所以里面有南越王墓。博物馆的东边为三层的综合陈列楼，北边为两层的主体陈列楼，用环绕的回廊上下沟通将三座建筑物连成整体，全馆共有10个展厅，馆内的常设展览有文物展和瓷枕展，还不定期有临时展览。文物展就是博物馆的主体，主要就是南越王赵眜墓中的出土文物，墓中出土各类随葬品一万余件。展览分为五个单元：文帝金印、主室瑰宝、墓中殉人、御库藏珍、钟鸣鼎食。陪藏品中有大量玉器，比如青玉角杯、十一套组玉配饰、五十八件玉剑饰等，这些都是汉玉中的重大发现。玉器中珍品的当属“丝缕玉衣”、“承盘高足杯”、“龙凤纹重环玉佩”。龙凤纹重环玉佩是一件装饰玉器，出土于墓主右眼位置，青白玉雕成，玉佩分为内外两圈，内圈透雕一条游龙，外圈透雕一只凤鸟，它的器形图案被选为西汉南越王博物馆的馆徽。,全年 周二-周日 09:00-17:30;全年 周一 全天不开放,https://img1.qunarzz.com/travel/d6/1703/8e/8da091830a3342b5.jpg_480x360x95_e39c7f7e.jpg,4.6,建议游览时间：2小时,,"{'南越王博物馆+人工讲解服务成人票\n\n': ['¥68起'], '南越王博物馆+人工讲解服务老人票\n\n': ['¥60起'], '南越王博物馆+人工讲解服务儿童票\n\n': ['¥60起']}",1、春节期间，博物馆正常开放，并举行展览。2、西汉南越王博物馆微信平台早已于2013年7月正式推出，内容包括博物馆概况、参观指南、南越国史、南越王墓和出土文物、部分文物语音导览等相关资料。馆内还可提供中、英、法、日、德、西等语种的简介、录像介绍和导览服务。,8
余荫山房Yuyin Hill House,http://travel.qunar.com/p-oi714253-yuyinshanfang,"

地址:
广州市番禺区南村镇北大街余荫山房


电话:
020-34822187,020-84769293


官网:
http://www.yuyinshanfang.com

",余荫山房为清代举人邬彬修建的私家花园，始建于1866年，是岭南四大园林中较为精致的一座，为广东四大名园之一。它在设计结构上充分考虑到了岭南的气候特征，其小巧玲珑、古色古香的细密布局极富艺术特色，一砖一瓦、一草一木都体现着这位举人的建筑才华。余荫山房将岭南园林开放、多元、务实的特点表现得淋漓尽致，有“藏而不露，缩龙成寸”之说，其中深柳堂和临池别馆之间的方形水池之上，横卧了一座被称为“浣红跨绿”的精致廊桥，它全长仅20米，却将两侧草木亭台之间的层次感演绎到了，堪称整个山房建筑的点睛之笔。余荫山房的布局可说让人百看不厌，中国古典园林中的诸多元素都在此集中呈现，小小的山房尽收亭台楼阁、堂殿轩榭、桥廊堤栏、山水草木于方圆三百步之中，砖雕、木雕、灰雕、石雕等作品丰富多彩，更使其整体景观熠熠生辉。这位举人的爱诗如命也同样在园林中体现了出来，人称“有门必有楣，逢景必有联”，而其所撰名联“余地三弓红雨足，荫天一角绿云深”也被喻为对余荫山房的经典概括。,8:00-18:00,https://img1.qunarzz.com/travel/d3/1703/d7/4bef62c11bdaa2b5.jpg_480x360x95_76f14b83.jpg,4.6,建议游览时间：2小时 - 3小时,,"{'余荫山房门票成人票\n\n': ['¥14起'], '余荫山房门票优待票\n\n': ['¥9起'], '余荫山房门票双人票\n\n': ['¥28起']}",,8
黄埔军校旧址纪念馆Whampoa Military Academy Memorial Site,http://travel.qunar.com/p-oi712478-huangpujunxiaojiuzhiji,"

地址:
广州市黄埔区长洲岛军校路170号


电话:
020-82201082,020-82201583

",这是一所英雄辈出的军校，出了很多军事领导人，这里走出的将帅不计其数，它曾是中国军事家的摇篮。旧址纪念馆的景点有校本部、中山故居、孙中立纪念碑、东征烈士墓园、北伐纪念碑、济深公园、黄埔公园、大坡地炮台、白鹤岗炮台。校本部里面可以看到很多以前学生的床铺和教室，资料馆里也有很多当时时期的资料，常设展览有黄埔群英馆、《黄埔军校史迹展》 。中山故居是2层楼的黄色小房子，里面有常设展览《小楼昨日——粤海关黄埔分关及其旧址变迁》。《黄埔军校史迹展》 位于校本部一进，展览通过近200多张照片，100多件文物，展现了黄埔军校的历史岁月及故事。《小楼昨日——粤海关黄埔分关及其旧址变迁》位于中山故居一楼，通过一些绘画，讲述了粤海关黄埔分关的发展历史和旧关址的变迁史。,周二至周日9:00-17:00，周一闭馆,https://img1.qunarzz.com/travel/d3/1608/65/e9d220ea1bab7b5.jpg_480x360x95_95adcffa.jpg,4.5,建议游览时间：2小时 - 4小时,四季皆宜，特别是爱国教育纪念日前往更佳。,"{'黄埔军校旧址纪念馆（不含门票）手机电子导游票大小同价\n\n': ['¥4.8起'], '广州塔+白云山+沙面+永庆坊+陈家祠+珠江夜游一日游\n\n': ['¥258起'], '广州经典纯玩1日游、广州塔外观+黄埔军校+陈家祠+白云山+沙面+越秀公园+含午餐、可选珠江夜游、\n\n': ['¥268起']}",,8
越秀区博物馆Temple of the Five Immortals (Wuxian Guan),http://travel.qunar.com/p-oi712595-yuexiuqubowuguan,,,,,,,,,,8
荔湾湖公园Liwan Lake Park,http://travel.qunar.com/p-oi708951-liwanhugongyuan,"

地址:
广州市荔湾区龙津西路155号


电话:
020-81968601,020-81813626

",荔湾湖公园位旧址为荔枝湾，是广州城历史悠久的水乡名胜。明朝“荔湾渔唱”列为羊城八景之一。荔湾湖公园由小翠湖、玉翠湖、如意湖、五秀湖组成，八亭、八桥、四廊、三厅、一轩、一阁，散落在碧波绿树丛中，颇具园林建筑特色。荔湾湖公园离上下九不远，属于闹中取静，可以和上下九、西关大屋一起游览。,全天开放,https://img1.qunarzz.com/travel/d9/1506/42/56379967c48318.jpg_480x360x95_fc78e2d0.jpg,4.5,建议游览时间：2小时 - 3小时,春、秋两季最佳，此时欣赏公园内花草树木最宜。,"{'广州荔枝湾游船二选一码头任选船票(文塔/永庆坊)成人票\n\n': ['¥55起'], '广州荔枝湾游船二选一码头任选船票(文塔/永庆坊)儿童票\n\n': ['¥30起'], '广州荔枝湾游船二选一码头任选船票(文塔/永庆坊)老人票\n\n': ['¥40起']}",荔湾湖公园八景：花坪舞绿、榕荫歌声、玉湖泛舟、荔拥虹桥、仙祠古渡、春波松映、紫薇秀径、沙渚菰蒲。,8
TIT创意园TIT Creative Park,http://travel.qunar.com/p-oi7524277-titchuangyiyuan,"

地址:
广州市海珠区新港中路397号


电话:
020-84221810

",穿过车潮，来到位于新港中路的TIT创意园，立刻感觉神清气爽了。这似乎是一处与世隔绝的福地，园区内没有了车水马龙，走在宽阔的红砖路面上，瞬间有了闲庭信步的意趣。园区内设置了展板，专门介绍TIT创意园的前生今世。园区改造的时候，尽可能保留了厂区内原有的建筑和历史信息，强调了废弃工业设施的再利用，比如有不少机械设备被搬到了空地上、草丛中，直接成为了雕塑，在外人看来新颖而独特。同时，园区引入了创新、时尚和现代的元素，兼顾了经济可行性，吸引了一大批广派服装设计大师在此开设工作室。微信的一个工作室，也在园区内。,全年 9:00-21:00,https://img1.qunarzz.com/travel/d3/1602/61/68fb674193d524f7.jpg_480x360x95_12d97060.jpg,4.5,建议游览时间：0.3小时 - 0.5小时,,具体收费情况以现场公示为主,,8
莲花山旅游区Lianhua Mountain Scenic Area,http://travel.qunar.com/p-oi712566-lianhuashanlu:youqu,,,,,,,,,,9
小洲村Xiaozhou Village,http://travel.qunar.com/p-oi7569105-xiaozhoucun,"

地址:
广州市海珠区


电话:
020-34080662

",小洲村至今仍保留着岭南水乡的特色，小桥流水人家，随处可见的百年古榕浓荫蔽日，五六百年高龄的蚝壳屋见证着岭南的曾经沧海。现在这里还有很多画室、咖啡馆、小吃店及适合拍照的特色店铺，文艺青年们的喜爱。小洲村的景点主要是祠堂及蚝壳屋。小洲村有很多的祠堂，泗海公祠、瀛山简公祠、简氏公祠、东池公祠、南简公祠、穗桥简公祠。蚝壳屋是一种奇特的建筑，主要的建筑材料是蚝壳，以两两并排的组合方式，再拌上黄泥砌成。,全年 全天开放,https://img1.qunarzz.com/travel/d9/1506/fa/988ffec75536b9.jpg_480x360x95_cc4d1973.jpg,3.9,建议游览时间：12小时 - 3天,全年气候温润，四季皆宜。,{'小洲村手机导游(不含门票)讲解、路线推荐服务大小同价\n\n': ['¥7起']},1、小洲村是广州最具原始生态气息的村落，一定要好好保护这个广州最后的岭南水乡，保持村内的环境整洁，是每一个到此游览的游人共同的责任哦；2、到村内游览，不要大声喧哗，追逐打闹，尽量避免对村民们正常的工作、生活环境造成影响。3、由于小洲村画室租赁的需求剧增，不少村民开始大兴土木建设新房用于出租。小洲村也因此变得砂石遍地，非常影响游览。原先山清水秀的小洲村正慢慢失去其美好的一面。故游客过来游玩需做好心理准备。同时呼吁相关部门能做好小洲村的环境保护工作。,9
六榕寺Temple of the Six Banyan Trees,http://travel.qunar.com/p-oi715186-liurongsi,"

地址:
广州市越秀区六榕路87号


电话:
020-86392843

",六榕寺始建于梁大同三年（537年），原名宝庄严寺，距今已有1400多年历史。北宋初毁于火灾，宋端拱二年（989年）重建，改名为净慧寺。元符三年（1100年）文学家、书法家苏东坡曾来寺游览，见寺内有老榕六株，欣然题书“六榕”二字，后人遂称为六榕寺。寺内有巍峨的千佛宝塔，是广州有名的古代高层建筑。塔东为山门、弥勒殿和韦驮殿。塔西有大雄宝殿，供奉着清康熙二年（1663年）以黄铜精铸的三尊大佛像，这些佛像是广东省现存较大的古代铜像。寺内的榕荫园内有六祖堂，供奉禅宗第六代祖师慧能的铜像。六祖是唐代杰出的高僧创建了南宗学派。他的铜像铸造于北宋端拱二年（989年），法貌庄严，栩栩如生。,全年 8:00-16:30,https://img1.qunarzz.com/piao/fusion/1803/b5/9eaab5e8ad84b02.jpg_480x360x95_e5ddd70c.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
农民运动讲习所旧址Peasant Movement Training Institute,http://travel.qunar.com/p-oi704698-nongminyundongjiangxi,"

地址:
广州市越秀区中山四路42号


电话:
020-83333936


官网:
https://www.gznjs.cn/

",广州农民运动讲习所旧址原为番禺学宫，现在也简称为农讲所，它始建于1370年。农讲所旧址中，当年的所长办公室、教务部、军事训练部、课堂、学生宿舍等均按原貌布置，并辅有《农讲所旧址复原陈列》展览，实事求是地展示第一届至第六届农讲所的历史。同时，配合党的路线、方针、政策，每年举办富有爱国主义和革命传统教育意义的专题展览。还修复了番禺学宫东路建筑的明伦堂和光霁堂，陈列有孔子塑像、广东贡院模型，复原了科举考试的号房等。还设有《孔子与儒学》、《中国科举文化》等展览。,全年 周二-周日 09:00-17:30;全年 周一 全天不开放,https://img1.qunarzz.com/travel/d2/1607/e8/6c1ce728b968229a.jpg_480x360x95_3faed020.jpg,4.4,建议游览时间：1小时 - 2小时,四季皆宜。,免费,,9
中山大学Sun Yat-sen University,http://travel.qunar.com/p-oi705527-zhongshandaxue,"

地址:
广州市海珠区新港西路135号


电话:
020-84112828

",中山大学大部分的建筑物是红色系的，呈现一派古色古香的样子，很有味道。你可以游校园，走在林荫大道上，回忆青春校园时期，看中山先生的十字校训，感受学术氛围。中山大学一共有三个校区五个校园，通常游客会去参观的是南校区。南校区是以前的岭南大学，老房子很多，有很多甚至长满青苔，也有一些已经可以算残壁败瓦了，但校方丝毫没有拆的意思，因为他们见证着中大的成长及崛起。红色的老房子周围有郁郁葱葱的树木，大道完全被树荫覆盖，古朴与宁静结合的恰到好处。南校门是中山大学南校区的正门，从南门进校的话，首先可以看到主干道两边的参天大树，这些大树都有上百年历史了，走在林荫大道上，心情自有一种宁静。中山大学有名建筑都在主干道上，所以沿着主干道游览即可。走一小段路后，在梁球锯堂前可以看到小钟楼，小钟楼前有中山先生“博学、审问、慎思、明辨、笃行”十字校训，可拍照留念。然后就能看到一大片草坪了，主干道被一片草坪一分为二，这边的重点是怀士堂和西面的永芳堂。永芳堂前有18铜像，是近代对中国历史发生过重大影响的18位广东籍或跟广东有深刻渊源人物，可以去瞻仰下。回到主干道，继续往前就可以看到孙中山像和钟亭。钟亭东面有大钟楼，也是很有特色的建筑。再往前走就可以看到乙丑进士牌坊，乙丑进士牌坊由砂岩砌筑，石额刻“乙丑进士”四字，非常的古朴。然后经过容光堂和一片池塘，就到北门附近了。北校门前的广场面临珠江，视野开阔，非常的大气，这里还有个中大码头，可以坐船去对岸，在江边可以看到广州塔。当然，除了南门和北门，校区还有东西两门，都可以进入，没有特殊的讲究。西门和东门分别在地铁二号线的中大站和鹭江站旁边，南靠新港路，北临珠江。,全年 全天开放,https://img1.qunarzz.com/travel/d3/1704/3b/813c1bba7cb280b5.jpg_480x360x95_0115ded0.jpg,4.6,建议游览时间：2小时,,免费, 前往需带身份证，正门门禁需刷脸进入,9
广东美术馆Guangdong Museum of Art,http://travel.qunar.com/p-oi705436-guangdongmeishuguan,"

地址:
广州市越秀区二沙岛烟雨路38号


电话:
020-87351468

",广东美术馆位于风景优美的二沙岛，就在星海音乐厅旁边，环境和设施都是一流水平，是免费向社会开放的省级美术馆。这里常年都有展览，是欣赏艺术的好去处，馆外的雕塑公园也值得一看。,全年 09:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/dea832152105cc146b1e20b9102dd377.jpg_480x360x95_70c647d1.jpg,4.6,建议游览时间：2小时 - 3小时,,观众凭有效证件入场参观。,1、观众需持有效证件经过安检方可进入美术馆。2、观众入场后，可免费参观当日展出的所有普通展览；参观特别展览需持有效证件购买或领取门票，凭票进入特展展厅。3、广东美术馆承认的有效证件包括：身份证、学生证、军官证、老人证、驾驶证、护照。4、儿童可以在大人陪同下进场，无需出示证件。5、为保持展厅环境舒适，广东美术馆限每日3000人入场参观。6、十人以上团体需提前两个工作日进行预约，电话：020-87351468。7、谢绝衣冠不整者、醉酒者入馆。,9
沿江路酒吧街Yanjiang Road Pub Street,http://travel.qunar.com/p-oi8685480-yanjianglujiubajie,"

地址:
广州市越秀区沿江路及附近街区

", 酒吧街上不少酒吧都是在从前的建筑上改建的，相当具有特色。现在，市内的酒吧数量仍然在持续增长，但沿江路酒吧街的地位却始终保持不变。来这里消费的有生活在广州本地的市民，也有不少来自国内外的游客。每天夜幕降临，沿江路迎来了自己美丽的时刻，各个酒吧门口醒目的招牌，吸引着热爱广州夜生活的人们。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1509/17/a5b8f0345de0d9.jpg_480x360x95_26103446.jpg,4.6,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,9
白鹅潭风情酒吧街Bai'etan Fengqing Jiuba Street,http://travel.qunar.com/p-oi8685554-baietanfengqingjiubajie,"

地址:
广州市荔湾区芳村花地街长堤路


电话:
020-81595886

",白鹅潭风情酒吧街，位于广州市荔湾区芳村花地街长堤路，东起芳村下市涌，西至花地河口，全长1600米，南倚陆居路、明心路、芳村大道、花地大道等传统中心商业区，北与沙面的白天鹅宾馆隔江相望。白鹅潭酒吧街在充分利用江景资源的理性基础上，结合“香港兰桂坊”理念，以“酒文化”为灵魂外延，是集休闲、娱乐、办公为一体的商业酒吧街。白鹅潭酒吧街秉承了欧洲古典主义建筑风格，每家酒吧均为2至3层欧陆风格建筑，高塔、钟楼和水塔风车等独特建筑错落有致。风情酒巴街的灯饰也别具一格，每栋房子的色调各有特色，却又和谐统一。沿着白鹅潭泡吧街从西向东走，前一段街是酒吧和露天烧烤场的结合。烧烤内容大同小异，酒吧则在娱乐节目上各出招式。中间部分的酒吧以演艺、音乐为至上元素。在酒吧街的尽头大风车旁，娱乐、休闲的气氛更浓一点。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1509/2d/8ca66ea0cf905d.jpg_480x360x95_13443fff.jpg,4.5,建议游览时间：1小时 - 2小时,,80元,,9
广州博物馆Guangzhou Museum,http://travel.qunar.com/p-oi708949-guangzhoubowuguan,"

地址:
越秀公园内镇海楼


电话:
020-83550627,020-83552355,020-83545253


官网:
http://www.guangzhoumuseum.cn/

",广州博物馆位于越秀公园内的越秀山上，馆址所在的镇海楼是广州的标志性建筑之一。镇海楼共有五层，结构相似外形方正，所以广州人俗称为“五层楼”，新羊城八景“越秀新晖”就指的是这里，登楼眺望，羊城景色尽收眼底。馆内主要收藏和展示的是广州地方历史文物，常设展览为“广州历史陈列”展，可以了解很多关于广州的历史。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放,https://img1.qunarzz.com/travel/d2/1702/98/d07bd229cd692eb5.jpg_480x360x95_da803b86.jpg,4.6,建议游览时间：2小时 - 3小时,"最佳的旅游时节是秋季，广州秋季温度适宜,凉爽多风。最好是在官网公布的展览活动期间前往参观。","{'广州博物馆VIP包团讲解服务(由旅行社提供)大小同价\n\n': ['¥299起'], '【精讲广州】+广州博物馆（即越秀公园镇海楼）趣味讲解1.5小时\n\n': ['¥68起']}",1、博物馆内每日分别在上午10:00和下午15:00提供免费讲解（普通话、粤语、英语）。2、广州博物馆除了镇海楼展区（主）外，还设有美术馆展区，以及三元里人民抗英斗争纪念馆、三二九起义指挥部旧址纪念馆。具体详情可查询博物馆官网。,9
二沙岛Ersha Island,http://travel.qunar.com/p-oi713479-ershadao,,,,,,,,,,9
天河公园Tianhe Park,http://travel.qunar.com/p-oi704443-tianhegongyuan,"

地址:
广州市天河区黄埔大道员村


电话:
020-85525020

",天河公园是天河区的大型综合性公园，位于员村，交通便利。公园以自然生态景观为主要特色，环境舒适，草坪舒展，山丘起伏，林木苍翠，湖波粼粼，内部建有极具岭南特色的园林精品——粤晖园，还有纪念意义的邓世昌衣冠冢，是休闲的极佳选择。,全年 7:00-22:00,https://tr-osdcp.qunarzz.com/tr-osd-vs-dapp-ugc/img/84ebd913eeb530be9ef80f7e71d980ff.jpg_480x360x95_44454dd7.jpg,4.5,建议游览时间：2小时 - 3小时,,"{'天河公园电子讲解票大小同价\n\n': ['¥8起'], '【酒店套餐】广州黄埔君澜酒店1晚+双早+双人下午茶+SPA抵用券+迷你吧\n\n': ['¥709起']}",,10
流花湖公园Liuhua Lake Park,http://travel.qunar.com/p-oi704278-liuhuahugongyuan,"

地址:
广州市越秀区流花路100号


电话:
020-86662196,020-86664095

",流花湖公园位有3大湖4小湖，以亚热带风光为主要特点。因湖东北有南汉古迹流花桥而得名。公园的北区，有狭长的草地向两侧延伸，有榕树游乐场、宝象乐园、羽毛球场等场所，此外还有一座鸟岛，岛上聚集着上万只鹭鸟。东区有西双版纳风光庭园和瀑布、浣溪女、杜鹃园、南海渔村酒家。中区榕荫葵堤，有新光花园酒家，健身乐园。南区毗邻广州少年宫，这里有大面积落羽松林，景色清幽。公园西端为盆景园，东端为流花鸟苑。公园内水域种植的荷莲等水生植物，非常具有观赏性。,全年 6:00-22:00,https://img1.qunarzz.com/travel/poi/201211/15/aa171186c52f5142ddb12cfb.jpg_480x360x95_0e6e4110.jpg,4.6,建议游览时间：2小时 - 3小时,四季皆宜，特别是春、秋两季园内不定期举行各种花会和展览，夏季则适合消暑纳凉。,{'流花湖公园电子导览服务大小同价\n\n': ['¥7起']},,10
广州起义烈士陵园Guangzhou Uprising Martyrs Cemetery,http://travel.qunar.com/p-oi710137-guangzhouqiyilieshiling,"

地址:
广州市越秀区中山二路92号


电话:
020-83828521,020-83840943,020-83825037

",广州起义烈士陵园位于中山三路校场北面的红花岗，建于1954年，以纪念1927年12月广州起义中英勇牺牲的烈士。陵园分陵区和园区两部分。陵区有正门门楼、陵墓大道、广州起义纪念碑、广州公社烈士墓、英雄广场等。正门门座是以白花岗石为基础，汉白玉石上配以橙红色的琉璃瓦顶，双阙正面石壁镌刻着“广州起义烈士陵园”8个大字。陵墓大道宽阔笔直，两旁苍松翠柏，庄严肃穆。墓道的北端是广州起义纪念碑，其造型别具一格，寓意深刻。纪念碑正面镌刻着漆金碑名，碑四周刻有广州起义战斗场面的浮雕。,全年 6:30-21:00,https://img1.qunarzz.com/travel/d1/1804/21/8047fc48f289f6b5.jpg_480x360x95_5a58b159.jpg,4.6,建议游览时间：2小时 - 3小时,四季均可,具体收费情况以现场公示为主,,10
中信广场,http://travel.qunar.com/p-oi5740215-zhongxinguangchang,,"中信广场位于广州市商业、金融业繁华的天河北路，占地3.8万平方米，总建筑面积29万平方米，由一幢80层的主楼和两幢38层的副楼组成，1997年建成时为当时中国的最高建筑，现在仍是华南地区第一高楼，也是世界上最高的混凝土大厦。中信大厦外形酷似蝙蝠侠，是很多全球500强公司在广州的办公地点。2002年，附属中信广场的玻璃墙瀑布水景被命名为新世纪羊城八景之一，称""天河飘绢""，进一步确立了中信广场作为广州市标志性建筑的地位。",,https://img1.qunarzz.com/travel/d6/201308/30/6721c44057276928ddb12cfb.jpg_480x360x95_59beca9a.jpg,4.4,,,,,10
荔湾博物馆Liwan Museum,http://travel.qunar.com/p-oi712350-liwanbowuguan,"

地址:
广州市荔湾区龙津西路逢源北街84号


电话:
020-81939917

",        荔湾博物馆成立于1996年12月，是以收藏、陈列和研究荔湾地域的历史文化、风土民情为主要内容的区级博物馆。         馆内现设三大展区，一展区为广州市文物保护单位陈廉仲旧居，内设馆藏精品展和临时展览厅；二展区为西关民俗馆，以复建的西关大屋为建筑载体，从平面布局、立面处理，建筑设计和内部装饰等方面再现昔日大屋的建筑风格和家居情景；三展区为广州市文物保护单位蒋光鼐故居，向观众展示著名抗日将领蒋光鼐早期金戈铁马、跌宕起伏的革命生涯以及后期为中国的民族民主革命和社会主义建设事业所做的巨大贡献。,全年 周二-周日 9:00-16:30,https://img1.qunarzz.com/travel/poi/1808/4e/ef849f3eda063f37.jpg_480x360x95_37173444.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
东站广场水景瀑布Waterscape Falls In East Station Plaza,http://travel.qunar.com/p-oi5740217-dongzhanguangchangshui,,,,,,,,,,10
