名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
武汉动物园Wuhan Zoo,http://travel.qunar.com/p-oi701770-wuhandongwuyuan,"

地址:
武汉市汉阳区动物园路60号


电话:
027-84844610,027-84844187


官网:
http://www.wuhanzoo.com.cn/

",武汉动物园，位于武汉市汉阳区的墨水湖畔，动物园三面环水，园内绿树葱茏，景色宜人，也是野生动物理想的异地栖息地。武汉动物园内的动物以神农架白化熊、长江水生动物和湿地鸟类为特色，此外还有大熊猫、非洲象、黑猩猩、犀牛、斑马以及狮虎等猛兽。游客进入大门后，眼前是一片开阔的绿地——“白鳍豚”绿化广场，巨大的人工瀑布形成的水幕犹如一面银镜。进入公园后，游客按照景区内的景点示意图选择自己喜欢的区域游览即可。在公园的东南角，是武汉动物园的“湿地鸟区”，这里是鸟类的天堂，在这里可以观赏到丹顶鹤、黑颈天鹅、孔雀和火烈鸟等珍贵鸟类。在附近的企鹅馆内，有可爱的企鹅，其受大家喜爱及重视程度不低于大熊猫，也是游客来到动物园必看的馆舍，这里的企鹅是来自非洲大陆的斑嘴环企鹅。在动物园的综合片区内，是猛兽的天地。这里有东北虎和非洲狮毗邻而居，此外还能观赏到不少中小类型的猛兽，如：猞猁、黑豹、金钱豹等等。这里的熊山上还有神农架的白化熊和黑熊，懒洋洋的趴在山坡上晒着太阳。动物园的西南角是食草区，这里有胆小的长颈鹿、美丽的斑马群、满身肥膘的河马，还有重量级的大象和白犀牛，此外还可以看到羊驼、盘羊等食草动物。在动物园内天鹅湖畔，就是大熊猫馆，2008年6月，卧龙地震灾区大熊猫“希望”和“伟伟”来武汉寄养。 2013年12月，大熊猫“希望”回到老家“中国保护大熊猫研究中心”，“伟伟”依旧住在武汉动物园内。动物园每天在部分“陆生动物”区域内有动物表演，日常是每天三场：11:00 、14:30、16:10，周末和黄金周会增加一场，具体表演区域和表演时间请参照动物园每天的公告。除了观看各种动物之外，武汉动物园内还有一座锦鲤园，这里距离大门附近的圆孔桥约10分钟路程，园中有假山、小桥和小溪，犹如江南园林般的小景色，是休闲的好地方。在动物园的湿地鸟区旁，设有“鹦鹉餐厅”，可以为游客提供餐饮服务。在动物园外（汉阳大道与动物园路交叉口），有麦当劳餐厅。,8:00-20:00，最晚入园时间17:00。,https://img1.qunarzz.com/travel/d8/1706/d4/29eab4bed108e0b5.jpg_480x360x95_4a1e2dbd.jpg,4.5,建议游览时间：2小时 - 4小时,一般去动物园都是冬季、春季、晚秋比较好，冬末春初是去动物园的最佳旅游季节。,成人票：每人20元 (RMB),在动物园里头，有餐馆，游客可在里面就餐；同时动物园内有小吃销售点，如：香肠、玉米棒、爆米花、饮料等等。动物园在汉阳，想好好享受美食的话，就可到汉阳中心去吃。大概十分钟不到，在汉阳商场附近各类餐馆应有尽有。西餐类如：豪客来西餐厅、卖当劳、肯德基等等；中餐类如：王府井、重庆火锅城、小张烤鱼等等。附近住宿设施较为完备，宾馆、酒店随处可见，星级宾馆亦不在少数，而且一般都位于山前江边，窗景很不错。自助游旅行者想住的低档宾馆和招待所也不少。,8
卓刀泉Zhuodao Spring,http://travel.qunar.com/p-oi706197-zhuodaoquan,"

地址:
武汉市洪山区卓刀泉北路东湖桥1号

",卓刀泉北临武汉市东湖景区，东倚伏虎山。东汉末年公元208年，蜀将关羽带兵驻于武昌伏虎山，因缺水，以刀卓地，水涌成泉，故名“卓刀泉”。宋代因泉建寺，名为“御泉寺”，曾是香火鼎盛、游人如织之地。寺庙大部分建筑毁于战火，现存建筑大致为1916年重修。山门上刻有“卓刀泉”三字，进山门，为一四合院落，院落中央为泉井，左侧为桃园阁，供刘备、关羽、张飞三位塑像，左右两厢为禅堂。再进为正殿，供关羽塑像。庙前泉水潺潺，庙周古木森森，宁静幽闲，别具山野情趣。,全年 7:00-19:00,https://img1.qunarzz.com/travel/poi/201303/14/6faaac26c20cc555ddb12cfb.jpg_480x360x95_47a4c7b6.jpg,4.4,,,具体收费情况以现场公示为主,,8
碧潭观鱼Viewing Fish at Green Pool,http://travel.qunar.com/p-oi717167-bitanguanyu,"

地址:
武汉市武昌区黄鹂路88号听涛景区内

",碧潭观鱼位于武汉东湖听涛景区内，靠近听涛观景平台，是一组以自然湖池贯以曲桥亭廊相连的园林建筑群。2013年经过大修之后，这里的景色更加优美了。碧潭观鱼呈品字布局的亭榭，匠心独运，不仅体现楚国喜欢临水筑榭的建筑特色，而且有一种垂手捧水给人的亲切感觉。弯弯曲曲的九曲桥与绿瓦凉亭相连，形成东湖靓的一处佳境。东湖从1951年开始饲养金鱼，现已繁殖出金鱼80多个品种，有头顶红色大绣球的“红高头”；鳍翅纷披、头部宽阔隆起的“狮头”；身披银色铠甲、头着红缨一点的“鹅顶红...碧潭观鱼位于武汉东湖听涛景区内，靠近听涛观景平台，是一组以自然湖池贯以曲桥亭廊相连的园林建筑群。2013年经过大修之后，这里的景色更加优美了。碧潭观鱼呈品字布局的亭榭，匠心独运，不仅体现楚国喜欢临水筑榭的建筑特色，而且有一种垂手捧水给人的亲切感觉。弯弯曲曲的九曲桥与绿瓦凉亭相连，形成东湖靓的一处佳境。东湖从1951年开始饲养金鱼，现已繁殖出金鱼80多个品种，有头顶红色大绣球的“红高头”；鳍翅纷披、头部宽阔隆起的“狮头”；身披银色铠甲、头着红缨一点的“鹅顶红”；浑身纯墨漆、轻勇妖娆的“墨龙”；短尾圆身、闪烁着五色斑斓的“五花蛋球”等等。游客既可在此观鱼，亦可在此垂钓。当夏日潭内荷花吐艳，还可尽情在此赏荷。,全年 周六 09:00-12:00;全年 周四-周五 09:00-17:00;全年 周一-周三 09:00-16:00,https://img1.qunarzz.com/travel/poi/1803/b9/ca1391a217b6f037.jpg_480x360x95_5ab19939.jpg,4.5,建议游览时间：0.5小时,,,,8
华中农业大学,http://travel.qunar.com/p-oi7642126-huazhongnongyedaxue,"

地址:
湖北省武汉市洪山区狮子山街特一号


电话:
027-87395964


官网:
http://www.hzau.edu.cn/2014/ch/

",学校坐落于湖北省武汉市南湖狮子山脚，其部分科系最早可以追溯到1898年清朝光绪年间湖广总督张之洞创办的湖北农务学堂，是中国高等农业教育的重要起点之一；学校前身华中农学院由武汉大学农学院、湖北农学院全部系科以及原中山大学、原南昌大学等6所综合性大学农学院的部分系科在1952年组建而成，1985年更名为华中农业大学。校园位于南湖旁，风景独好。校园内用于农业研究的基地春天十分美丽，油菜花地更是引得校外人来此游览。,周一至周日 全天开放,https://img1.qunarzz.com/travel/poi/1503/39/ef0aa42292c7a0.jpg_480x360x95_637f839f.jpg,4.3,建议游览时间：1小时 - 3小时,一年四季皆可，春秋最佳。,免费,,9
洞庭街Dongting Street,http://travel.qunar.com/p-oi5740269-dongtingjie,,,,,,,,,,9
湖光阁Huguang Pavilion,http://travel.qunar.com/p-oi710113-huguangge,"

地址:
湖北省武汉市武昌区东湖疑海沙滩浴场西100米

",湖光阁位于武汉东湖中心的小岛上，磨山景区以北，听涛景区以南，是湖心岛主体园林建筑。湖光阁建于1931年，原名“中正亭”，解放后更名“湖光阁”。湖光阁由十里长堤与陆地相连，是一座典型的楼阁式建筑。阁楼共三层，飞檐绿瓦，古色古香。登临阁楼，四周湖光山色尽收眼底。湖光阁与疑海沙滩浴场连为一体，上可登阁赏景，下可玩沙戏水，其乐无穷。,听涛景区正常开放时间8:30-18:30，但是晚上并不会闭园。,https://img1.qunarzz.com/travel/poi/1803/19/699d6c6da7f39737.jpg_480x360x95_414b246f.jpg,4.8,建议游览时间：0.2小时 - 0.3小时,,具体收费情况以现场公示为主,,9
先月亭Xianyue Pavilion,http://travel.qunar.com/p-oi721347-xianyueting,"

地址:
武汉市武昌区黄鹂路88号听涛景区内

",先月亭位于武汉东湖听涛景区内，寓言园南端的小岛上，与武汉大学隔湖遥遥相对。先月亭之“先月”取苏麟诗句“近水楼台先得月”之意，亭子所在的小岛直伸向水中，真正的是近水楼台先得月。先月亭建于1950年，钢筋水泥仿木石结构，高约10米，六角双层攒尖顶，白墙碧瓦，绿树掩映，显得古朴雅致。亭子墙上雕花门窗，精雕细琢，人在亭内看外面，如在画中；亭边绿草如茵，沁人心脾。据说每当皓月悬空，湖上冰清玉洁，银光如泻，垂柳依依，天上明月与湖中月影相映，显得格外皎洁。,全年 全天开放,,4.7,建议游览时间：0.3小时,,,,9
磨山友谊林Moshan Friendship Forest,http://travel.qunar.com/p-oi718456-moshanyouyilin,"

地址:
武汉市武昌区东湖磨山景区内


电话:
027-87510399,027-87510179

",磨山友谊林位于武汉东湖磨山南麓，是各国友好使者在武汉播种友谊的地方。从1979年种下第一批友谊树木开始，30多年来先后有美国、德国、英国、罗马尼亚、日本等国家的友好城市使者来这里种下了桂花、雪松、红枫、笔柏等友谊树300余株。林中建设了友谊亭、茶社、草坪等，翠帷轩与蕴谊亭相互辉映，象征友好与和平，构成了东湖旧二十四景之一的“翠帷蕴谊”。友谊林的露天茶社与回廊是游客休闲、品茶、聊天及晨练的好去处。,7:30-17:30,https://img1.qunarzz.com/travel/poi/1708/7d/13a196dee294c037.jpg_480x360x95_bb54355d.jpg,4.6,建议游览时间：0.3小时 - 0.5小时,四季皆宜，磨山植物园内樱花、荷花、梅花等分别绽放于不同季节，每个季节总有不同的感受。,包含在磨山景区门票内,,9
长江书店旧址Changjiang Bookstore Site,http://travel.qunar.com/p-oi708456-zhangjiangshudianjiuzhi,,,,,,,,,,9
八路军武汉办事处旧址纪念馆Balujun Wuhan Office Former Site Memorial Hall,http://travel.qunar.com/p-oi711577-balujunwuhanbanshichu,"

地址:
武汉市江岸区汉口长春街57号(近武汉天地)


电话:
027-82735576

",八路军武汉办事处旧址，在武汉市汉口长春街，是一幢四层楼房。董必武于1937年10月来武汉筹建八路军武汉办事处，初设在汉口安仁里1号，同年12月迁此。这是中国共产党在统治区建立的公开办事机构。李涛、之光先后担任处长。1937年12月，中央决定在武汉成立长江局，机关秘密设在办事处内。1937年12月--1938年10月，周恩来、董必武、秦邦宪、叶剑英、邓颖超、王明等领导人在这里领导长江局和八路军武汉办事处的工作。八路军武汉办事处是建立在当时国统区和全国抗日中心的重要机构，在领导团结国内外各界人士参加抗日战争中发挥了重要的作用，具有重要的历史价值和纪念意义。,.,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6ae041d0d91c2d965dfa4df198f96193.jpg_480x360x95_14f236a0.jpg,4.6,建议游览时间：1小时 - 2小时,,,,9
落霞水榭Luoxia Shuixie Marina Ticket Office,http://travel.qunar.com/p-oi702655-luoxiashuixie,"

地址:
武汉市武昌区黄鹂路88号听涛景区内

",落霞水榭位于武汉东湖听涛景区内，长天楼北端二三百米处，建于1985年，取《滕王阁序》中“落霞与孤鹜齐飞”之意。整个水榭都在湖中，由两个小亭和一个双层亭阁组成，飞檐翘角，翠瓦明窗，是一座水中画舫式的古典园林建筑，以两座小桥与湖岸相接。水榭为钢筋水泥仿木结构，基台船形，南北向，头尾略翘，长约60米。中间的双层亭阁高12.6米，古朴典雅，舫前有精美的龙凤浮雕。底层前后接丁字廊，九脊四坡顶，飞檐翘角、红柱碧瓦、富丽堂皇，宛若临岸停泊的大型彩色楼船。落霞水榭与长天楼遥相呼应，其间芳草如茵、水杉成林；游人登阁远眺，景色美不胜收。碧水蓝天连成一片，无边无际， 游人置身此地，仿佛进入琼楼玉宇之中。特别是红日坠落之时，湖上飞鸟竞飞，充分体现了“落霞与孤鹭齐飞”的美好意境。,听涛景区正常开放时间8:30-18:30，但是晚上并不会闭园。,https://img1.qunarzz.com/travel/poi/1803/95/c2e04a7c65e13a37.jpg_480x360x95_7df1d1d3.jpg,4.6,建议游览时间：0.2小时 - 0.3小时,,,,9
防洪纪念碑Flood Protection Monument,http://travel.qunar.com/p-oi705154-fanghongjinianbei,"

地址:
江岸区一元路

",武汉防汛纪念碑，位于武汉市汉口滨江公园江堤上，建于1969年。为纪念1954年防汛胜利而建。防洪纪念碑面向大江，台基高4.9米，正面与两侧设宽大台阶，四周围以护栏。碑身高37米，碑顶立直径1.8米五角红星，下饰红绸、葵花簇拥天安门图案。,全年 全天开放,https://flight-feed.qunarzz.com/as3/376/image/poi_vishnu/7ea14fc5-9c64-4613-a7c2-ce93df2e1f3c.jpg,4.7,建议游览时间：0.2小时 - 0.5小时,,具体收费情况以现场公示为主,,9
墨水湖Moshui Lake,http://travel.qunar.com/p-oi713162-moshuihu,,墨水湖位于武汉归元寺以西，武汉动物园附近，由龙阳湖、太子湖等十几座大小湖泊汇集而成，旧时是汉阳十景中的“平塘古渡”。墨水湖风景秀丽，这里湖宽岸坦、老树浓荫、花开似锦。湖心有两座小岛：蚌壳洲和檀洲，岛上郁郁葱葱，风景独特，有水涨岛高之传说。湖面有一墨水湖大桥，桥上的浮雕也别有趣味，桥上设计的龙、凤都是从楚文化中抽象出来的。如龙凤花纹，龙头偏大，有点卡通味道、很可爱，龙爪像云，被抽象化处理，龙是盘起来的造型，寓意盘龙文化；凤呈腾飞之势，身体流畅，富有动感。传说五代十国时期，昭明太子编完《昭明文选》后，在湖内洗笔而将湖水染黑，故后人称之为墨水湖。此处不仅风光优美，还流传着伯牙访友、刘备藏兵、李白赋诗、岳飞牧马等传说。站在墨水湖大桥上可以一览湖光水色，趣味盎然。,,https://img1.qunarzz.com/travel/poi/1803/ac/0b82aa808ecd4437.jpg_480x360x95_a78dbe8c.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
鲁迅广场Luxun Square,http://travel.qunar.com/p-oi717117-luxunguangchang,"

地址:
武汉市武昌区东湖翠柳村特一号东湖听涛景区内

",鲁迅广场位于武汉市东湖听涛景区内，长天楼左侧。广场上建有鲁迅半身座像，周围环绕着苍松翠柏、繁花似锦、绿树成荫、肃穆而庄严。广场和南边的行吟阁遥相呼应，一边是纪念古代的伟大爱国诗人屈原，一边是纪念现代新文化运动的主将鲁迅。鲁迅广场是少年、中小学生爱国主义教育基地，时常会举办大学生游艺活动，各种青年联谊活动、创意市集等更是异彩纷呈。,正常开放时间为8:30-18:30，但是晚上并不会关门。,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/06a0e061-64e5-4dfd-962d-9538cf7243bb.jpg,4.7,建议游览时间：0.2小时 - 0.3小时,,,,10
九峰国家森林公园Jiufeng National Forest Park,http://travel.qunar.com/p-oi712500-jiufengguojiasenlingong,"

地址:
武汉市洪山区老武黄路


电话:
027-87639763

",九峰国家森林公园自然景观优美，野生动植物资源丰富，现有鸟类60余种，植物580多种，其中乔木200余种，是武汉地区森林面积较大的绿色资源宝库。公园主要景点有仙人石、太阳石、罗汉肚、狮子头等。曾齐名于归元寺的九峰律寺遗址也在该公园中。,全年 全天开放,https://img1.qunarzz.com/travel/d3/1708/c4/82aa28e27ecccfb5.jpg_480x360x95_9aeb5bfd.jpg,4.4,建议游览时间：3小时 - 4小时,,"{'武汉九峰森林动物园门票成人票\n\n': ['¥55起'], '武汉九峰森林动物园门票学生票\n\n': ['¥36起'], '武汉九峰森林动物园门票优待票\n\n': ['¥29.8起']}",,10
武汉革命博物馆Wuhan Revolution Museum,http://travel.qunar.com/p-oi7468758-wuhangemingbowuguan,,,,,,,,,,10
北伐军官兵公墓,http://travel.qunar.com/p-oi705222-beifajunguanbinggongmu,,在洪山东段南麓。是1926年北伐军攻武昌城牺牲的北伐军第四军独立团第一营营长、攻城敢死队长曹渊等191位烈士的埋骨处。原在山之东南，后迁于此。墓为长方形，砖石砌筑，墓前正中嵌有当年所立墓碑，碑额镌“精神不死”四个大字，中刻“国民革命军第四军独立团北伐攻城阵亡官兵诸烈士墓”，左刻烈士姓名，右刻“先烈之血！”、“主义之花！”、“无产阶级的牺牲者！”、“诸烈士的血铸成了铁军的荣誉！”等，墓四周环以垣墙，墙内松柏成林，挺拔苍翠，象征烈士浩气长存。,,,3.0,,,,,10
长天楼Changtian Building,http://travel.qunar.com/p-oi711977-zhangtianlou,"

地址:
武汉市武昌区黄鹂路88号听涛景区内

",长天楼位于武汉东湖听涛景区内，左边通往碧潭观鱼，右边是鲁迅广场。长天楼建于1956年，总面积1775平方米，是一座宫殿式建筑，为砖木水泥结构。小楼共有两层，面阔7间，进深2间，楼敞明洁，栏杆多趣，两端配以端直柱廊，通达左右方亭。楼前开阔，楼后为一小院落，有花墙月门可通后山。游人凭窗远眺，碧波万顷，欲接蓝天，大有“秋水共长天一色”之感慨。,全年 周六 09:00-12:00;全年 周四-周五 09:00-17:00;全年 周一-周三 09:00-16:00,https://img1.qunarzz.com/travel/d2/201212/12/2620df755710fc2fddb12cfb.jpg_480x360x95_6ac2c4c7.jpg,4.8,建议游览时间：0.2小时 - 0.3小时,,,,10
离骚碑Lisao Monument,http://travel.qunar.com/p-oi720700-lisaobei,"

地址:
武汉市武昌区东湖磨山景区内

",离骚碑位于武汉东湖磨山景区内，建于1992年。整个石碑高14.8米，底座宽17米，比泰山“御京碑”还要高出1.5米，宽出3米。这块石碑呈一座山状，碑面采用红色岩石砌垒而成，上面雕刻着屈原《离骚》全文。石碑上文字选用《离骚》全诗摹刻，字体道劲隽逸，诗书双绝。这个诗碑体量、文辞、书法在全国都是数一数二的，故被称为“三绝”碑。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d1/1703/2e/8633dbc0b02036b5.jpg_480x360x95_8d284317.jpg,3.5,建议游览时间：0.2小时 - 0.3小时,四季皆宜，磨山植物园内樱花、荷花、梅花等分别绽放于不同季节，每个季节总有不同的感受。,包含在磨山景区门票内,,10
中国地质大学Zhongguodizhi University,http://travel.qunar.com/p-oi7482189-zhongguodizhidaxue,,,,,,,,,,10
双凤亭Shuangfeng Pavilion,http://travel.qunar.com/p-oi713961-shuangfengting,"

地址:
武汉市黄陂区鲁台镇鲁台山上

",双凤亭位于武汉黄陂区鲁台山上，是为纪念北宋著名理学家程颐、程颢兄弟而建。现存的双凤亭为清道光二十八年(1848)重建，亭中立方形石碑。整个亭高10米，为木石结构，重檐三层、六角攒顶、青瓦朱檐、翼角飞展。亭上层为辅木和样木结构，下层由12根石柱组成。亭东可望流矢湖，为二程当年习射之所；亭西滠水蜿蜒、流碧如带，历代诗人雅士，于此吟咏者颇多。如今又以双凤亭为中心修建了双凤亭公园，园内建了双凤亭文化墙、公园照壁、二程铜像、环园林荫石板路及文化广场等景观，是游客陶冶性情的好出处。,全年 全天开放,,4.8,建议游览时间：1小时,,具体收费情况以现场公示为主,,10
莲溪寺Lianxi Temple,http://travel.qunar.com/p-oi713652-lianxisi,"

地址:
武汉市武昌区涂家岭四村51号

",莲溪寺创建于元末明初，是武汉的四大佛教丛林之一，也是武汉市的一座佛教“女众丛林”——尼姑庵。莲溪寺整个院落结构严谨，布局得当，具有中国木结构建筑的风格。寺庙座北朝南，共分四进：入山门有一院落，院落东为祖堂，西为禅堂，中为弥陀殿。从弥陀殿再进为大雄宝殿，之后一进为藏经楼，仓廪仓厨等附属建筑都在东边。该寺不仅以莲花道场著称于武汉佛教四大丛林中，同是还是有名的佛学教育基地。如今的莲溪寺修葺一新，环境幽静，古色古香，寺里植物很多，赏心悦目。一株名为珊瑚朴的古树长在一个坡上，与一殿的外侧墙比邻，形状半规则半不规则，非常漂亮。,全年 8:00-16:00,https://img1.qunarzz.com/travel/d7/1508/d1/1b22527a01f2c4.jpg_480x360x95_a8428f00.jpg,4.2,建议游览时间：1小时,,具体收费情况以现场公示为主,,10
濒湖画廊Binhu Gallery,http://travel.qunar.com/p-oi702917-binhuhualang,"

地址:
武汉市武昌区黄鹂路88号听涛景区内，行吟阁北侧三角洲东端

",濒湖画廊位于武汉东湖听涛景区内，行吟阁北侧的三角洲东边，由行吟阁过落羽桥即可到达。因这座滨湖修建的长廊与自然环境的巧妙结合，能取到收湖光山色入廊的艺术效果，故名“濒湖画廊”。濒湖画廊建于1956年，既是半拱形建筑，也是半圆形建筑。所谓半拱形，是因画廊的主体建筑在小山丘上，两翼长廊依山势错落而下，呈半拱形；所谓半圆形，是因两翼长廊向后弯斜，呈半圆形。整个长廊平面呈扇形，总长85米，两端以六角亭作依托，红柱绿瓦，错落有致，古色古香。廊内修建了小桌、圆凳，供游客休憩、饮茶、下棋、聊天之用，舒适惬意。在画廊南侧有一花坛，坛内有一株大型垂枝重阳木。这棵重阳木有100年树龄，胸径85厘米，树高14米，冠幅14米，其枝干如游龙盘旋，俨然一个天然大盆景，奇妙无比，属全国罕见。,全年 周四-周五 09:00-18:00;全年 周六 09:00-14:00;全年 周一-周三 09:00-17:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/7e9325db-b389-46f4-8703-d3873fd53018.jpg,4.6,建议游览时间：0.3小时 - 0.4小时,,,,10
