名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
华严寺Huayan Temple,http://travel.qunar.com/p-oi703807-huayansi,"

地址:
青岛市崂山区崂山风景区内


电话:
0532-96616,0532-87979249

",崂山华严寺原名“华严庵”，也称“华严禅院”。它三面环山，东襟大海，古朴典雅，气势雄伟。华严寺是崂山规模较大的佛教庙宇，占地4000平方米，建筑面积为2000平方米 ，有房屋120余间，是四进式的院落。现在的华严寺是1999年重新修葺的，为重檐斗拱歇山式的木制建筑。整个大殿华丽高贵，体现了佛教的风格，也体现了“莲花藏世界”的特征，即华严大千世界。,全年 07:00-17:30,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/2c33303b55d5bfdd54326ff4088c6e51.jpg_480x360x95_9def681f.jpg,4.5,建议游览时间：0.5小时 - 1小时,,"{'青岛崂山+仰口游览区+太清纯玩一日游【小团出行上门接】\n\n': ['¥28起'], '青岛崂山（仰口、太清）包车一日游【私家团独立包车+当地向导服务+向导趣味讲解】\n\n': ['¥100起'], '【导游全程陪同爬山】青岛崂山纯玩一日游（一单一团上门接送）环海公路+网红青山渔村丨仰口太清八水河\n\n': ['¥48起']}",,8
沈从文故居Qingdao Shen Congwen Former Residence,http://travel.qunar.com/p-oi713300-shencongwenguju,"

地址:
青岛市市南区福山路3号


电话:
0532-5912029

",1931年至1933年沈从文在青岛大学中国文学系执教期间在此居住。1932年巴金来青岛亦住沈从文寓所。沈从文在此先后创作了《从文自传》、《记丁玲》、《月下小景》、《八骏图》等名著，《边城》也是在这期间酝酿而成的。福山路是名人一条街，周边也有许多名人故所。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1701/ee/7dce6b451ac59c02.jpg_480x360x95_faa45520.jpg,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
青岛森林野生动物世界Qingdao Forest Wildlife World,http://travel.qunar.com/p-oi706461-qingdaosenlinyeshengdong,"

地址:
青岛市黄岛区珠山风景区（灵珠山）


电话:
0532-86835555,0532-86835557


官网:
http://www.qdzoo.com.cn

",青岛森林野生动物世界位于黄岛区小珠山，是一个坐落在山林间的大型野生动物园。在这里你可以行走于人行观光桥上看狮子老虎等猛兽的活动状态，或是在步行区亲手给食草动物喂食。景区分为猛兽区和步行区。猛兽区内放养着老虎、狮子、狼、熊、豹等猛兽，园区内建有约一千米长的自由观光桥，蜿蜒架设于山谷之中，行走于五米高的观光桥上，你可俯视那些游走于山林草地间的猛兽，猛兽们捕食、争斗、休憩的场面一览无遗。步行区中有非洲动物放养区、亚洲动物放养区、鹦鹉乐园、长颈鹿馆、大熊猫馆、猩猩馆、河马馆、水禽湖、小动物乐园等景点，可以看到各种动物。你还可以亲手给羊驼、长颈鹿等动物喂食，园内有提供胡萝卜等蔬菜售卖。步行区很大，可以步行或乘电瓶车游览各个景点。,04/01-10/31 08:15-17:00;11/01-03/31 08:30-16:30,https://img1.qunarzz.com/travel/poi/1705/6c/3647ae6ae0c6a937.jpg_480x360x95_dc4b6bc7.jpg,4.4,建议游览时间：12小时 - 3天,,"{'青岛森林野生动物世界门票成人票\n\n': ['¥52起'], '青岛森林野生动物世界门票大小同价\n\n': ['¥53.5起'], '青岛森林野生动物世界门票儿童票\n\n': ['¥70起']}",,8
仰口海水浴场,http://travel.qunar.com/p-oi5120063-yangkouhaishuiyuchang,,崂山仰口沙滩，位于国家级5A级景区崂山风景区，全长1200米，沙滩面积约12万平方米。2016年，崂山区政府申请设立仰口海水浴场，青岛市城市管理局依据《青岛市海水浴场管理办法》，组织市各相关部门及专家对仰口设立海水浴场的可行性进行了论证。专家一致认为在进行必要的沙滩整治、设置完善的安全设施之后，在划定范围内设立海水浴场是可行的，划定范围为以现状-3.0～-4.0m等深线为参考，水域宽度约为220m，浴场岸线长度约为750m，游泳区域海岸线长约400米，海域面积约8万平方米。,,https://img1.qunarzz.com/piao/fusion/2105/b9/15792da1a4a45402.jpg_480x360x95_2581e524.jpg,3.5,,,,,8
音乐广场Music Square,http://travel.qunar.com/p-oi7561887-yinleguangchang,"

地址:
青岛市市南区澳门路12号（近五四广场）


电话:
0532-83886355

",音乐广场位于浮山湾畔，是一处以音乐为主题的文化休闲广场。音乐广场有五个功能区：树阵区、偏心广场及软雕塑区、椭圆广场区、音乐观海台和地下购物商场。五个功能区以其不同的表现形式合理分布，组成广场的扇形平面结构。登高俯视，犹如一棵美丽的扇贝镶嵌在海岸边。48棵法桐排列有序地分布其中，形成树阵，故为树阵区。平台上均匀分布的木格式桌凳供游人小憩。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1411/a0/a065e817bd73d9afcdb.jpg_480x360x95_c565d50c.jpg,4.6,建议游览时间：2小时 - 3小时,四季皆宜,"{'青岛崂山一日游【含双程索道含游船 纯玩无自费 一价全含】\n\n': ['¥370起'], '青岛崂山一日游【含太清双程索道 纯玩无自费 精致小团】\n\n': ['¥215起']}",周边景点：1、海趣园（ 339.6米 ）2、青岛海滨风景区（443.9米） 3、五四广场（547.7米 ）4、X终极密室（833米 ）5、青岛奥帆中心（890.1米）6、情人坝（ 930.6米 ）7、大黄鸭奥帆中心展（1.1公里 ）8、奥帆奇幻世界（1.1公里 )9、海涛园(1.3公里 ),8
八关山Baguan Mountain,http://travel.qunar.com/p-oi703943-baguanshan,"

地址:
青岛市市南区小鱼山北面


电话:
0532-5912029

",八关山位于小鱼山的北面，青岛海洋大学的东侧。20世纪二、三十年代，这里曾是一批中国现代文学史上著名作家聚集的地方。洪深故居就在十字路口八关山的山角，一座二层的小楼。通过石阶进入院内，再通过石阶才能进入居室。由皇后胡蝶主演的电影《劫后桃花》就是洪深先生创作的，这是中国第一部电影文学剧本，以青岛为蓝本写就。昔人已去，门锁也已锈迹斑斑。一代文学大师巴金说：“1932年，我来到青岛一个朋友山上的宿舍，在这里创作了《爱》和为《砂丁》写了序。”他提及的“山”就是八关山，朋友的宿舍就是沈从文的故居。沈从文故居与洪深故居相邻，也是一栋二层小楼，前有一庭院，植满了花草。沈从文在这里创作了《从文自传》、《记丁玲》、《八骏图》等名著，《边城》也是在这里酝酿的。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/1701/ee/7dce6b451ac59c02.jpg_480x360x95_faa45520.jpg,4.6,建议游览时间：2小时,,免费,,8
鹤山风景区Heshan Scenic Area,http://travel.qunar.com/p-oi709328-heshanfengjingqu,"

地址:
青岛即墨市鳌山卫镇南4公里（近双星度假村西侧）


电话:
0532-86555016

",鹤山位于即墨市鳌山卫镇。因东峰有巨石形似仙鹤而得名。山体以石布景、以景称奇。鹤山东临黄海，南接崂峰。山体不大而回环曲折，迤逦多姿。茂林秀竹，甘泉奇石，比比皆是，令历代文人墨客流连忘返。尝有“游崂山不游鹤山乃为憾”之谓叹。,8:00-18:00,https://img1.qunarzz.com/piao/fusion/2010/42/5486627373e92402.jpg_480x360x95_082e67d0.jpg,4.7,建议游览时间：12小时 - 3天,,"{'鹤山风景区门票成人票\n\n': ['¥15起'], '鹤山电子导览服务大小同价\n\n': ['¥6起'], '海泉湾度假区温泉票成人票\n\n': ['¥198起']}",,8
青岛观象台Qingdao Observatory,http://travel.qunar.com/p-oi707734-qingdaoguanxiangtai,"

地址:
观象二路21号


电话:
0532-82828405

",青岛观象台于1912年建成，历史悠久，站在上面能看到青岛的老城区，还可以了解到很多与气象有关的知识。,不定期开放,https://img1.qunarzz.com/travel/poi/201303/14/1632461b9d4ffe67ddb12cfb.jpg_480x360x95_76f4972b.jpg,4.4,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
青岛世界园艺博览园Qingdao World Horticulture Expo Park,http://travel.qunar.com/p-oi7469681-qingdaoshijieyuanyibo,"

地址:
青岛市李沧区世园大道（长水路）


电话:
400-189-0532


官网:
http://www.qdshiboyuan.com/

",青岛世界园艺博览园是展示世界园林园艺精品和科技成果重大展会，每一次来这里都能收获不同的风景与感受。 　　青岛世界园艺博览园的空间结构为“两轴十二园”。“两轴”为南北向的“鲜花大道轴”和东西向的“林荫大道轴”，“十二园”包括主题区的科学园、茶香园、百花园、山地园等。形成了“春季踏青观花、夏季观林赏荷、秋季观果赏叶、冬季踏雪寻梅”的四季风情。这里面积广阔，每一处都慢慢游玩的话，可能需要耗费上一天。若是经过鲜花大道到国际园，游览地池、主题景观广场、天水，再沿着绿业园上山到科学园，然后前往主题馆，之后再到植物馆，就能在较短的时间内遍历这里的精华景点。除了各种特色植物景观，这里的互动项目也非常多，其中的水舞秀、碗幕影片等节目都非常精彩，值得一看。,全年 09:00-17:00,https://img1.qunarzz.com/travel/poi/1408/27/ee61471a749d20a4ffffffffc8d65eac.jpg_480x360x95_3c7db08a.jpg,4.4,建议游览时间：3天,,"{'青岛世界园艺博览园门票成人票\n\n': ['¥22.5起'], '青岛世界园艺博览园门票学生票\n\n': ['¥22.5起'], '青岛世界园艺博览园门票亲子票(1大1小)\n\n': ['¥88起']}",,9
路德公寓旧址The Site of Pension Luther,http://travel.qunar.com/p-oi7561888-ludegongyujiuzhi,,,,,,,,,,9
青岛海尔科技馆Haier Museum,http://travel.qunar.com/p-oi712828-qingdaohaierkejiguan,"

地址:
青岛市崂山区苗岭路10号


电话:
0532-88899855

",海尔科技馆座落于美丽的黄海之滨，南依石老人黄金海岸，西邻世纪广场、青岛国际啤酒城，北临山东省国际会展中心，与美丽的海尔工业园交相辉映，是国内第一座由企业出资兴建的现代化产业科技馆。科技馆包括世界家电发展史厅、海尔家电发展史厅、21世界未来家庭、未来社会、三维动感电影院、网络教室及高科技展馆等几个组成部分，充分展示了未来社会生活的科技性、教育性，是集娱乐、参观、科普于一体的现代化展览馆，现已成为青岛独特的文化科技旅游景观。,全年 9:30-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/c59d9328ca7ae32098086ef8eccbda0e.jpg_480x360x95_c9e33864.jpg,4.3,建议游览时间：1小时 - 2小时,,景区暂时停业，详情请以景区公示为准；原门票：参观公益性项目免费，景区内另有收费项目，详情请提前电话咨询。,,9
德国第二海军营部大楼旧址Deguo Di'er Haijun Yingbu Dalou Site,http://travel.qunar.com/p-oi7561841-deguodierhaijunyingbu,"

地址:
青岛市市南区沂水路9号


电话:
0532-82936272

",德国第二海军营部大楼，始建于1899年，初于德国高层官员官邸，称“十一号官邸”，1912年改为营部大楼。为德国文艺复兴式建筑，砖石木结构，平面呈不规则形，方块形花岗岩砌基，褐色沾灰墙，层间嵌条石，多折坡屋面。主立面南向，中部凸出墙面，隅石勒墙角，顶部拱起三角山墙。,全年 全天开放,https://img1.qunarzz.com/piao/fusion/2007/eb/2cfd5cfb1da27302.jpg_480x360x95_8f9962c5.jpg,4.4,建议游览时间：0.5小时,,具体收费情况以现场公示为主,,9
老舍公园Laoshe Park,http://travel.qunar.com/p-oi7561789-laoshegongyuan,"

地址:
青岛市南区湖安徽路19号


电话:
0532-82883635

",老舍公园位于市南区安徽路上，是岛城有名的街心公园，占地面积9615平方米。公园以湖北路分为南北二区。1999年建成南区，区内建有水濂洞，长廊棚架等设施，竖有老舍先生的半身塑像；2000年建成北区，区内建有阶地式多重涌泉的溢水平台。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1411/27/277ef281a4f667b5cdb.jpg_480x360x95_c66cf053.jpg,4.3,建议游览时间：1小时,四季皆宜,具体收费情况以现场公示为主,,9
胶州帝国法院旧址The Site of Empire Court in Jiaozhou,http://travel.qunar.com/p-oi7561797-jiaozhoudiguofayuanjiu,"

地址:
青岛市市南区德县路2号

",胶州帝国法院位于市南区德县路，建于1912年春至1914年4月，两层砖石木结构，红瓦蒙莎屋顶，黄色拉毛墙面附浅壁柱，蘑菇石勒脚，具有德国建筑厚重粗犷的特点。始为胶州帝国法院办公楼，后为青岛历届法院驻地，今为市南区检察院使用。,全年 全天开放,https://flight-feed.qunarzz.com/as3/271/image/poi_vishnu/7056b1e1-322d-42a0-9093-fc306210a01a.jpg,3.8,建议游览时间：0.5小时,四季皆宜,具体收费情况以现场公示为主,,9
上清宫Shangqing Palace,http://travel.qunar.com/p-oi711868-shangqinggong,"

地址:
青岛市崂山区八水河之上的昆仑山南边


电话:
0532-96616

",上清宫坐落在崂山东南部、太清宫西北。此宫原在山上，名崂山庙，传汉代郑康成曾设帐授徒于此。宋初改建，太宗赐名上清，后被山洪冲毁。元大德年间，华山派道士重建于今址，历代均有增修。元代道士邱处机居此，亦留有题刻，其中《青玉案》词一阕、七绝诗10首较为有名。宫前半里许有邱处机衣冠冢，旧名邱祖坟。另有迎仙、朝真二桥，竹树蔽荫，松风水响，人行其间，别有佳趣。圣水泉自鳖山石下面流出，甘洌清澄，为崂山名泉之一。游览这个景区主要靠步行，车辆无法进入，从太清宫游览区乘坐空中索道可直入景区的北部，游览起来就可省力省时。,全年 10:00-20:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-touch/img/75630dc8716722831aacf5adbf5520c6.jpeg_480x360x95_27770832.jpeg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
海云庵,http://travel.qunar.com/p-oi704817-haiyunan,"

地址:
青岛市四方区海云街

",,全天,https://img1.qunarzz.com/travel/poi/1612/15/f82bdcc338c36f37.jpg_480x360x95_021b9337.jpg,4.0,,,免费,,9
颐中滑草场,http://travel.qunar.com/p-oi708264-yizhonghuacaochang,"

地址:
崂山区高科园颐中体育场内西侧

",在青岛，目前唯一的滑草场就是位于颐中体育中心颐中天然滑草场。颐中天然滑草场占地4平方米，是目前省内最大的滑草场。滑草场里的器械来自于滑草已盛行多年的法国、日本、抗践踏性强的马尼拉草，踩起来又后又软，感觉舒服极了。颐中滑草场位于青岛市高科园颐中体育场内西侧，春夏绿草如茵，秋冬金黄色的草坪，为都市人提供了一个亲近大自然的好去处。滑草是最近几年在国内兴起的休闲健身运动，起源于20 世纪60年代的奥地利，当地的人们酷爱滑雪，但因为季节关系夏天无雪可滑。于是人...在青岛，目前唯一的滑草场就是位于颐中体育中心颐中天然滑草场。颐中天然滑草场占地4平方米，是目前省内最大的滑草场。滑草场里的器械来自于滑草已盛行多年的法国、日本、抗践踏性强的马尼拉草，踩起来又后又软，感觉舒服极了。颐中滑草场位于青岛市高科园颐中体育场内西侧，春夏绿草如茵，秋冬金黄色的草坪，为都市人提供了一个亲近大自然的好去处。滑草是最近几年在国内兴起的休闲健身运动，起源于20 世纪60年代的奥地利，当地的人们酷爱滑雪，但因为季节关系夏天无雪可滑。于是人们就尝试着开始滑草，一期望在草上能体验滑雪的那种愉悦和乐趣。结果运动一经推广便受到了欧洲白领阶层的欢迎，风靡一时.,8:00-17:00,,4.0,,,50元/小时，提供器械,,9
明霞洞Mingxiadong,http://travel.qunar.com/p-oi708533-mingxiadong,"

地址:
青岛市崂山区


电话:
0532-5912029

",明霞洞坐落在崂山南部昆仑山腰，自山下拾级而上，一路幽林夹道1公里许即到洞口，也可乘太清索道扶摇直上。该洞开凿于金大定年间，洞额“明霞洞”三字为清代书法家王序所题。据说原洞高大宽敞，明代道人孙紫阳曾静修于此。清康熙年间遭雷击，大半陷入地下。洞东巨石尚存，题刻有“天半朱霞”。洞前平崖如台，由此遥望大海，空蒙浩渺；俯视崖下，沟壑纵横。崂山胜景“明霞散绮”即是如此。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/693d1a79ec92274de83f1e533f17bad0.jpg_480x360x95_aa422ad8.jpg,4.8,建议游览时间：2小时 - 3小时,,5元，索道往返50元。,,10
青岛植物园Qingdao Botanical Garden,http://travel.qunar.com/p-oi709271-qingdaozhiwuyuan,"

地址:
青岛市市南区陨阳路郧阳路33号


电话:
0532-83861179,0532-83897907,0532-83879607,0532-83861640

",青岛植物园是以林木花卉等观赏植物为主的集科研科普、花木培育及观赏游览于一体的综合性旅游景观。园中荟萃了有较高观赏价值的各类花木共1000多个品种，草本植物400余种，木本植物600余种，其中主要品种有红楠、水杉、樱花、石岩杜鹃、耐冬，这里还是耐冬的种植保护基地。植物园西邻中山公园、动物园，北靠榉林公园，东接革命烈士纪念馆、湛山寺，南望八大关。园内建有森林乐园、植物精品园、中日友好园、法国楼、听涛阁、水榭等景点。这里除了学习关于植物的各类知识以外，还有健身、游乐等刺激性的项目，比如攀岩、赛车、海盗船、森林狩猎场以及水上项目激光水战船等。游览累了玩玩各种娱乐项目放松一下也挺不错。,全年 8:30-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/2f346cf34b33d93a79c8925eab8c4cf6.jpg_480x360x95_867fc76d.jpg,4.6,建议游览时间：2小时,,"{'青岛崂山+仰口游览区+太清纯玩一日游【小团出行上门接】\n\n': ['¥28起'], '高端全含丨青岛崂山一日游【8人精品纯玩团，含游船+含太清宫门票+含特色餐，任性纯玩，无任何自费项目】\n\n': ['¥268起'], '【酒店套餐】崂山仰口+北九水一日游+入住1晚九水和园艺术设计酒店/观海上日出+赴山海之约\n\n': ['¥598起']}",,10
奥帆博物馆Olympic Sailing Museum,http://travel.qunar.com/p-oi7469615-aofanbowuguan,"

地址:
青岛市市南区新会路1号（奥帆中心内）


电话:
0532-66562015,13853225181

",奥帆博物馆位于2008奥帆赛举办场地——奥帆中心内，背靠燕儿岛山，面向大海，风景优美。博物馆建筑面积9359.8平方米，地上两层，地下一层。博物馆大楼建筑西侧的阳光大厅造型独特，通过13根钢构排架按照一定的规律旋转组合出扇面一样的空间体系，犹如相机将帆旋转的瞬间一帧一帧地记录下来，合并在同一个时空。曲面玻璃幕墙犹如翻卷的浪花，体现了海洋城市元素，给人充分的想像空间；室外和室内两大展区综合利用声、光、电高科技多媒体等多元化展示手段，利用馆内的一千余件珍贵藏品，全面营造具有传播效应的复合型展览效果。共分序厅、序厅辅陈展区、基本陈列展区、专题陈列展区、互动教学区、交流展厅、学术活动厅、公共服务区等八个部分。博物馆以奥帆赛为核心，以奥帆赛历史渊源与发展脉络为线索，以中国百年奥运梦想为铺垫，集中展示青岛配合北京申奥、迎奥、办奥全过程。馆中收藏大量奥运会和奥帆赛文化遗产，不仅珍藏中国奥运冠军殷剑参加2008年奥帆赛所驾驶的帆板，还收藏北京奥运会开幕式所用的道具缶、竹简及服装等奥运物质遗产。拥有奥帆赛场立体沙盘、趣味帆板、绳结、击缶等互动体验、青少年遥控帆船训练营场地、5D电影院、360度环幕影厅以及奥运会、奥帆赛的相关资料及查询系统等展项和体验内容。“奥帆博物馆的定位是以奥帆赛及奥帆文化为主线，以实物、图片等资料为基础，以现代化展示手段为补充，形成室内展览与室外场景互动的奥运遗址类大型专题博物馆。”博物馆有关负责人告诉记者，奥帆博物馆将体现面向世界，国内唯一，具有独特的教育、研究、欣赏目的，集征集、保护、展示功能为一体的公共文化场所。博物馆室内展览采取实物、资料、图片、场景复原相结合的方式，综合利用声、光、电高科技多媒体等多元化展示手段，全面营造具有传播效应的复合型展览效果。收奥帆博物馆到青岛市相关单位和社会各界捐赠的展品1100余件，其中较为珍贵的有：殷剑、徐莉佳、鹰铃级奥帆赛比赛用船；张娟娟比赛用弓、箭；澳大利亚著名画家比利奇先生的“大青岛”油画一幅；何振梁先生题写的博物馆馆名一幅；奥运会开幕式缶、竹简等道具；市民捐赠的21米奥运剪纸长卷、500枚为一套的奥运篆刻印章等。近期，奥帆博物馆将再次举行捐赠仪式；同时，北京市文物局近期也将提供包括活字模、奥运海报、福娃等一批珍贵展品,全年 09:00-17:30,https://img1.qunarzz.com/travel/poi/1408/27/69f77986713a0885ffffffffc8d65eac.jpg_480x360x95_3573e433.jpg,4.3,建议游览时间：1小时 - 3小时,,60元,,10
望火楼旧址Wanghuolou Site,http://travel.qunar.com/p-oi7525636-wanghuoloujiuzhi,"

地址:
青岛市市南区观象一路45号

",望火楼位于观象山西麓的观象一路45号，建于1905年，德工建筑，初为消防观测报警而建。望火楼为八角形，高16米，建筑面积170平方米。沿内旋梯的走向镶嵌着几个粗石台的小窗，顶部的8根花岗石立柱，撑起上面两折铜皮屋顶的瞭塔，这里曾是德占时期青岛市区的制高点，为青岛的地标性建筑。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/2f/1773201ac7999937.jpg_480x360x95_b77867c2.jpg,3.8,建议游览时间：0.2小时 - 0.3小时,,具体收费情况以现场公示为主,,10
太平山景区Taipingshan Scenic Area,http://travel.qunar.com/p-oi7469649-taipingshanjingqu,"

地址:
青岛市太平山路1号


电话:
0532-2860760

",青岛太平山中央公园位于青岛市风貌保护区内，简称：太平山中央公园。太平山中央公园将中山公园、植物园、动物园、榉林公园、青岛山公园、百花苑、汇泉广场等7个园区收入囊中。中央公园景区被细分为滨水景观区、儿童乐园景区、公园主要入口区、会前村遗址公园、桂花苑、市花园、木兰园、牡丹园、温室观赏区、盆景园、“桃花源”景区、“湖光山色”景区、杜鹃坡、茶园、山谷游乐区、岩石园、精品园和梅花谷等18个园区。,周一-周五10:00-23:00，周六、周日、法定节假日8:00-23:00；索道时间7:00-18:00。,https://img1.qunarzz.com/travel/poi/1408/27/e824d9bc70f5d483ffffffffc8d65eac.jpg_480x360x95_7317096b.jpg,3.7,建议游览时间：12小时 - 3天,,"{'太平山索道门票成人票\n\n': ['¥100起'], '太平山索道门票双人票\n\n': ['¥198起'], '太平山公园观光索道全程票成人票\n\n': ['¥100起']}",,10
琅琊台风景区Langyatai Scenic Area,http://travel.qunar.com/p-oi703847-langyataifengjingqu,,,,,,,,,,10
青岛啤酒纯生之旅Tsingtao No. 2 Brewery Tour of Pure Draft,http://travel.qunar.com/p-oi7644230-qingdaopijiuchunsheng,"

地址:
山东省青岛市市北区台柳路604号青岛啤酒二厂4号院内


电话:
0532-87635109

",纯生之旅，激活人生。青岛啤酒纯生之旅欢迎您！·中国的纯生生产基地之一·中国循环经济教育示范基地·中国单产量高的啤酒生产工厂·现代化、自动化程度高的啤酒生产工厂·中国纯生啤酒的发源地青岛啤酒二厂1990年建成投产，占地面积约17 万平方米，这里拥有国内啤酒发酵区，引进德国先进化生产设备，是青岛啤酒高端精品的现代化标杆工厂。青岛啤酒纯生之旅始创于2008年，依托于国内自动化程度高、控制手段先进、国内单产量高的纯生生产基地——“青岛啤酒二厂”兴建而起，是一座集青岛啤酒文化、啤酒生产工艺、时尚活力理念为一体的现代化潮流时尚工业景区。创新加注，惊喜升级。2020年实现接待厅全面焕新升级，以绿色、健康、创新为理念，将现代高科技元素与体验式互动参观模式相融合，为游客生动地演绎了青岛纯生啤酒的生产工艺、展示青岛啤酒的品牌魅力。在这场青岛啤酒纯生旅程中，游客不仅可以在讲解员亲情化服务的伴随下了解啤酒历史、酿造工艺、品鉴知识、探索纯生啤酒的奥秘，还能品尝到最鲜的全系纯生啤酒、购买到文化创意衍生产品和特色啤酒、定制个人专属的特色个性啤酒…激情打造多元化、一站式啤酒文化殿堂。体验工业时尚，品味鲜活纯生。我们邀您一同分享畅饮纯生的喜悦与激情。青岛啤酒纯生之旅欢迎您的到来！,8:30-16:00；,https://img1.qunarzz.com/piao/fusion/2107/3a/d3761864e1ef1802.jpg_480x360x95_3c76cd79.jpg,4.7,建议游览时间：2小时 - 3小时,,{'青岛啤酒“纯生之旅”门票成人票\n\n': ['¥50起']},,10
德国警察署旧址Deguo Jingchashu Site,http://travel.qunar.com/p-oi7561836-deguojingchashujiuzhi,"

地址:
青岛市市南区湖北路29号


电话:
0532-82892132

",青岛德国警察署又名警察公署、德国巡捕衙门，始建于1904年，建成于1905年，文艺复兴时期德国建筑风格和欧陆中世纪教堂建筑风格，淡黄的墙面，陡峭的红瓦屋顶，点缀其间的是凸起的山花墙和—座高耸的钟塔楼。建筑平面呈L形，主入口设在东南角，主体二层，高16.5米，砖木钢混合结构。立面为东高西低不对称设计手法，构图中心为东南角的方形六层塔楼，高30米，既可报时又可供瞭望之用。塔楼四角镶砌红砖角饰，上端结合屋脊四面起复曲尖顶式小山墙，并附以外露砖砌花纹作为装饰，上覆方尖盔状红瓦塔顶，底部配以粗石勒脚。其他则采用斜坡大屋面式样，高陡多变，覆以红筒瓦，其中东南部外突，上为塔状尖山。立面多处以清水砖外砌成不均等方格状的形式，为仿“半木构”的装饰风格。门窗周围使用浮雕红砖镶边与米黄色墙面对比的设计效果，给人以轻松明快的印象。其室内房间高约4米，走廊以各色马赛克拼图铺地，花岗岩楼梯，配木雕花栏杆。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1411/2c/2c9ae0bd73003be1cdb.jpg_480x360x95_28b1818a.jpg,4.6,建议游览时间：0.5小时,,具体收费情况以现场公示为主,,10
珠山国家森林公园Zhushan National Forest Park,http://travel.qunar.com/p-oi715022-zhushanguojiasenlingong,"

地址:
青岛市经济开发区灵珠山街道木厂口村


电话:
0532-86833168,0532-86833166

",青岛珠山国家森林公园位于景色非常秀丽，在这里可以收获山峦重叠的自然美景，更有各种特色人文景观。主峰“大顶”724.9米，周围环列石老山、仰脸山、等大小山峰40多座，群峰迭翠，怪石嶙峋；云雾缭绕之时，似海市蜃楼扑朔迷离，似人间仙境忽隐忽现，被称为古胶州八大胜景之首，与东部的崂山隔海相望，素有“东崂西珠”之说。珠山自然景观独特，象形石较多，如金鸡石、仙人晒靴石、龟石等；纯天然石洞多处，较大的石洞有两处，即大、小石屋洞，也叫狐仙洞；除此之外，还有象珠山云海、“双珠嵌云”（当地人叫珠山戴帽）、杜鹃花、珠山红叶等众多自然景观以及古老的齐长城、明朝白云寺等人文景观，使珠山披上了神秘的面纱，引来了无数的探访者。,10/9-3/31(淡季) 08:30-16:30,https://img1.qunarzz.com/piao/fusion/1812/8d/41d3d61768e97202.jpg_480x360x95_c6d5d7bd.jpg,4.5,建议游览时间：3天,,"{'珠山国家森林公园门票成人票\n\n': ['¥35起'], '珠山国家森林公园门票学生票\n\n': ['¥22起'], '珠山国家森林公园手机智能导游讲解服务大小同价\n\n': ['¥6起']}",,10
圣保罗教堂St. Paul Church,http://travel.qunar.com/p-oi7524620-shengbaoluojiaotang,"

地址:
青岛市市南区观象二路1号


电话:
0532-82883635

",青岛经典的西洋建筑之一，建筑式样为罗马式，由俄国建筑师尤力甫设计。圣保罗教堂拥有红清水砖墙，除教堂外还有单钟楼，是青岛五大钟楼之一。青岛圣保罗堂是当地一所重要的基督教堂，已近70年的历史。,全年 8:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/406cf4f5178d8d4bd1f84868bdbda516.jpg_480x360x95_4646fe7d.jpg,4.3,建议游览时间：1小时,,具体收费情况以现场公示为主,,10
