名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
二佛寺Erfu Temple,http://travel.qunar.com/p-oi713328-erfosi,"

地址:
涞滩镇涞兴街涞滩古镇内


电话:
02342725969


官网:
http://023-42561777

","二佛寺坐落在合川城东北约40公里的四川省级历史文化名镇——涞滩镇，依山傍水，与风景秀丽的双龙湖相邻，是重庆市级风景名胜区，也是重庆巴渝小十景之一。二佛寺分上下两殿，上殿坐落在鹫峰山顶，殿宇规模庞大，殿堂宏伟，分别由大山门、玉皇殿、大雄殿、观音殿及左右配殿和排房组成，完全按样宗伽蓝七堂布局，形成封闭的四合院，整个建筑既讲究整体的对称呼应，错落有致，又追求建筑的个性，风韵独特，占地面积5181平方米；下殿是依山建造的两楼一底殿堂，檐拱翼着，势若飞动。其雕刻技艺精湛的摩崖石刻造像，则为全国罕见的佛教禅宗造像聚点。二佛寺的附属文物也十分丰富，主要有明代石牌坊、清代会利塔林、戏楼、明清墓群和古瓮城等，其中，古瓮城为川东地区唯一保存完好的古代防御设施，四面开设城门，其上筑连檐通脊的房席，内外两层围会，形似石瓮，大有""瓮中捉鳖""之意，是典型的军事防御型城堡；城内有尺度宜人的青石板街巷，配合两侧天并式民宅院落，古朴典雅。以涞滩摩崖造像为中心的文物群体，其意义已经超出了单一文物，因而具有更高的文物价值和艺术观赏价值。",全年 8:00-18:00,https://img1.qunarzz.com/travel/d9/1802/7a/8297dc43d62d61b5.jpg_480x360x95_3fa9d668.jpg,4.5,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
白象居,http://travel.qunar.com/p-oi36262158-baixiangju,,白象居，一栋24层建筑，外形酷似大型魔方，修建于1992年，居住着近300户居民，从1层到24层没电梯，全程只能辛苦往上爬。设计师依据重庆临水靠山的地理特点，通过不同的三层楼通往不同的方向，避免了居民爬楼的辛苦，1楼通往长江滨江路，10楼通往白象街，15楼通往解放东路。楼层内视野非常开阔，是看江景的绝佳位置。进入白象居上到15楼，便是电影《火锅英雄》里出现过的连廊。,,https://flight-feed.qunarzz.com/as3/330/image/2021/6/418a9e64-adde-494b-94b0-3b6bb25a0774.jpeg_480x360_d3daa4eb.jpeg,4.5,,,具体收费情况以现场公示为主,,7
北碚自然世界公园,http://travel.qunar.com/p-oi36173863-beibeiziranshijiegong,"

地址:
重庆市北碚区歇马街道融创紫泉枫丹背后

",北碚自然世界公园项目位于歇马街道农荣村内国家级自然保护区缙云山东麓。这里森林植被与植物物种资源丰富，山城一体，区位优势突出，紧邻北碚城区（城南），交通极为便利。一期占地300多亩，主要包括5个子项目。缙云花园：种植200多亩柳叶马鞭草和大量的三角梅等多种观赏花卉，营造紫色为主的浪漫花园；文化休闲中心：在废弃的新明砖厂基础上，联合西南大学美术系进行设计改造。把自然与设计紧密结合，打造景区品质文化休闲中心；精致景观花带：依托景区原始地形风貌、奇石大树为基础，打造小而精、精而美的高品质景观带；自然亲子乐园：以增进家长与孩子感情为基础，设置无动力、微动力亲子游乐项目，让孩子们在游玩中接受自然与科普教育；园艺博物馆：与西南大学农林、园艺、雕塑相关专业深入合作，打造园林、园艺盆景、木雕根雕、微景观设计等一系列成果展示。,全年 09:00-20:00,,3.0,建议游览时间：2小时 - 3小时,,30元,,7
兰英大峡谷Lanyingda Canyon,http://travel.qunar.com/p-oi35198817-lanyingdaxiagu,,兰英大峡谷上至阴条岭（兰英寨）、下至洋溪河（大昌镇），谷长且深，谷内有瀑布、奇石、山洞、溪流等自然景观。,,https://flight-feed.qunarzz.com/as3/415/image/2022/6/0f520b52-f86f-4c8e-a78c-5f2ed7ddbc1b.webp_480x360_8d8cea2d.webp,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,7
大圆洞国家森林公园Dayuandong National Forest Park,http://travel.qunar.com/p-oi24407028-dayuandongguojiasenlin,"

地址:
重庆市江津区永兴镇


电话:
+86 23 4733 3374

",大圆洞国家森林公园位于重庆江津区境内，传说中八仙之一蓝采和的故乡，公园面积3459公顷，属中亚热带常绿阔叶林带，森林覆盖率95.4%。公园内动、植物资源丰富，其中有属于国家重点保护的40余钟。其中园内的岩墓石刻、古栈道等遗迹展示了公园丰富的古老文化内涵。,全年 08:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/8fc03e344410ca574eb30b89d3bd379f.jpg_480x360x95_193f5384.jpg,4.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,8
816工程景区816 Nuclear Plant,http://travel.qunar.com/p-oi20968597-816gongchengjingqu,"

地址:
重庆市涪陵区白涛镇816工程景区


电话:
023-72779186

",816工程景区位于重庆市涪陵区白涛街道，作为新中国自主设计建设的在山洞里部署的核原料生产基地，绝密代号“816”。1966年由中央军委、周恩来总理批准建设，全称是“三线建设进洞的原子能反应堆及化学后处理工程”。它是新中国“三线建设”1100多个项目中的典型代表。当年全国先后调集6万余名建设大军奔赴白涛，开始长达18年的工程建设。工程经历了急建、缓建、停建三个阶段，总开挖面积10.4万平方米，洞由18个大型洞及130多个导洞、支洞、隧道及竖井组成，主洞室高达79. 6米，到1984年完成建筑工程量85%，安装工程量约60%，总投资达7.46亿元人民币（当年物价）。因工程设计和建设的复杂性、艰巨性被世人称为“洞里三峡、地下长城”，“深埋大山的和氏璧”，更具有神奇、神秘、神圣的“三神”的特点。102元件储存池 CCTV“走基层”特别报道《铭记》栏目取景处，面积1326平方米。它主要的功能是：接受从反应堆中卸下来的元件和非工作块，以及非工作块的存放和分类。102厂房分又为两部分：运行操作间和水池。各水池设有水闸门（共9台）供水池轮流充排水之用，整个水池共设400个带杆吊桶位置，供长期存放原件和非工作块之用，元件存放一年后，经专用水下通廊发送至818厂。8号环道 位于整个工程的后处理区。体量巨大，雄围壮观，美轮美奂的灯光恰到好处的勾勒出洞室的宏伟壮观，不防到此一游，探寻原生态洞穴的神秘与神奇。反应堆锅底位于主反应堆的三楼。锅底上方管廊林立、蔚然壮观。玻璃廊道的搭建让游客有了更好的体验方式，静静漫步锅底，俯瞰悠悠核光。中央控制室 位于反应堆的九楼。这里曾放着当时国内先进的计算机机体，为整个军工洞体的“心脏”，是协调整个核燃料制造过程的中心枢纽。 104核发电厂房高31.2米、宽25米，该反应堆是一个生产发电两用堆，按照“以核生产为主、发电为辅，先生产后发电”的原则，利用它的核余热进行发电。,5/1-10/31 09:00-17:00;11/1-4/30 09:00-16:30,https://img1.qunarzz.com/travel/poi/1408/26/cc2879f4e471e4b6ffffffffc8d65eac.jpg_480x360x95_95b1fdd8.jpg,4.7,建议游览时间：1小时 - 2小时,,"{'816工程门票成人票\n\n': ['¥55起'], '武陵山大裂谷门票+816工程门票+重庆至涪陵往返直通车门票成人票\n\n': ['¥268起'], '【真纯玩含中餐】重庆武陵山大裂谷+816核工程一日游\n\n': ['¥218起']}",,8
炫彩万木源乡村旅游景区Xuancai Wanmuyuan Xiangcun Tourism Sceneic Area,http://travel.qunar.com/p-oi20960341-xuancaiwanmuyuanxiang,"

地址:
重庆市璧山区来凤镇来凤村


电话:
023-41668886

",炫彩万木源乡村旅游景区距重庆市主城区30公里。景区背山就水、丘陵起伏、苗木成林、风光秀美，占地2400亩，由花木观赏区、园林科普体验区、主题摄影区、婚礼庆典区、生态乐活区、养生休闲区、服务接待区等七个区域组成。炫彩万木源花木观赏区占地面积1100亩，大规模种植的玉兰、红梅、红叶李、美人梅、红枫、金枫、老人葵、千层金、小叶榕、法国梧桐等近100个品种10万余株观花、观叶园林乔木随四季轮转，绽放灿烂的视觉盛宴。观景平台位于花木观赏区高处，视野开阔，是赏花、摄影的佳...炫彩万木源乡村旅游景区距重庆市主城区30公里。景区背山就水、丘陵起伏、苗木成林、风光秀美，占地2400亩，由花木观赏区、园林科普体验区、主题摄影区、婚礼庆典区、生态乐活区、养生休闲区、服务接待区等七个区域组成。炫彩万木源花木观赏区占地面积1100亩，大规模种植的玉兰、红梅、红叶李、美人梅、红枫、金枫、老人葵、千层金、小叶榕、法国梧桐等近100个品种10万余株观花、观叶园林乔木随四季轮转，绽放灿烂的视觉盛宴。观景平台位于花木观赏区高处，视野开阔，是赏花、摄影的佳场地。置身观景平台，可俯瞰万树花海，喜看万树花开，场面震撼，深受游客和摄影爱好者喜爱。景区大规模育有近100个品种10万余株观花观叶园林乔木，形成壮阔的花叶色彩景观，极具观赏和科普价值。婚纱摄影基地集中西婚庆元素于一体，是主题婚纱摄影、婚礼庆典的佳场所。比翼广场位于炫彩万木源婚礼庆典区中心区域，以爱情为主题，广场周边水晶教堂、浪漫城堡、连理坡、同心廊、菩提树等中西婚俗主题景观环绕，是现代青年男女步入婚姻殿堂，举行中西式婚礼的优选场地。,9:00-17:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/30325fe2f91437a39d477b3353add19e.jpg_480x360x95_0a6bab0b.jpg,3.7,建议游览时间：12小时 - 3天,,"{'炫彩万木源乡村旅游景区门票成人票\n\n': ['¥35起'], '炫彩万木源电子导览服务大小同价\n\n': ['¥5起']}",,8
重庆白象街Baixiang Street,http://travel.qunar.com/p-oi10021083-chongqingbaixiangjie,"

地址:
重庆市渝中区南纪门街道解放东路407号


电话:
023-88598521

",白象街是一条重庆老街，长约425米，宽不到10米位于望龙门和太平门之间。相传，那城墙边原来有一巨石，像一头象，取名白象。白象在北岸，而南岸又有狮子山，于是就有“青狮白象锁大江”的说法。其实，那一带江面宽阔，“白象”靠上游，“青狮”靠下游，并没有完全相对，也就不可能“锁”了大江。那“白象”石下原有一池，取名白象池。白象街东北接望龙门，西南接太平门，又靠近衙门，随着重庆的水运交通的发展，商贾船家运货来到重庆，在那一带就修起了不少货栈、商行，白象街也就日益繁荣。重庆开埠后，外国商人不经许可不能到城里来。但外国商人又不能不办事，于是就有了买办。白象街在太平门内，于是就被各种买办、商行当做办事处驻地。因此，白象街就有了重庆城较早的外国房子。那些房子又吸收了中国传统建筑的一些优点，例如大多都采用了花格门窗，雕刻镂空，相当精致。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/4f536be9ab109a4aa97d222e3b6e54bd.jpg_480x360x95_fd9d0f62.jpg,4.3,建议游览时间：2小时,,具体收费情况以现场公示为主,,8
合川区人民公园,http://travel.qunar.com/p-oi9477784-hechuanqurenmingongyuan,,,,,3.0,,,,,8
南山风景区Nanshan Scenic Area,http://travel.qunar.com/p-oi7647264-nanshanfengjingqu,"

地址:
重庆市南岸区南山镇南山公园附近


电话:
023-62875625

",重庆南山风景区位于重庆长江南岸，并不是一座山，而是一片山脉。这里的一棵树观景台，是观赏山城夜景的好地方；南山植物园是重庆市民春赏花、夏避暑的去处；这里还有抗战博物馆。南山风景区号称重庆的后花园，景区内的南山植物园荟萃中外名花1000余种，是春日赏花的好去处。夏季这里的气温比市中心低几度，成为很多人散步乘凉的好去处。如果你对陪都的历史和建筑遗址有兴趣，不妨到抗战遗迹博物馆转一圈，这里众多的中西合璧的官邸和别墅一定会让你大饱眼福。还可以沿着黄桷古道会到达老君洞，一座依山而建的道观，始建于唐代。逛累了，还可以到附近闻名的泉水一条街大快朵颐，据说这里的泉水鸡是用本地泉水烹调的土鸡，味道很好。晚上到一棵树观景台感受一下重庆的夜景吧，观景台位于南山山腰，可以俯瞰渝中半岛、南岸区，包括两江汇合的景象，山灯与江水交相辉映。,全年 全天开放,https://img1.qunarzz.com/travel/d6/1612/64/b9b79a03583d7b5.jpg_480x360x95_15b142c5.jpg,4.6,建议游览时间：3小时 - 5小时,,"{'南山植物园门票成人票\n\n': ['¥29起'], '南山植物园门票儿童票\n\n': ['¥15起'], '南山植物园门票学生票\n\n': ['¥15起']}",,8
长寿古镇Changshou Ancient Town,http://travel.qunar.com/p-oi7477184-zhangshouguzhen,"

地址:
重庆市长寿区桃兴路


电话:
023-40660915,023-40899888

",长寿古镇位于重庆市长寿区，镇内有人文大街、万寿广场、魁星双塔、万寿公园等许多仿古建筑，这里可以感受到浓郁的巴渝文化和中国寿文化。在古镇内可以体验一下小镇的慢生活，走走逛逛，看看小桥流水、嬉戏的鱼儿，或是和几个好友喝喝茶，聊聊天，畅谈人生，很是悠闲自在。古镇的米粉和肥肠饭味道不错，感兴趣的游客可以尝尝。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1706/97/48af697ceadcb4b5.jpg_480x360x95_5c4ffbe8.jpg,4.1,建议游览时间：1小时 - 3小时,四季皆宜,"{'【酒景套餐】长寿湖畔星空里露营帐篷/泡泡屋+长寿湖双人门票\n\n': ['¥458起'], '重庆长江三峡旅游船票总统二号维多利亚三号长江邮轮船票二日游/三日游重庆长江三峡旅游船票|孚泰号银河号\n\n': ['¥950起']}",,8
神女峰The Goddess (Shennv) Peak,http://travel.qunar.com/p-oi7565548-shennu:feng,"

地址:
重庆市巫山县滨江路9码头

",神女峰又叫望霞峰、美人峰，是巫山十二峰之一，位于巫山县城东约15公里处的巫峡大江北岸。巫山十二峰各有特色，有的若金龙腾空，有的如雄狮昂首，有的像少女亭亭玉立，有的似凤凰展翅，各个千姿百态，妩媚动人，其中尤以神女峰为秀丽有名。巫峡大江北岸。一根巨石突兀于青峰云霞之中，宛若一个亭亭玉立、美丽动人的少女，故名神女峰。每当云烟缭绕峰顶，那人形石柱就像披上薄纱似的，更显脉脉含情，妩媚动人。古代神话中，相传神女峰是西王母幼女瑶姬的化身，曾助夏禹开錾河道排除积水...神女峰又叫望霞峰、美人峰，是巫山十二峰之一，位于巫山县城东约15公里处的巫峡大江北岸。巫山十二峰各有特色，有的若金龙腾空，有的如雄狮昂首，有的像少女亭亭玉立，有的似凤凰展翅，各个千姿百态，妩媚动人，其中尤以神女峰为秀丽有名。巫峡大江北岸。一根巨石突兀于青峰云霞之中，宛若一个亭亭玉立、美丽动人的少女，故名神女峰。每当云烟缭绕峰顶，那人形石柱就像披上薄纱似的，更显脉脉含情，妩媚动人。古代神话中，相传神女峰是西王母幼女瑶姬的化身，曾助夏禹开錾河道排除积水。水患消除后，为保行船平安而留在巫山，因而博得后人尊敬奉祀。神女峰对岸飞凤峰下现存授书台，据说是瑶姬授书夏禹处，县城东西原有神女颂，后来改名凝真观。,7:30-15:00,https://img1.qunarzz.com/travel/d3/201404/02/4de7e978f851beb4ddb12cfb.jpg_480x360x95_5e072fe1.jpg,4.7,建议游览时间：1小时,四季皆可,{'神女峰电子导览服务大小同价\n\n': ['¥9起']},1、登神女峰时间往返3个小时，快艇时间一个半小时，游玩一小时，5个半小时时间很轻松旅游登山神女峰，如果到规定旅游景点山门前，登山巫山神女峰4个小时足以。2、如果上山行李很多，头一天可以找当地人帮忙找人背上去，力资大概一百元左右。3、景区每年的红叶节很好看，欢迎广大游客前去。4、外出旅游请注意旅途安全，照顾好老人孩子,8
巴南石龙绣球花海,http://travel.qunar.com/p-oi38926463-bananshilongxiuqiuhua,,石龙镇绣球花海景区占地面积400亩，位于石龙镇柏树村，经过近20年的精心培育，形成一片五彩的绣球花海，景色十分迷人，是集种植采摘、旅游观光体验于一体的综合性生态人文休闲景区。,,,4.8,,,,,8
云阳龙缸国家地质公园Yunyang Longgang National Geological Park,http://travel.qunar.com/p-oi715819-yunyanglonggangguojia,"

地址:
重庆市云阳县清水乡


电话:
023-55333111

","天下龙缸位于云阳县境内东南隅，紧邻湖北利川市，重庆市的奉节县和万州区，核心区离县城80公里。景区地貌奇特，溶洞密布，奇峰怪石、石笋摩天、雄险俊秀、千姿百态、多彩多姿，是自然科学的博物馆，地质景观的大观园，集雄、奇、险、峻、幽、静、秀丽各种神韵于一体。 景区最新推出的""云端飞悦""系列体验项目，让你感受丛林穿梭的奇幻体验和高空飞翔的刺激挑战。 “云端廊桥”是景区核心景点之一，它犹如一朵“空中之花”绽开在海拔1106米的绝壁之巅，现代艺术和自然景观融为一体，更增添了几分灵动。整个廊桥周长60米，悬挑长度26.68米，桥面、护栏采用全通透式钢化玻璃制作，便于游客720度放心观景。雨过天晴的廊桥能呈现出“脚下云烟和山水，头上白云嘴对嘴”的美妙景象。 “龙缸”位于景区南门片区。天下岩溶第一缸，人间地质无双景，龙缸是景区最早的景点，它其实是一个自然形成的天坑，因其大致形状像水缸，缸沿弯弯曲曲似一条巨龙盘旋在天坑边缘而得名。龙缸的最高深度是335米，因其缸壁和缸底垂直近90度这一特殊的地理形态而被誉为“天下第一缸”。 “龙洞”是地下水长期溶蚀自然形成的溶洞，洞中主要为岩溶景观，由于被溶蚀程度不同，形成了造型生动、形态各异、惟妙惟肖的景观。洞内藏有一棵独立的石笋——龙柱，又叫“定海神针”，是龙洞的镇洞之宝。 “云端彩虹秋千”位于龙缸景区鹊桥服务中心，安装在距离石笋河700多米高的悬崖边缘。云端彩虹秋千主体高度为108米，最大速度约为120-130千米/小时，提升最大高度为88米，荡离悬崖最大距离约80米，在国际同类产品中高度最高、速度最快、荡幅最大。云阳彩虹秋千是吉尼斯世界纪录官方认证的“世界最高框架秋千”。 ",夏季（5月1日-10月8日）8:00-18:30；冬季（10月9日-次年4月30日）8:30-17:30；详情以景区公示为准。,https://img1.qunarzz.com/travel/poi/1707/7b/4733db0e715a0e37.jpg_480x360x95_e5784861.jpg,4.7,建议游览时间：12小时 - 3天,,"{'云阳龙缸国家地质公园门票成人票\n\n': ['¥95起'], '云阳龙缸国家地质公园门票优待票\n\n': ['¥50起'], '龙缸地质公园手绘导览图中文语音讲解服务成人票\n\n': ['¥1.4起']}",,8
洋人街Foreigner Street,http://travel.qunar.com/p-oi5740955-yangrenjie,"

地址:
重庆市南岸区美心长江风景区风车房F07号


电话:
023-62505992

", 洋人街是美心长江风景区的一部分，里面有很多娱乐设施，如海盗船、大摆锤等，适合亲子和情侣出游，当地人也会去游玩。它是一个大型的联排式露天厕所，不过卫生状况不是很好。到了夏天，洋人街会有水上乐园，有各种水上娱乐项目任你畅玩。,景区暂时停业，详情请以景区公示为准；原开放时间为全天开放。,https://img1.qunarzz.com/travel/d9/1508/39/15e781707fcc02.jpg_480x360x95_d23bf8ab.jpg,4.1,建议游览时间：1小时 - 2小时,,{'【酒店套餐】重庆喜马拉雅服务公寓3天2晚出行套餐\n\n': ['¥1460起']},,9
长寿湖Changshou Lake,http://travel.qunar.com/p-oi705961-zhangshouhu,"

地址:
重庆市长寿区长寿湖镇


电话:
023-40361888,023-40362660

",长寿湖位于重庆长寿区东部，湖中港滩交错，岛屿众多，大量的岛屿排列成一个寿字，故得名：长寿湖。这里适合露营、钓鱼等各种户外活动。游客可以选择乘坐观光车、骑行或是步行游览长寿湖，欣赏湖边美景和五颜六色的花朵、呼吸新鲜空气，十分悠闲惬意。北门有一个钓鱼岛宿营地，钓鱼爱好者可以在此大展身手，也可以在此露营、烧烤。挑一个天气好的周末携一家人来此游玩非常不错。,9:00-17:00；夏季开放时间为：8:30-17:30，具体以景区公告为准。,https://img1.qunarzz.com/travel/poi/201211/19/6af036c3a3d43063ddb12cfb.jpg_480x360x95_875948aa.jpg,4.3,建议游览时间：1.5小时 - 3小时,四季皆宜。,"{'重庆长寿湖门票成人票\n\n': ['¥32起'], '重庆长寿湖门票优待票\n\n': ['¥17起'], '重庆长寿湖观光车票成人票\n\n': ['¥27起']}",,9
小寨天坑风景区Xiaozha Sky Hole Scenic Area,http://travel.qunar.com/p-oi710217-xiaozhaitiankengfengjing,"

地址:
重庆市奉节县小寨村


电话:
023-56789228

",,全年 08:30-19:00,https://img1.qunarzz.com/travel/d3/1705/a4/0dcdfe71ecb97b5.jpg_480x360x95_a5d0a0ff.jpg,4.4,建议游览时间：5小时 - 6小时,四季皆宜。,淡旺季价格不同，具体请提前咨询。,,9
鹅岭公园Eling Park,http://travel.qunar.com/p-oi707917-elinggongyuan,"

地址:
重庆市渝中区鹅岭正街176号


电话:
023-63656270,023-63656202,023-63656060

",鹅岭原名鹅项岭，位于重庆市渝中区长江一路。地处于长江、嘉陵江南北挟持而过的陡峻狭长山岭上，因其形似鹅之颈项，故而得名。环抱重庆半岛的两江在这里距离较近。鹅岭公园背倚山城，处于重庆半岛的高处，高挑出世。园内瞰胜楼(两江亭)高耸九重，登楼远眺，两江风光尽收眼底，雄、险、旷、秀。夜观灯海，更是别有一番风味。,6:00-22:00,https://img1.qunarzz.com/travel/d0/1603/64/2c330ca1012bbf7.jpg_480x360x95_86cbee2f.jpg,4.6,建议游览时间：2小时 - 3小时,夜晚，从鹅岭公园俯瞰重庆，别有一番滋味。,"{'鹅岭公园手机智能导游讲解服务成人票\n\n': ['¥7起'], '夜游山城·2-6人小团（走凌空步道+观山城全貌+拍天空之境）\n\n': ['¥169起'], '重庆魔幻山城一日游【山洞麻将+私藏栈道+悬崖茶舍+轻轨穿楼】\n\n': ['¥199起']}",,9
芙蓉洞Furong Cave,http://travel.qunar.com/p-oi722444-furongdong,"

地址:
重庆市武隆县芙蓉洞景区


电话:
023-77742278,023-77741415

",芙蓉洞是被列为世界自然遗产保护地的洞穴。这里拥有世界上绝大部分类型的钟乳石，在灯光的照耀和衬托下，色彩斑斓，具有视觉冲击感。景区位于距武隆县江口镇4公里处的芙蓉江畔。芙蓉洞由汽坑洞、摔人洞、卫江岭洞、水帘洞、芙蓉洞、四方洞等洞穴组成。其中以芙蓉洞为代表的横向洞穴，是游客的好去处。长约2公里的洞区分为三个部分：一区主要凸显色彩斑斓的视觉冲击，二三区则偏重与自然色调。芙蓉洞内空间巨大，洞中主要景点有金銮宝殿、雷峰宝塔、玉柱擎天、玉林琼花、犬牙晶花、千年之吻，动物王国、海底龙宫、巨幕飞瀑、石田珍珠、生殖神柱、珊瑚瑶池等。2005年，被《国家地理杂志》评为中国美丽六大旅游洞穴之一。出于对芙蓉洞的保护，游客目前实行分批进洞，每批30人，导游全程免费讲解，游览全程约1.5小时。洞内灯光也是分段开放，目的是为了保护洞内景观不被因光线生存的微生物所破坏。洞内游玩结束，可顺便游玩芙蓉江。芙蓉江游船码头和过江速滑都在洞口附近。,全年 08:30-16:30,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/202110/4aa3d663dcf1258399dbc7c332d250bb.jpg_480x360x95_e892a051.jpg,4.6,建议游览时间：2小时 - 3小时,冬夏皆宜，洞内恒温，冬暖夏凉。,"{'芙蓉洞门票成人票\n\n': ['¥100起'], '芙蓉洞门票+索道票成人票\n\n': ['¥150起'], '芙蓉洞门票+索道票优待票\n\n': ['¥110起']}",,9
中山古镇Zhongshan Ancient Town,http://travel.qunar.com/p-oi703891-zhongshanguzhen,"

地址:
重庆市江津区三合社区月亮坝街中山古镇


电话:
023-47768922

",中山古镇俗称三合场，又名龙洞场，地处江津市南部山区。这里的建筑靠水而建，可以观赏到许多吊脚楼式的建筑。而且整座古镇全系青色瓦片盖顶，红漆木板竹篾夹墙，圆柱承重，是体会巴蜀风情的好地方。中山古镇适合一家人自驾前往，这里主要是游览古镇，看看建筑，吃吃特产。古镇的商业气息不是很浓，在此可以闲逛一下，放松心情。镇内的建筑。建筑多为两层“吊脚楼”，下层为铺面，楼上可住人，铺面开间做得较大，且易组合，可以拍照留念。以前，三合场曾是繁华的水码头，为川黔山区的商品集散地，目前尚存的南宋题刻共82字，记叙李脊用、鱼子仙等泛舟游览一事，境内还有汉代古墓葬枇杷岩墓群。,全年 全天开放,https://img1.qunarzz.com/travel/d9/1705/f5/aa8820989ced2b5.jpg_480x360x95_9cde8fdc.jpg,4.5,建议游览时间：2小时 - 4小时,,{'中山古镇手机导游服务成人票\n\n': ['¥5起']},,9
东溪古镇Dongxi Ancient Town,http://travel.qunar.com/p-oi708870-dongxiguzhen,"

地址:
重庆市綦江区正街20号


电话:
13983788339

",东溪古镇位位于渝黔高速公路的綦江县东溪出口处，距重庆主城仅有1小时车程，地处綦江河与丁山河的交界处，是一处富有“小桥流水人家”韵味的千年古镇。古镇建场已有2200多年，建镇已有1300多年，唐高祖武德二年（公元619年）曾在此设丹溪县，历史人文景观十分丰富。东丁河、福林河和綦河交汇于此，3000余棵古老的黄葛树密布成西南地区较大的黄葛树群，加上明清穿逗结构吊脚楼民居，形成“小桥、流水、人家”的清幽意境。这里一直是美院师生的写生地，还是电视剧《傻儿师长》的外景地。古镇有着丰富的人文景观和优美的自然风光。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-mapi/img/f9f7955b0eb3bf6bdf9b5e4c18d6ee37.jpg_480x360x95_df4b9f82.jpg,4.6,建议游览时间：4小时 - 5小时,,具体收费情况以现场公示为主,,9
花样龙水湖Huayang Longshui Lake,http://travel.qunar.com/p-oi706463-huayanglongshuihu,,,,,,,,,,9
偏岩古镇Pianyan Ancient Town,http://travel.qunar.com/p-oi711965-pianyanguzhen,"

地址:
重庆市北碚区天湖街与迎宾街交叉路口南侧(金刀峡小学西北侧约100米)

", 偏岩古镇座落在华蓥山脉西南面的两支余脉之间‘地处丘陵，呈东北高，西南低之势。平均海拔为520米，高达942.9米。清代属江北厅礼里六甲，乾隆二十四年始在此建场为镇。因镇北处有一岩壁倾斜高耸，悬空陡峭，故名偏岩镇。偏岩是旧重庆通往华蓥故道上的一座古镇，昔日商贾云集，商贸繁荣，名播川陕湖广。虽经数百年的时代变迁，但其街道、建筑、民风、市情仍然保留着昔日古朴、优雅的风貌。古镇依山傍水而建，立于镇外，可见幢幢木屋砖舍依山分布，重重叠叠，错落有致。古镇入口处有一座长条青石的小桥跨水横亘，街道也用青石铺筑而成，顺黑水滩河长约400米。街道两旁的店铺鳞次林比，店铺建筑多为木竹结构，或以长条木板拼合为墙，或以竹编篱笆糊满膏粉为墙。有些临街而筑的小楼，底层空间多设为店堂。上层宅楼呈吊脚式楼，悬空依柱而筑，既节省了街道路面，又达到了“让出三尺地，多占一份天”的设计效果。,全年 8:00-17:00,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/20198/ae990c43e24a421567446f8dbe754357.jpg_480x360x95_f6d00957.jpg,4.1,建议游览时间：1小时,,{'偏岩古镇手机导游服务成人票\n\n': ['¥6起']},,9
金刀峡Jindao Canyon,http://travel.qunar.com/p-oi702618-jindaoxia,"

地址:
重庆市北碚区金刀峡镇小塘村1号


电话:
023-63602777

",金刀峡位于重庆北碚区金刀峡镇，是国家4A级旅游景区，主要景点有藏刀洞、中峡天然浴场、狮头峡、弥勒佛等。景区有峡险、山雄、水秀、瀑多、潭碧等特点。金刀峡分为上、下峡两段，上峡多沟壑峡谷，处处是清澈的溪水；下峡有很多洞穴深潭，瀑布飞流而下。金刀峡全长近10公里，大部分栈道沿崖壁而建，沿途多是山泉、瀑布。充满野趣的金刀峡还是重庆重要的户外探险基地之一，谷底探幽溪降比赛活动，已成为重庆独具特色的峡谷户外探险活动，吸引了大量游客参与。,全年 08:00-16:00,https://img1.qunarzz.com/piao/fusion/2108/e2/0d49f238d09f6c02.jpg_480x360x95_2c6e5a3e.jpg,4.2,建议游览时间：3小时 - 5小时,3月-11月最佳。春秋季节，气候适宜，比较舒服，很适合出游；夏季雨水较多，飞泉瀑布很壮观，也是避暑的好去处。冬季景致一般，温度较低。,"{'金刀峡门票成人票\n\n': ['¥77起'], '金刀峡门票老人票\n\n': ['¥40起'], '金刀峡门票优待票\n\n': ['¥40起']}",,9
