名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
苏联红军烈士公园Manzhouli Soviet Red Army Martyrs Park,http://travel.qunar.com/p-oi7587612-sulianhongjunlieshigong,"

地址:
呼伦贝尔市满洲里市市政路一道街和二道街之间

",苏联红军烈士公园始建于二十世纪初，建园之前为街头公园。为了纪念在战斗中牺牲的苏联红军烈士，1945年11月修建了苏联红军烈士公墓和红军烈士纪念塔。纪念塔塔高17.18米，上面用俄文刻着：“光荣永远属于为苏联荣誉与胜利而牺牲的英雄们”。塔身后面刻着：“此处埋葬着为苏联的荣誉而英勇牺牲的烈士”。塔身左右两侧镶嵌着苏联红军英勇作战的浮雕和以少校托洛波夫为首的56名各级军官和战士的名字。烈士公墓西南侧，立有两米高的墓碑和四组铜板覆盖的烈士墓。这座纪念塔记录了半个多世纪以前的那段难忘的历史。每到重大节日，人们就都会献上一束束鲜花和一个个花环，寄托自己的哀思和对为世界和平而牺牲的烈士的敬意。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1412/fc/fcf1c13cbf6046afcdb.jpg_480x360x95_7f3c5ae9.jpg,4.7,建议游览时间：0.8小时 - 1小时,,具体收费情况以现场公示为主,,8
大子杨山古人类遗址,http://travel.qunar.com/p-oi705302-daziyangshangurenleiyi,,位于松岭区南部，距加格达奇120公里。1975年，森警部队在峭崖顶发现两支青铜长剑（战国时期）。1989年出土旧石器标本112件，主要为打制石器，有部分压制（含新石器时代）。遗址的发现对研究中国北部人类活动历史有重要的价值。,,https://img1.qunarzz.com/travel/d7/1804/3a/e4f4ce03f0c138b5.jpg_480x360x95_38f0a769.jpg,5.0,,,,,8
鹰山大教堂,http://travel.qunar.com/p-oi7475752-yingshandajiaotang,,"鹰山教堂是满洲里的最高点,在这里可以看到满洲里全景",,https://img1.qunarzz.com/travel/poi/1409/16/4a6a7a92f97ec921ffffffffc8d65eac.jpg_480x360x95_211f1a32.jpg,4.0,,,,,8
维纳河疗养旅游村,http://travel.qunar.com/p-oi704359-weinaheliaoyanglu:you,"

地址:
兴安岭中段西麓的维纳罕山脉北侧群山中的一块草坪上

",维纳河疗养旅游村坐落在大兴安岭中段西麓的维纳罕山脉北侧群山中的一块草坪上。海拔1070米。距呼伦贝尔市海拉尔区158公里。维纳河疗养旅游村有7处泉眼排列在10多平方米的小范围内。泉眼之间有的相距二三米，最远的距六七米。虽然距离很近，但泉水的颜色大不相同，有的十分清澈、净洁，有的为乳白色，有的却呈暗黄色。维纳河矿泉水温都在2～6度左右，其水质可与举世闻名的法国维希矿泉相媲美。它们被居住在呼伦贝尔草原上的蒙古、鄂温克、鄂伦春族群众称为“神水”。据我国地质考察资...维纳河疗养旅游村坐落在大兴安岭中段西麓的维纳罕山脉北侧群山中的一块草坪上。海拔1070米。距呼伦贝尔市海拉尔区158公里。维纳河疗养旅游村有7处泉眼排列在10多平方米的小范围内。泉眼之间有的相距二三米，最远的距六七米。虽然距离很近，但泉水的颜色大不相同，有的十分清澈、净洁，有的为乳白色，有的却呈暗黄色。维纳河矿泉水温都在2～6度左右，其水质可与举世闻名的法国维希矿泉相媲美。它们被居住在呼伦贝尔草原上的蒙古、鄂温克、鄂伦春族群众称为“神水”。据我国地质考察资料证明，维纳河矿泉产生于远古代火山活动旺盛的第三纪，是由火山喷发后形成的矿泉。经国家有关部门技术鉴定，矿泉水中含有大量的二氧化碳气体，还有较大比例的亚铁、铁等金属离子和20多种矿物质。对慢性胃炎、消化不良、胃溃疡、十二指肠溃疡、心脏病、偏头痛、神经性头痛、耳炎、鼻炎和风湿性皮肤病、皮炎及癣等几十种慢性病，都具有明显疗效。现已开发利用的药用泉有万能泉、胃泉、胃酸泉、心脏泉、头泉、耳鼻泉、洗浴泉，其中万能泉、胃泉、胃酸泉和心脏泉为饮用泉，其他是浴用泉。据测定，矿泉每昼夜总流量达40多吨，足可以供四五千人饮浴疗用。春秋两季是泉水质量最佳季节。从万能泉或胃泉中舀一碗水，立即可以见一串串汽泡从碗的底部不断升腾，不一会儿就布满水面，就像汽水一样。喝一口清冽爽口，如喝上两碗就感到满腹清新，不一会儿连续打饱嗝，胃部立感轻松。若是连续喝，可以增加食欲，壮健体魄。,全天,,--,,,免费,,8
布苏里度假山庄,http://travel.qunar.com/p-oi709958-busulidujiashanzhuang,"

地址:
内蒙古-呼伦贝尔

",布苏里山庄旅游区位于大兴安岭甘河支流的一条山河谷地内。为东北最大的综合后勤军事基地。1999年部队撤出军事基地，交付地方看管。由于区域内属典型的寒温带大陆性气候，植被以落叶松为主的针阔混交林，水草茂盛，各类飞禽走兽出没其中，山势浑圆挠曲变形，适合开发旅游。其中有5万平方米湖面，10万方米草坪，2万株野树，5000平方米宾馆，400平方米饭店，两处600平方米别墅，600平方米洗浴，两座宏伟壮观的欧式山门。现有客房床位110张，有可容纳200多人同时就餐的餐厅，另设有专门为...布苏里山庄旅游区位于大兴安岭甘河支流的一条山河谷地内。为东北最大的综合后勤军事基地。1999年部队撤出军事基地，交付地方看管。由于区域内属典型的寒温带大陆性气候，植被以落叶松为主的针阔混交林，水草茂盛，各类飞禽走兽出没其中，山势浑圆挠曲变形，适合开发旅游。其中有5万平方米湖面，10万方米草坪，2万株野树，5000平方米宾馆，400平方米饭店，两处600平方米别墅，600平方米洗浴，两座宏伟壮观的欧式山门。现有客房床位110张，有可容纳200多人同时就餐的餐厅，另设有专门为游客娱乐的休闲俱乐部。现拥有景点陈列馆、将军楼、油库、洞库、导弹库、武器库、北国第一哨水上景点等。具有代表性的爱国主义景点如下：一、将军楼：当年为叶剑英元帅建造的楼房，后为设基地接待楼，叶帅曾两度下榻于此，历任沈阳军区领导都居住过，还可看到叶帅于此为开发大兴安岭铁道的题词。二、导弹库：车马炮坦都可以驶入洞内，能充分感受宏伟浩大国防工程的气魄，能见到防冲击门、防漏防渗门、封闭门，逃生辟灾检修门，工艺极高的悬浮洞，具有恒温，防潮的功能，能聆听到百米以下的山岩流水声。三、北国第一哨：1969年8月21日，为表彰08哨所，沈阳军区请前任中央军委副主席林彪题词“北国第一哨”，该哨所为营级哨所，为北方最高级别哨所。四、地下油库：获全军优质奖，分为上下两 层，工程浩大，拥有世人罕见巨型地下油罐。五、贮藏库用来贮存各种军用物资。,8:30-17:00,,--,,,20元,,8
嘎仙洞森林公园Gaxiandong Forest Park,http://travel.qunar.com/p-oi715225-gaxiandongsenlingongyuan,"

地址:
阿里河镇


电话:
5622668

",嘎仙洞森林公园，也称为达拓跋焘森林公园，坐落于内蒙古自治区的鄂伦春自治旗内。嘎仙洞公园值得一看的便是嘎仙山洞，据说这里曾经住着一位嘎仙，是当地人奉为天神一样的首领，他在石头上留下了深刻的脚印，还一箭射穿巨石，造就了窟窿山，时至今日，你依然在山洞前的大青板上看到嘎仙的脚印。嘎仙的传说是奇妙英勇的，真实程度就不得而知了，但是这里却真的居住过曾经的北魏拓拔鲜卑先祖，你在山洞内的山壁上，依然可以看到他们刻下的祝文，这短短的201字对北魏文化研究有着不少帮助，距今有1550多年的悠远历史了。,全年 8:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/2c0ec0c89b40e44aa417a237766ccdc9.jpg_480x360x95_b8a80a20.jpg,4.3,建议游览时间：1小时 - 2小时,,公园门票20元，进入公园中的嘎仙洞，还需5元。,,8
绰源国家森林公园Chuoyuan National Forest Park,http://travel.qunar.com/p-oi715571-chuoyuanguojiasenlingong,,绰源国家森林公园位于牙克石市东南170公里处，地处大兴安岭南麓，距呼伦贝尔市234公里，因其是绰尔河发源地而得名。绰源国家森林公园为国家3A级景区、内蒙古自治区级爱国主义教育基地。绰源国家森林公园主要对园内的湿地景观与日伪遗址同时进行了开发和利用。这里森林覆盖率高，野生动植物繁多。育林景区包括3公里湿地栈桥、原始森林、6栋木质别墅、1座水上餐厅等。乌丹景区包括一线天、森林探险迷宫、青岭湖等。1942年5月，日本帝国主义为防御苏联红军在绰源修筑军事防线，主要由18座战斗机库群、10万平方米的飞机场、指挥部和20余个掩体山洞组成。该公园爱国主义教育基地包括日伪遗址飞机场、飞机库、掩体山洞、日本指挥部遗址及爱国主义教育展览厅等。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4725a94f4faba59142806c9f880dad1a.jpg_480x360x95_2a73966e.jpg,4.5,建议游览时间：4小时 - 5小时,,具体收费情况以现场公示为主,,8
汗马自然保护区,http://travel.qunar.com/p-oi703635-hanmaziranbaohuqu,,汗马国家级自然保护区位于内蒙古自治区呼伦贝尔盟根河市，面积107348公顷，1995年经内蒙古自治区人民政府批准建立，1996年晋升为国家级，主要保护对象为寒温带原始针叶林生态系统。本区地处大兴安岭山脉的北部西坡，属寒温带大陆性气候。由于保护区地理位置特殊，其地质、地貌、气候、森林、植物、土壤等方面均具有大兴安岭北部林区的典型特征。区内山地植被垂直带谱比较明显，森林仍保持着原始状态，为典型的寒温带苔原山地明亮针叶林，并发育有高纬度的多年冻土和沼泽植物群落。保...汗马国家级自然保护区位于内蒙古自治区呼伦贝尔盟根河市，面积107348公顷，1995年经内蒙古自治区人民政府批准建立，1996年晋升为国家级，主要保护对象为寒温带原始针叶林生态系统。本区地处大兴安岭山脉的北部西坡，属寒温带大陆性气候。由于保护区地理位置特殊，其地质、地貌、气候、森林、植物、土壤等方面均具有大兴安岭北部林区的典型特征。区内山地植被垂直带谱比较明显，森林仍保持着原始状态，为典型的寒温带苔原山地明亮针叶林，并发育有高纬度的多年冻土和沼泽植物群落。保护区内保存了以大兴安岭的乡土树种---兴安落叶松为主要群种的332种植物，其中岩高兰、兴安落叶松、钻天柳等被列为国家重点保护珍稀濒危植物；已发现的陆栖脊椎动物有136种，其中国家一、二级保护动物有紫貂、貂熊、猞猁、驼鹿、花尾棒鸡、细嘴松鸡等26种。汗马保护区与大兴安岭东坡呼中国家级自然保护区毗邻，两者合为一体，构成了一个完整的大兴安岭原始林生态系统，因此，该区的建立，对于保护大兴安岭原始森林生态系统的完整性，研究原始状态下自然生态系统的演替及物种间的链锁关系均有着非常重要的意义。,,,--,,,,,8
哈克遗址博物馆Hake Relics Museum,http://travel.qunar.com/p-oi7476160-hakeyizhibowuguan,"

地址:
呼伦贝尔市海拉尔区哈克镇北部约5公里团结一村附近

",哈克遗址位于海拉尔区哈克镇北部，是一处新石器时代的聚落遗址，博物馆在聚落遗址上建成，馆中保护着由中国社会科学院考古研究所专家发掘的考古遗址原貌，展示着玉器、骨器、陶器、石镞等各种出土文物。哈克文化距今7000-5000年，是曾经生活在海拉尔地区的原始社会聚落。博物馆内拥有序厅和三个展厅分别围在遗址四周，通过场景再现了呼伦贝尔草原先民们生产生活的场景。,夏季（5月1日-9月30日）：9:00-17:00，冬季（10月1日-次年4月30日）：9:00-16:30。,https://img1.qunarzz.com/travel/poi/1409/19/7d24cd21a2a214ebffffffffc8d65eac.jpg_480x360x95_ff451691.jpg,4.2,建议游览时间：0.5小时,,具体收费情况以现场公示为主,,8
西山公园白沙滩,http://travel.qunar.com/p-oi40013276-xishangongyuanbaishatan,,西山公园白沙滩位于呼伦贝尔市海拉尔区，有细腻洁白的沙滩，景色优美，是人们出游放松的好去处。,,,0.0,,,,,8
百年机车库,http://travel.qunar.com/p-oi40011130-bainianjicheku,,百年机车库位于牙克石市，是中东铁路建筑遗址之一。,,,--,,,,,9
抗联英雄园,http://travel.qunar.com/p-oi39611558-kanglianyingxiongyuan,,,,,,,,,,9
莫力达瓦山,http://travel.qunar.com/p-oi39602115-molidawashan,,,,,0.0,,,,,9
海兰察公园,http://travel.qunar.com/p-oi39582332-hailanchagongyuan,,,,,,,,,,9
额吉故乡,http://travel.qunar.com/p-oi39540479-ejiguxiang,,做一次蒙古人，去感受一次游牧，穿上蒙古袍，坐上骆驼拉的勒勒车深入成吉思汗迎亲的草原。躺在草原深处，闭上眼去感受马头琴的悠扬、呼麦的悠远、长调的舒展。可体验项目（喝奶茶、鲜奶、奶制品、射箭、喂小羊羔、挤牛奶、穿蒙古袍拍照。,,,5.0,,,,,9
天边营地,http://travel.qunar.com/p-oi39540461-tianbianyingdi,,做一次蒙古人，去感受一次游牧，穿上蒙古袍，坐上骆驼拉的勒勒车深入成吉思汗迎亲的草原。躺在草原深处，闭上眼去感受马头琴的悠扬、呼麦的悠远、长调的舒展。可以体验到民俗基础项目：喝奶茶、鲜奶、奶制品、射箭、喂小羊羔、挤牛奶、穿蒙古袍拍照等。,,,0.0,,,,,9
米吉格牧场,http://travel.qunar.com/p-oi39540455-mijigemuchang,,做一次蒙古人，去感受一次游牧，穿上蒙古袍，坐上骆驼拉的勒勒车深入成吉思汗迎亲的草原。在草原深处，闭上眼去感受马头琴的悠扬、呼麦的悠远、长调的舒展。这才是原始而纯粹的草原文化之旅！可体验民俗项目：喝奶茶、鲜奶、奶制品、射箭、喂小羊羔、挤牛奶、穿蒙古袍拍照。,,,0.0,,,,,9
呼伦贝尔大草原巴彦塔拉草原景区,http://travel.qunar.com/p-oi39057220-hulunbeierdacaoyuanba,,,,,--,,,,,9
中国冷极碑,http://travel.qunar.com/p-oi38949878-zhongguolengjibei,,,,,0.0,,,,,9
呼伦贝尔历史博物馆,http://travel.qunar.com/p-oi38948715-hulunbeierlishibowuguan,,,,,5.0,,,,,9
黑山头敖驰马场,http://travel.qunar.com/p-oi38943465-heishantouaochimachang,,黑山头敖驰马场在呼伦贝尔大草原黑山头镇，练马场提供基本马术教学，穿上马术服装，由教练带领，在广袤的大草原上自由骑行，翻过起伏的山丘，深入草原，饱览根河湿地。欣赏到真正的草原风光，体验到骑马的乐趣。,,,0.0,,,,,10
阿木牧人之家,http://travel.qunar.com/p-oi38936012-amumurenzhijia,,,,,--,,,,,10
原谷冰河世纪展览馆,http://travel.qunar.com/p-oi38803748-yuangubingheshijizhan,,,,,--,,,具体收费情况以现场公示为主,,10
中国冷极自然展览馆,http://travel.qunar.com/p-oi38341058-zhongguolengjiziranzhan,,,,,3.0,,,具体收费情况以现场公示为主,,10
不冻河,http://travel.qunar.com/p-oi38337263-budonghe,,,,,0.0,,,具体收费情况以现场公示为主,,10
卡鲁奔山,http://travel.qunar.com/p-oi38035185-kalubenshan,,,,,--,,,具体收费情况以现场公示为主,,10
音河,http://travel.qunar.com/p-oi38035058-yinhe,,,,,--,,,具体收费情况以现场公示为主,,10
乌兰山,http://travel.qunar.com/p-oi38035021-wulanshan,,,,,--,,,具体收费情况以现场公示为主,,10
哈撒尔广场,http://travel.qunar.com/p-oi38035015-hasaerguangchang,,,,,0.0,,,具体收费情况以现场公示为主,,10
绰尔河,http://travel.qunar.com/p-oi38034926-chuoerhe,,,,,--,,,具体收费情况以现场公示为主,,10
