名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
青云山Qingyun Mountain,http://travel.qunar.com/p-oi711301-qingyunshan,"

地址:
福建省福州市永泰县岭路乡


电话:
0591-24501888

",青云山风景区包括云天石廊、九天瀑布、青龙瀑布、桫椤神谷、白马峡谷五大景区。云天石廊位于青云峰近山顶处，又称“登天廊”，因软硬岩层受风化的差异，形成一层层长条形通道。石廊共4层，人行其中，惊而不险。藤山周围几个山头，坡度平坦，多以高山草甸为主，号称“万亩草场”。九天瀑布位于景区北部，是瀑群首，在断崖处还有一座九山书院，此外，九天瀑布景区还有吉祥瀑布、水帘宫、雄狮出洞、石龙三重门、观音石、金猴抱桃等其他有趣的景点。青龙瀑布位于景区的西北部，以峡谷，奇石，森林为主，给人一种进入原始森林的感觉，夏天景区格外清凉，景区内还包括狮子峰、龙潭峡谷、仙足滩、鲤鱼潭、灵蛇出洞、神龟戏水、根包石、石门，千层瀑布，青龙瀑布，祈福洞，红军洞，凤尾瀑布等自然景点。桫椤神谷位于景区的东部，又叫做万藤谷，以神谷和虎岩两大景点为主。其中还包含了一些水景，如天台瀑布、天坛瀑布、三叠瀑布、谷口瀑布、观音瀑布、恐龙潭、静潭、龙潭等。白马峡谷位于景区的北部，是较长的峡谷。峡谷下是有名的白马湖，各类峡谷穿梭其中，更有猴子成群结队，也是景区的一大特色。,8:00-16:30，15:00停止入场。,https://img1.qunarzz.com/travel/d1/1604/ed/86029a6b5cb59ef7.jpg_480x360x95_94a9a680.jpg,4.5,建议游览时间：3天,夏季最为适宜,"{'青云山云天石廊门票成人票\n\n': ['¥32起'], '青龙瀑布门票成人票\n\n': ['¥32.8起'], '青云山白马峡谷成人票\n\n': ['¥32起']}","青云山旅游贴士1.夏季出行，请注意防晒，备些点心补充体力,多喝水。若您晕车，请上车前半小时服用晕车药。2.登山前特别要注意服装和鞋子，尽量要轻装上山，少带杂物，以减轻负荷；登山时鞋子要选用球鞋、布鞋和旅游鞋等平底鞋，不宜穿塑料底鞋、拖鞋和皮鞋，以免造成登山不便和有碍安全；借助拐杖要注意选择长短、轻重合适与结实。3.行前应注意气象预报，适时增减衣服。遇雨时在山上不可用雨伞而要用雨披，这是为避雷电，并防止山上风大连人带伞给兜跑。4.要做到观景不走路，走路不观景；照相时要特别注意安全，要选择能保障安全的地点和角度，尤其更要注意岩石有无风化。5.要注意保管好自己钱物，防止丢失及被窃，尤其是照相机等常用之物更要注意别丢落，特别是在换胶卷时勿将胶卷落下。6.下山一定要控制住自己的脚步，切不可冲得太快，这样很容易受伤。同时，注意放膝盖部位的肌肉，绷得太紧会对腿部关节产生较大的压力，使肌肉疲劳。",9
中国船政文化博物馆China Shipping Heritage Museum,http://travel.qunar.com/p-oi9151233-zhongguochuanzhengwen,"

地址:
福州市马尾区昭忠路7号


电话:
0591-83983253

",中国船政文化博物馆为中国第一个以船政为主题的博物馆。本馆展览通过大量珍贵文物、图片、模型以及各种仿真场景，运用声、光、电等现代手段展示了中国船政在近代中国先进科技、新式教育、工业制造、西方经典文化翻译传播等方面取得丰硕成果，体现了诸多仁人志士及其先进思想，折射出中华民族特有的砺志进取、虚心好学、博采众长、勇于创新、忠心报国的传统文化神韵。船政文化博物馆（原中国近代海军博物馆）位于马限山麓，为五层建筑，建筑面积为4100平方米，其中展厅面积约3500平方米，始建于1997年，2005年更名。2004年以来，开发区政府为弘扬船政文化，根据福州市委“发掘船政文化，突破福州旅游”的战略部署，投资600多万元对中国近代海军博物馆进行全面改版，并更名为中国船政文化博物馆。馆内为五层建筑，分五个部分展示船政的内涵。一楼前言部分主要以一幅大型浮雕来体现船政的内涵；二楼船政概览，通过船政秦折、海底电费、船政成就等系统概括了船政的发展与成就；三楼展厅的主题为科教夙兴，主要阐明了船政学堂教育在中国近代工业中的重要地位，体现“闽堂乃开山之祖”；四楼产业先驱，主要体现福建船政是中国产业工人的重要发源地；五楼为海军根基，马尾是中国近代海军的摇篮，孙中山赞许船政“足为海军根基”。2006年4月，当时来福建省参访祭祖的连战一行来到本馆参观，他在参观时对记者说：“船政博物馆叙述了整个船政建设发展的现代化过程，非常艰辛，遭遇到很多的困难和挫折。所以，前人的努力给后人以很大的启示：要怎样共同富国富民，这都是我们这一代人应该有的责任。”临走前，连战还为博物馆题词：“东学为体西学用，马江巨舰驭狂涛”。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放,https://img1.qunarzz.com/piao/fusion/1708/e1/da2e098d67e17d02.jpg_480x360x95_4c895c7b.jpg,4.4,建议游览时间：2小时,四季皆宜。,凭有效证件领票免费参观。,,9
镇海楼Zhenhai Tower,http://travel.qunar.com/p-oi9151246-zhenhailou,"

地址:
福州市鼓楼区福飞南路139号屏山公园内


电话:
0591 8780 2687

",福州镇海楼位于屏山之巅，为中国九大名楼之一。明洪武四年（1371年）始建，原是作为各城门楼的样楼，后更名为镇海楼，是福州古城的高楼，为城正北的标志，并作为海船昏夜入城的标志，“样楼观海”曾是福州西湖外八景之一。镇海楼历经六百余年沧桑，屡建屡毁。现存的镇海楼于2006年11月开始重建。重建的镇海楼楼体由基座层、台基层及二层楼阁组成，总高为31.3米（其中台基高10米）；基座层内设地下宫，台基层、楼阁一层作为展厅，二层作为观景休闲厅。,9:00-17:00（16:00停止入场）。,https://img1.qunarzz.com/travel/d9/1805/5e/f48bc78ca48475b5.jpg_480x360x95_2d6e7aa0.jpg,4.6,建议游览时间：0.2小时 - 0.3小时,,具体收费情况以现场公示为主,,9
芍园一号文化创意园ShaoYuan 1 Hao WenHua ChuangYiYuan,http://travel.qunar.com/p-oi3756874-shaoyuanyihaowenhuachuang,"

地址:
福州市鼓楼区白马北路勺园1号文化创意园

",芍园一号文化创意园，位于福州市白马北路勺园里1号，白马河河畔，占地约20亩，建筑面积约14000平方米。园区主要利用福州第一家具厂原有厂房进行改造修缮，引进时尚设计、雕塑、绘画、影视、音乐制作、服装设计、文化传媒创意、咨询策划等多个行业，逐步推动白马北路沿线进行产业调整、业态布局及景观改造，形成白马北路文化创意大道，并连通环西湖左海文化圈及三坊七巷历史文化街区，形成海峡西岸文化创意中心。园区内还有许多酒吧和咖啡馆。,全年 全天开放,https://img1.qunarzz.com/travel/d4/1611/72/98b6623e319e3b5.jpg_480x360x95_9453915a.jpg,4.6,建议游览时间：1小时 - 2小时,四季皆宜,具体收费情况以现场公示为主,,9
文儒坊Fuzhou Wenru Square,http://travel.qunar.com/p-oi706262-wenrufang,"

地址:
福州市鼓楼区三坊七巷区域内，在安民巷的西面。


电话:
0591-87880917

",三坊七巷之一。文儒坊因历代文儒辈出而得名。宋祭酒郑穆、明代抗倭名将张经、清代台湾总兵甘国宝、清代“世进士”之家（五代都中进士）陈承袭故居皆在坊内。陈承袭的长子就是清宣统皇帝老师陈宝琛。近代诗人陈衍的故居也在坊内。陈衍曾自吟一联：“谁知五柳孤松客，却住三坊七巷间。”文儒坊东头北墙上，还嵌着一块高约2米、宽1米的阴文碑刻：“坊墙之内，不得私行开门并奉祀神佛、搭盖遮蔽、寄顿物件，以防疏虞；三社官街，禁排列木料等物”。这是光绪辛已年（1881年）订立的文儒公约。据有关人士认为，在全国城市小街巷中刻碑立约，尚属罕见。,全天开放,https://img1.qunarzz.com/travel/poi/1803/ad/19a92de39f78e537.jpg_480x360x95_43ebc66b.jpg,4.5,建议游览时间：1小时,,免费,,10
杨桥巷Yangqiao Lane,http://travel.qunar.com/p-oi5740570-yangqiaoxiang,,,,,,,,,,10
安民巷Anmin Alley,http://travel.qunar.com/p-oi5740571-anminxiang,"

地址:
福州市鼓楼区三坊七巷区域内，黄巷以南，西通文儒坊。


电话:
0591-87880917


官网:
http://www.sfqx.gov.cn/

",三坊七巷之一。安民巷位于黄巷以南，西通文儒坊。《福州地方志》记述：“因唐代农民起义军黄巢入闽时，到此巷即告示安民，故名”旧有锡类坊，以宋刘藻以孝闻，后太宰余深居此改曰：“元台育德”。历史上巷内人家多为社会贤达。元行省都事贾讷居之。巷西侧民居旧宅仍保留匀称格局和古朴风韵。,景区本身全天开放，里面大部分的小景点开放时间为8:30-17:00。,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/62f823ae6d4506c10724ad864b609f01.jpg_480x360x95_7ad01709.jpg,4.3,建议游览时间：1小时,,三坊七巷本身是一个区域，如果你只是逛逛吃吃小吃，外观下建筑，无需门票。但是里面出名的景点需要购买套票，套票费用120元，包含三坊七巷中二梅书屋、小黄楼、水榭戏台、林聪彝故居、严复故居、王麟故居、谢家祠、刘家大院、郭柏荫故居、鄢家花厅、尤氏民居、刘齐衔故居、周哲文艺术馆等13处景点的联票。也可以单独购买小门票，具体可以查看官网http://www.sfqx.gov.cn/,,10
吉庇巷Jibi Alley,http://travel.qunar.com/p-oi5740575-jibixiang,,,,,,,,,,10
黄巷Huang Lane,http://travel.qunar.com/p-oi5740573-huangxiang,"

地址:
福州市鼓楼区三坊七巷区域内


电话:
0591-87880350

",三坊七巷之一。黄巷在塔巷之南。隔着南后街，与衣锦坊东西相联。晋永嘉年间中原黄姓人家避乱入闽，落户在此，故称黄巷。唐代黄璞返隐归居这里。黄巢军入福州，因闻黄璞的大名，命令兵士“灭炬而过”。巷内历代多住儒林学士，人文荟萃。清代知府林文英、榜眼林枝春、巡抚李馥、楹联大师梁章钜、进士陈寿棋、赵新等，都曾居巷内。黄巷中有一庭院名曰“小黄楼”，属于文物保护单位。,全天开放,https://img1.qunarzz.com/travel/d7/1801/96/dbd87de90c86bdb5.jpg_480x360x95_0149fbc9.jpg,4.5,建议游览时间：1小时,,,,10
喝水岩Drinking Rock,http://travel.qunar.com/p-oi5857718-heshuiyan,"

地址:
福州市晋安区鼓山镇鼓山风景名胜区喝水岩


电话:
0591-88055770,0591-83921184

",灵源洞两侧，荟萃了自宋以来摩崖石刻200多段，约占鼓山现存摩崖题刻480多段的一半。真、行、草、隶、篆诸体俱备，犹如一座天然石刻书法宝库，誉为“东南碑林”。题刻中有宋刻近百段，元刻12段，明刻30余段，清朝至今百余段。喝水岩的由来还有一个美丽的传说，相传900多年前，涌泉寺祖师神晏法师在此诵经，嫌洞下涧水喧哗，便大喝一声把流水止住。从此，涧水改道从东侧半山观音阁石壁涌出，原来的溪涧也就干涸了。因此，“喝水岩”的“喝”字，在这里不念第一声，而年第四声，是“喝斥”的意思。,全年 全天开放,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/7e30679b-693d-43bb-bc02-479f204f37a9.jpg,4.0,建议游览时间：0.3小时 - 0.3小时,四季皆宜。,免费,,10
福州市博物馆Fuzhou Museum,http://travel.qunar.com/p-oi709247-fuzhoushibowuguan,"

地址:
福州市晋安区文博路8号


电话:
0591-83640094


官网:
http://www.fzsbwg.com/

",福州市博物馆创建于1987年，原址位于福州市鼓楼区于山大士殿内。新馆位于晋安区文博路8号，占地面积14.47亩，总建筑面积11198平方米。福州市博物馆融文物征集、收藏、保护、鉴赏和研究于一身，主要通过陈列展览、文化交流等方式来展现福州辉煌的历史，弘扬福州具有特色的地方文化。馆藏文物有陶瓷器、青铜器、寿山石雕、字画、丝织品、漆器、玉器、古家具和古木雕等，其中以寿山石雕、字画、丝织品收藏为其特色。目前对外免费观赏的有《闽都华章——福州历史文化陈列》和《海丝门户 有福之州——福州“海上丝绸之路”文化遗产专题展》两个固定展览。此外，福州市博物馆还不断推出一些策划精良、主题鲜明、形式新颖的专题陈列展览和各类内容丰富、形式多样、时代感强的临时性展览。,全年 周二-周日 09:00-17:00,https://img1.qunarzz.com/travel/d3/1712/6c/b66c969228aa30b5.jpg_480x360x95_c86d32bd.jpg,4.4,建议游览时间：1小时 - 2小时,,{'福州市博物馆电子导游票大小同价\n\n': ['¥6起']},,10
马尾造船厂船史纪念馆Mayi Zaochuanchang Chuanshi Memorial Hall,http://travel.qunar.com/p-oi715688-maweizaochuanchangchuan,"

地址:
福州市马尾区江滨东大道139号马尾造船厂内


电话:
0591-83681338

",马尾造船厂，又称福州造船厂，是19世纪中末叶中国主要的几个造船厂之一。当时正是在清政府的李鸿章与左宗棠所带领的洋务运动下建设而成。造船厂位于福州辖内的马尾港，距闽江仅有数里之远。造船厂只能参观船厂的船史纪念馆（博物馆），从这里看到了马尾造船厂艰辛创业和发展的历史。据馆史资料介绍：1866年，清朝洋务派闽浙总督左宗棠，确定了福州闽江出海口的天然良港马尾造船厂建设地址。后左宗棠调任陕甘总督，选中林则徐的女婿沈葆桢接替他的职务。在这里还有了解当时的学堂的课程等，体会到当时那些学子的刻骨用心。,全天,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/1fac94a867866b59985537389fc2804e.jpg_480x360x95_84531e52.jpg,4.5,建议游览时间：1小时 - 2小时,四季皆宜,具体收费情况以现场公示为主,,10
金刚腿The Golden Leg,http://travel.qunar.com/p-oi703422-jingangtui,"

地址:
闽江下游航城镇石龙山峭壁之下

",金刚腿附近江面宽达450米，水深50米，每秒能通过2万多立方米水量，是上游台江地段的10余倍，但历来大水都不会淹过金刚腿的脚踝，故有“大水淹不过金刚腿之说”，它因而被人们视为洪水峰高水位和闽江航行的天然标志。现在存留的这条金刚腿上方有我国著名海军宿将萨镇冰题的“金刚濯足”四字石刻。金刚腿和闽江口的五虎礁、南北龟、皇帝井等同列为“闽江七景”。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/e1/e3da27727ac66237.jpg_480x360x95_41d0abd6.jpg,4.4,建议游览时间：1小时,四季皆宜。,具体收费情况以现场公示为主,,10
道山亭Daoshan Pavilion,http://travel.qunar.com/p-oi709316-daoshanting,"

地址:
福州市鼓楼区道山路305号乌山风景区内


电话:
0591-83371493

","道山亭在乌山山麓，为程师孟所建，并约请他的前任、唐宋八大家之一曾巩，作《道山亭记》,记述了乌山风景和福州面貌、风土民俗。",全年 7:00-21:30,https://img1.qunarzz.com/travel/d8/1507/fb/b1094f614e816.jpg_480x360x95_9e9605d8.jpg,4.4,建议游览时间：0.2小时 - 0.3小时,,包含在乌山风景区内，通用于乌山风景区门票。,,10
