名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
怡园Yiyuan Garden,http://travel.qunar.com/p-oi708291-yiyuan,"

地址:
苏州市姑苏区人民路1265号


电话:
0512-65249317

",怡园是清光绪年间富绅顾文彬所建的私人花园，在苏州园林中建造晚，得以博采诸园之长，形成其集锦式的特点，由于其布局紧凑，手法得宜，有较高的观赏价值。全园面积约九亩，东西狭长。园景因地制宜分为东西两部，中以复廊相隔，廊壁花窗，沟通东西景色，得以增加景深。廊东以庭院建筑为主，曲廊环绕亭院，缀以花木石峰，从曲廊空窗望去皆成意蕴丰富的国画。廊西为全园主景区，池水居中，环以假山、花木及建筑。中部水面聚集，东西两端狭长，并建曲桥、水门，以示池水回环、涓涓不尽之意...怡园是清光绪年间富绅顾文彬所建的私人花园，在苏州园林中建造晚，得以博采诸园之长，形成其集锦式的特点，由于其布局紧凑，手法得宜，有较高的观赏价值。全园面积约九亩，东西狭长。园景因地制宜分为东西两部，中以复廊相隔，廊壁花窗，沟通东西景色，得以增加景深。廊东以庭院建筑为主，曲廊环绕亭院，缀以花木石峰，从曲廊空窗望去皆成意蕴丰富的国画。廊西为全园主景区，池水居中，环以假山、花木及建筑。中部水面聚集，东西两端狭长，并建曲桥、水门，以示池水回环、涓涓不尽之意。池北假山，全用优美湖石堆叠，山虽不高而有峰峦洞谷，与树木山亭相映。主要厅堂藕香榭，为一座鸳鸯厅式的四面厅。北临池水，南向庭院，右为小桥流水，左右有亭轩洞壑，由此可至西部各景区。东西两部还有历代名人书画条石数十方，可供观摩欣赏，人称“怡园法帖”。,全年 07:30-17:00,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1552090326889100d12000000rpksu9C90_D_640_10000.jpg_480x360x95_1d24a431.jpg,4.6,建议游览时间：2小时,,"{'苏州怡园门票成人票\n\n': ['¥15起'], '怡园门票优待票\n\n': ['¥7.5起'], '怡园门票老人票\n\n': ['¥7.5起']}",,6
林屋洞Linwu Cave,http://travel.qunar.com/p-oi711326-linwudong,"

地址:
苏州市吴中区金庭镇下村林屋洞景区


电话:
0512-66379880,13771843441

",林屋洞位于太湖中的大岛西山岛的东侧，被道教誉为“第九洞天”，据说还是徐霞客出游的第一站。洞内看到的是太湖石而不是一般溶洞所拥有的钟乳石。洞外是梅园，2月-3月的太湖梅花节主场地便在此，大片梅花吸引了无数游人，国庆等节假日游人也不少，连接西山与陆地的太湖大桥会被自驾车堵塞，有条件的话选择工作日前往。多数公交会经停梅园、包山寺、林屋洞，这三站之间的距离非常近，建议在林屋洞下。若是梅花节时来，公交车经过，看到那些露出墙外的梅花，已经让人心生亲近的盼望。进入景区南边黄色庙宇般的正门，门口几株梅花清香扑鼻。趁时间早要先直奔林屋洞，否则等大队旅游团队到达，洞内将挤到寸步难移的地步。林屋洞口有一些摩崖石刻，洞内冬暖夏凉，共有环环相套的六个洞厅。入口处是雨洞，头顶不时有水珠滴落。接着来到较大的隔凡洞，长在地上的太湖石组成了迷宫，很多地方仅容一人通过，需要留意石头上的红色箭头，才能找到方向，沿路可以看到石床、石桌椅等象形石，还有据说和太湖相通的紫隐泉。跨过水上的几块石头，便来到天后别宫洞，这里有一些水景可看。然后到达金龙洞，洞顶的一道裂隙中有不少石花、石柱，整体像一条龙，该洞出土过道教投龙仪式所用的金龙，真迹在苏州博物馆有看。沿着180度转弯的道路经过丙洞，最后到达阳谷洞，是一处相对宽敞的“厅堂”。出林屋洞的道路狭窄且洞顶很低，注意别碰头，洞顶有一些石花可看。出洞后遇岔路，指向道隐园的路将带你绕回林屋洞的入口，指示牌旁的一小片摩崖石刻就是“道隐园”，走指向山顶驾浮阁的路，爬到山顶约需20分钟，山道两旁种有梅花。驾浮阁（三清阁）供奉道教神仙，高层第三层中间的大钟可以免费敲，外围的走廊是好的观景点，可以远眺太湖，俯看梅园花海如轻纱薄雾笼罩在山脚，很壮观。驾浮阁东边的碧螺亭也可以观景。回到林屋洞入口，过太岁殿北行，到达梅园（林屋梅海）。梅园的梅花很多，红梅、白梅、绿梅竞相开放，适合拍照。若非梅花节时来，只玩林屋洞和驾浮阁便足够，梅园仅仅相当于一个绿化很好的公园，可以散散步。,8:00-16:30,https://img1.qunarzz.com/travel/d7/1702/4e/92d1225aa548b3b5.jpg_480x360x95_ad03d8bd.jpg,4.5,建议游览时间：2小时 - 3小时,,"{'苏州林屋洞门票成人票\n\n': ['¥31.1起'], '苏州林屋洞门票优待票\n\n': ['¥17.5起'], '苏州林屋洞门票亲子票(1大1小)\n\n': ['¥50起']}",1、驾浮阁的道士会以教授道教礼仪为由，带你去抽签解签，一旦中招，将付出100-1000元的功德费；2、景区门口有不少卖水果的小摊，记得挑选新鲜的，最好是当季出产的水果；3、林屋洞里湿滑，有些地方有水沟，洞中昏暗不容易看清，注意别滑倒也别踩进沟里；4、景区的厕所都有指示牌指明方向，比较便利。若游人多，林屋洞内可能会堵1-2小时，可以事先解决，然后在洞内文明旅游。,6
江南采珠游,http://travel.qunar.com/p-oi5942108-jiangnancaizhuyou,"

地址:
苏州市相城区渭塘镇珍珠湖路88号

",,9:00—16:00,https://img1.qunarzz.com/travel/poi/1511/ac/dc28c87111fad5f7.jpg_480x360x95_b0069691.jpg,5.0,,最佳游玩时间为春、夏两季。,59元,在水上采珠时注意安全，以免跌落水中。,6
苏州海洋馆Suzhou Aquarium,http://travel.qunar.com/p-oi7647562-suzhouhaiyangguan,"

地址:
江苏省苏州市太湖国家旅游度假区环太湖大道28号


电话:
0512-69381000

",苏州海洋馆是一家大型的的综合水族馆，包括水族馆、潜水馆和海洋剧场三个主题部分。在这里不单能欣赏到来自全球各大洋的多彩海洋生物，观看精彩纷呈的动物表演，更可以前往潜水馆，与鱼儿们来一次亲密接触。苏州海洋馆的特色之一是长江和太湖流域的淡水鱼类展示。这是国内唯一的以长江和太湖鱼类为主的淡水展示区，其中有国家一级保护动物中华鲟、扬子鳄等。在海洋动物展示区内可以看到来自红海、印度洋、南太平洋等全球各大洋的珍稀海洋生物。穿行于长长的圆形透明隧道，仿佛探身海洋，惊喜无限。室内的潜水馆，水深15.8米，真实还原了马尔代夫原生态40-60米深的水下珊瑚环境，游客可以畅游其中与鱼儿来一次亲密接触。在海洋剧场内，游客们可以欣赏到日本瓶鼻海豚和南美海豹带来的精彩表演，除了动物表演，海洋剧场内还将上演水中芭蕾、杂技、歌舞等丰富多彩的活动。,9:00-17:00，16:00停止检票。,https://img1.qunarzz.com/travel/d9/1505/38/8f5e963b55b4fc.jpg_480x360x95_952e61ea.jpg,3.6,建议游览时间：2小时 - 3小时,,"{'苏州海洋馆门票成人票\n\n': ['¥115.7起'], '苏州海洋馆门票儿童票\n\n': ['¥67.4起'], '苏州海洋馆门票老人票\n\n': ['¥68.5起']}",,6
独墅湖教堂Dushuhu Church,http://travel.qunar.com/p-oi5184528-dushuhujiaotang,"

地址:
江苏省苏州市吴中区翠薇路99号


电话:
0512-69566001

",独墅湖教堂因坐落于苏州工业园区风景秀美的独墅湖旁而得名，教堂2008年奠基，2010年4月4日复活节第一次礼拜，同年5月28日举行献堂典礼。教堂主体采用哥特式建筑风格，总建筑面积5619平方米，分为主堂、牧师楼和钟楼三部分。主堂二楼可容纳上千人，一楼设有四间小礼堂，每间可容纳200余人。教堂的彩绘玻璃颇具特色，华美的画面很好地诠释了基督教的文化元素。钟楼高51米，安置有大小各异的5口铜钟，可演奏教堂乐曲，亦可和声报时。矗立于独墅湖的水中十字架是教堂的创举，高6.6米，宽3....独墅湖教堂因坐落于苏州工业园区风景秀美的独墅湖旁而得名，教堂2008年奠基，2010年4月4日复活节第一次礼拜，同年5月28日举行献堂典礼。教堂主体采用哥特式建筑风格，总建筑面积5619平方米，分为主堂、牧师楼和钟楼三部分。主堂二楼可容纳上千人，一楼设有四间小礼堂，每间可容纳200余人。教堂的彩绘玻璃颇具特色，华美的画面很好地诠释了基督教的文化元素。钟楼高51米，安置有大小各异的5口铜钟，可演奏教堂乐曲，亦可和声报时。矗立于独墅湖的水中十字架是教堂的创举，高6.6米，宽3.15米；教堂广场中心的耶稣像为青铜材质，高6米，重3吨，安放在1.8米高的汉白玉大理石底座上。 独墅湖教堂的建成与开放，为苏州广大中外基督教信徒提供了一处高品位的活动场所，增加了园区的文化内涵，同时也为宗教活动规范化提供了必要的设施。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1812/3a/2d59398cee6b73b5.jpg_480x360x95_e32639f3.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,6
沙洲优黄文化园,http://travel.qunar.com/p-oi38964417-shazhouyouhuangwenhua,,,,,5.0,,,,,6
夜昆山·美食不夜城,http://travel.qunar.com/p-oi36404191-yekunshanmeishibuyecheng,,,,,4.5,建议游览时间：2小时 - 3小时,,,,6
太湖西山国家森林公园缥缈峰景区West Mountain,http://travel.qunar.com/p-oi35213783-taihuxishanguojiasenlin,"

地址:
苏州市吴中区金庭镇缥缈路


电话:
0512-66317668

",西山又称洞庭西山、金庭镇，是太湖中的第一大岛，岛上既能看烟波飘渺的太湖湖景，也有位列太湖七十二峰之首的缥缈峰，有古村，也有溶洞，可游览的景点很多而且各具特色，农家乐和湖鲜也很吸引人。太湖大桥分成三段，从北到南串起了陆地、长沙岛、叶山岛、西山岛，犹如一串项链，本身就是一道风景。游客游玩的主要是西山岛，西山岛中间是山，游览路线便围绕着山成环形，推荐至少安排两天时间，第一天游览东路的林屋洞及周边景点，晚上住在石公山北侧或者明月湾古村内，第二天去西路的缥缈峰或者其他景点。当然，住宿不只石公山和明月湾古村有，西山住宿条件很发达，以农家乐为主，也有高档的度假酒店。当地土菜馆很多，石公山和明月湾古村集中了沿湖的餐馆，尝尝特色美食“太湖三白”白鱼、银鱼、白虾是必须的，秋天上市的太湖大闸蟹也很赞。,全年 周一-周五 08:30-16:00;全年 周六-周日 08:30-16:30,,3.9,建议游览时间：12小时 - 3天,,60元,,6
淀山湖Dianshanhu,http://travel.qunar.com/p-oi35213069-dianshanhu,,淀山湖是淡水湖泊，也是上海的母亲河—黄浦江的源头。淀山湖风景优美，周边散落着朱家角、锦溪等古镇、东方绿舟等知名景点，素有“东方日内瓦湖”之称。,,,4.8,建议游览时间：1小时 - 3小时,,具体收费情况以现场公示为主,,7
东山景区,http://travel.qunar.com/p-oi27587958-dongshanjingqu,,,,,--,,,,,7
漫山岛Manshan Island,http://travel.qunar.com/p-oi23168830-manshandao,"

地址:
苏州市吴中区太湖东南水域

",漫山岛位于太湖东南水域，是一个四面环水的湖心岛，是太湖第三大岛屿。东北与三洋村、司徒庙相望，东南部与太湖大桥相望，是太湖景区中的光福景区的重要组成部分，隶属于吴中区光福镇，生态环境十分优越。漫山岛，南北皆山，东西为洲，洲中有湖，山外有山。漫山岛是一处被“上帝”遗忘的角落，相反却成就了漫山岛的气质，古朴、纯粹、自然。漫步爱情长堤，感受太湖日落的壮观；东洞山，东头山分布于南北，可俯看岛中景致。,全年 全天开放,,4.8,建议游览时间：12小时 - 3天,,,,7
白塘生态植物园Baitang Ecology Botanical Garden,http://travel.qunar.com/p-oi10012489-baitangshengtaizhiwuyuan,"

地址:
苏州市工业园区现代大道（南施街口）


电话:
0512-62583666

",该植物园位于园区现代大道中段的北部，与金鸡湖、沙湖互成犄角，总占地面积约60．5公顷，其中水面面积约12公顷。该园的设计方案出自荷兰知名景观设计公司NITA景观设计院。白塘植物园内的植物搭配和植物造景将突出生态景观，植物设计、地型塑造、水体设计等均以模拟自然界的生态为原则。将布置一定规模的自然风景林，并引入一些野生动物、鸟类、昆虫等，逐步使林子自身形成生态循环。为了弥补园区内无天然山体的不足，在植物园中还将进行地形改造，通过人工堆土造山，营造出山峦跌宕起伏的景观。白塘湖湖水也将尽量以原始生态的面目呈现，一方面水位可进行有效控制，并与外河水循环贯通，另一方面，通过曲折的湖岸线、河网山坡湿地等来自然展示多样的生态群落。该植物园可大致分为西、中、东三大地块区域，地势也从西向东逐渐提高。西区：地势较为平坦，布有“公园西主入口、综合服务建筑1（音乐雾广场）、综合服务建筑3、租船管理处”以及观光游览车起（终）站点，这些均为公园游客活动相对集中的聚散地。中区：地势较“西区”有所提高且起伏不平，一是为了适当遮挡入园游客的视线，同时也是根据“春夏秋冬”季节与适宜植物生长的特征而筑。其中“游船车辆修理处”布置于“春岛”，“VIP贵宾接待室”布置于“秋岛上”。东区：地势较高。采用机械堆筑主峰高度为14.8米、次峰高度为11米的人工山体。其间布置“综合服务建筑2、综合服务建筑4 ”以及“山顶茶室”。为了体现城郊野外山林的原始旷野情趣，在山体上还构筑二条“人工溪流”，一条为“水溪”，另一条为“旱溪” 。同时在山体上的适当位置，还涉及布置了面积大小不等的三个“儿童游乐场”。,9:00-17:00；详情以景区公示为准。,https://img1.qunarzz.com/travel/poi/1712/86/31a6ab5ccad6a937.jpg_480x360x95_a39479b0.jpg,4.7,建议游览时间：1小时 - 3小时,,{'白塘生态植物园手机智能导游讲解服务大小同价\n\n': ['¥5起']},,7
