名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
华东百畅生态休闲度假园East China Baichang Ecological Leisure Resort,http://travel.qunar.com/p-oi10018586-huadongbaichangshengtai,"

地址:
无锡市宜兴市张渚竹园华东百畅


电话:
0510-87322888,0510-87329222

", 华东百畅生态旅游度假区地处中国经济活力强，发展速度快的沪、宁、杭大三角的地理中心，位于苏、浙、皖三省交界的宜南山区，这里景色优美、风光迷人，是宜南山区风景旅游线的重要节点。景区距宁杭高速、锡宜高速鲸塘出口8公里，总面积12000亩，毗邻佛教名地大觉寺，太极洞、善卷洞、张公洞、竹海等国家5A级、4A级景区都在30分钟车程内。景区属亚热带北缘的南北过渡地区，四季分明，寒暑明显，阳光充足，雨水充沛，年平均气温16.5度，年平均降水1240毫米，年平均日照190天。景区... 华东百畅生态旅游度假区地处中国经济活力强，发展速度快的沪、宁、杭大三角的地理中心，位于苏、浙、皖三省交界的宜南山区，这里景色优美、风光迷人，是宜南山区风景旅游线的重要节点。景区距宁杭高速、锡宜高速鲸塘出口8公里，总面积12000亩，毗邻佛教名地大觉寺，太极洞、善卷洞、张公洞、竹海等国家5A级、4A级景区都在30分钟车程内。景区属亚热带北缘的南北过渡地区，四季分明，寒暑明显，阳光充足，雨水充沛，年平均气温16.5度，年平均降水1240毫米，年平均日照190天。景区森林覆盖率达88％，大气质量优于国家较高质量标准，是名副其实的天然“氧吧”。景区群峰竞秀，层峦叠嶂，沟壑纵横，飞瀑流泉，既有雄伟的石壁景观，又有妙曼的山乡风韵。春天绿树红英，花团簇锦；夏天翠漫峰峦，山丹点缀；秋天云高天蓝，红叶尽染；冬天雪填沟壑，冰挂高悬，可谓步步皆美景、处处是乐园，时时有惊喜，是融自然景观、人文景观于一体，具有旅游、休闲、度假等多功能的生态型旅游区。景区那千姿百态的奇峰秀水、美丽如画的自然生态、悠静闲适的田园风光，无不充满诗情画意，令游人心旷神怡、流连忘返，实为城市人休闲度假的绝好去处。观光项目石林瀑布：利用这块废弃矿山宕口和丰富的岩溶地貌打造的长130米，宽38米，主峰高18米的石林，以及宽12.8米，高6米的人工瀑布，瀑布气势磅礴。石林上方建有两座古朴雅致的八角凉亭游客可在亭中小憩任凭夹杂着沁人的清新与甘甜的微风扑面而来。矿山城堡：位于景区入口处，紧靠应时水果采摘基地，经数千年地壳运动而隆升的岩石堆积而成。石海：系由废弃矿山宕口改造而来。水域面积达150亩，存水量96万平方米。放眼望去，一泓碧波在阳光下闪耀着迷人的光彩，水天一色，蔚为壮观，可谓“天下湖泊数不清，惟有百畅石海景”。天池：位于景区高处，原为矿山宕口。水面面积80亩，存水量达60万立方米，湖面浩渺，水平如镜，湖岸曲折，绿树环绕，池面上栖有多种水鸟，池内有十多种观赏鱼。三界亭：位于园区高峰，为园区观景佳场所。因地处苏浙皖交界，可谓鸡鸣闻三界，一足踏三省，故名“三界亭”。登临三界亭，远眺四周，远山近水尽收眼中。桃花岛：景区主要赏景场所之一。以不同花期的名优桃花为主要观赏物，同时建有“花果塔”，并配有情定“钟声”、连心锁台等景点。桃花岛更是青年人谈情说爱和“情定终身”的场所。沁水苑：以廊、榭、轩等古建筑组成的亲水平台。沁水苑融入了水与乡土文化、水与文明、水与哲学、水与风俗等文化内涵，漫步其中，可尽情领略景区的湖光山色。动物园：动物园占地面积400亩左右，分展览动物和表演动物两大类。主要有老虎、狮子、黑熊、猴子、山羊、马、小猪等动物。特色项目：越野体验：是景区内具特色的旅游体验项目。在15公里长的森林赛道上驾驶越野车奔驰，您可以在享受着新鲜空气同时，感受越野驾驶的快感。当您驶入涉水飚车赛道时，车下溪水飞溅，两岸绿树相迎，一定会让您心旷神怡；当您飞跃在陡坡“过把瘾”时，高低错落的陡坡扣人心弦，定会让您流连忘返。游乐场：占地面积30亩，拥有近20个现代游乐项目。既有惊险刺激的卡丁车、恐怖城、飓风飞椅、丛林飞鼠，也有老少皆宜的碰碰车、旋转木马、鲨鱼岛、太空漫步等游乐项目。森林滑索：位于景区高峰桃花岛与天池两个景点之间，全长358米，上下站高差30米。滑索采用自重动力牵引技术，靠游客自身重量带动游客从上站到下站快速滑行。此活动低碳、环保、惊险、刺激、有趣。CS：紧张刺激的高科技对抗性娱乐活动，配备有专业的激光战枪和各款野战装备，并摹拟真实野战设置游戏场景和战场音效。游客在保障安全的条件下，能体会和领略“真枪实弹”、“战场撕杀”的感受。漂流：位于景区内，全长1500米，落差30多米，龙身造型新颖别致，引天池之水，清澈而蜿蜒，沿山谷湍流而下，穿梭于苍翠幽静的树林中，闯龙潭，过险滩，搏激流，让您在体验漂流带来的惊险刺激的同时，更充分享受一次浪漫、刺激的旅程。水上乐园：以景区内自然水体为基础打造的水上活动中心区。水面面积300亩，四周山水风光旖旎，是一处利用自然环境设置的水上娱乐区。设有水上拓展、沙滩、水中轩、坝堤映月、竹廊悠趣和多个水上娱乐项目。购物：茶叶：宜兴素有“茶的绿洲”之称，目前是江苏大的产茶地，地方名茶有：阳羡雪芽、碧螺春、毛尖、宜兴白茶、宜兴红茶等。紫砂：宜兴紫砂陶器始于宋代，盛于明清。宜兴的紫砂器以泥质细腻、呈色丰富、形质新颖和纹饰多样而形成特色。紫砂壶是集诗词、绘画、雕刻、手工制造于一体的陶土工艺品。时鲜果品：景区建有总面积1300亩的应时水果采摘基地，已栽种桃、梨、大樱桃、葡萄、李、杏、枣、栗、日本甜柿等20多个品种，全年可采摘时间为7个月。土特产：宜南山区气候温和、土地肥沃、物产丰富，景区位于宜南山区中间地带，各种特色鲜明的土特产应有尽有：有被誉为“宜兴三珍”的毛笋、板栗、雁来蕈，有百合，及地方特色美食乌米饭，更有百合、笋干、吊瓜子、板粟、白果等土特产任您挑选。憩居滨湖木屋：滨湖木屋临湖而建，依山傍水，景色秀丽，木屋群均采用纯木结构，造型别致，古朴典雅，线条流畅，色彩明快，给人以返璞归真的感觉。露营基地：位于景色秀丽的湖滨林下，是游客远离城市，贴近自然的理想之所。露营基地各项休闲设施配备完整，游客既可享受垂钓烧烤的乐趣，又可举办与山相伴、与水相依的篝火晚会，还可根据各自喜爱的方式来体验生活、放松心情、增进感情。农庄：坐落于景区入口处，是集娱乐，餐饮于一体的休闲农庄，内设包厢8个，可供300人同时进餐，餐饮主要以宜兴本地农家菜、土特产为主，精而不糙。这里山清水秀，环境优雅。会务：园区内设会议室4间，包括小会议室两间以及水中轩，分别可容纳30人左右，大会议室一间，可容纳200人，全部配备先进的多媒体设施，设有独立的灯光和影音系统。,8:00-17:00,https://img1.qunarzz.com/p/tts5/1712/47/6f356a6e4302f702.jpg_480x360x95_02e9b72b.jpg,4.2,建议游览时间：12小时 - 3天,,"{'华东百畅生态休闲度假园电子导览服务大小同价\n\n': ['¥7起'], '【酒店套餐】江阴飞马水城景区内酒店1晚+双早+可选马术表演/马文化博物馆/马车游园/美术馆/环城游艇\n\n': ['¥658起']}",,7
蠡湖公园Lihu Park,http://travel.qunar.com/p-oi10012556-lihugongyuan,"

地址:
无锡市滨湖区蠡湖大道青祁村70号(金城西路口)


电话:
0510-85125772

","蠡湖公园位于蠡湖大桥北堍，倚桥临湖，置景揽胜，占地15.8公顷，为蠡湖风光带重要节点。2004年3月破土动工，当年国庆前夕建成开放。公园在设计建设中取传统园林与欧式公园之长，营造高品质的绿色空间，并将休闲游憩、集散活动和商业功能融合为一体，形成旅游休闲中心。园中“春之媚、夏之秀、秋之韵、冬之凝”四大景观巧布，以四季花木展现江南秀色。以水绕园，随水赋景，十二座小桥点化水乡风情。园中园――施苑，取名于范蠡西施泛舟蠡湖的历史传说。苑内茂林修竹拥抱，曲径幽溪环绕，苑池碧水一方，宛如月镜，境界天开。流韵、天远、悦红、清辉四亭犄角相望，顾盼生姿。环水而筑的水镜廊，呈圆弧型，长286.7米，中西合璧，造型别致，廊内镌刻集古今赞美太湖的名人诗词、绘画、摄影精品，凸现太湖文化之斑斓，感受五湖悠久之文明。廊前一泓碧水，荷莲满池，亭亭玉立，香远益清。水上摩天轮——“太湖之星”，高达115米, 矗立在公园湖畔，坐上无锡蠡湖摩天轮，不仅能看到太湖仙岛、鹿顶山等太湖风光，也能眺望到无锡市区，夜幕降临后，摩天轮电子装饰将变幻出一幅幅美丽的景致。这座水上摩天巨轮与蠡湖大桥共同组成无锡湖滨城市的标志性建筑，并成为太湖新城CBD的壮观门户。",全年 全天开放,,4.6,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,7
运河公园Yunhe Park (South Gate),http://travel.qunar.com/p-oi10012555-yunhegongyuan,"

地址:
无锡市北塘区江尖大桥下运河东路旁（近蓉湖大桥）

",位于无锡古运河与新运河交会处的运河公园占地约16万平方米，其中绿地面积约占60%，是目前城区面积大的文化主题公园。运河公园西临惠山，三面环水。园基原为无锡米市和新中国成立后粮油运输、仓储、加工业的集中地，现在结合20世纪工业遗产保护，该园将成为集米市文化、运河文化、体育文化、娱乐文化、生态绿化、旅游休闲为一体的综合性开放式大型城市花园。运河公园的景点较多：一座同步音乐水体景观，喷泉可随音乐节拍“翩翩起舞”；两座保护修复的文物建筑，分别为1910年建的九丰面...位于无锡古运河与新运河交会处的运河公园占地约16万平方米，其中绿地面积约占60%，是目前城区面积大的文化主题公园。运河公园西临惠山，三面环水。园基原为无锡米市和新中国成立后粮油运输、仓储、加工业的集中地，现在结合20世纪工业遗产保护，该园将成为集米市文化、运河文化、体育文化、娱乐文化、生态绿化、旅游休闲为一体的综合性开放式大型城市花园。运河公园的景点较多：一座同步音乐水体景观，喷泉可随音乐节拍“翩翩起舞”；两座保护修复的文物建筑，分别为1910年建的九丰面粉厂与清光绪年问的储业公会；三组艺术石刻，用以表现无锡历史事件和运河公园的文脉，分别为《运河无锡图纪》浮雕长卷、古画线刻和《歌唱祖国》浮雕，全长218米的《运河无锡图纪》为抢眼，长卷以汉白玉雕刻而成；四家特色展馆，包括体育类的何振梁与奥林匹克陈列馆，美术类的书画馆，音乐类的民乐馆，建筑类的古运河模型展示馆。运河公园还兼具水上游与陆上游功能，公园内包括兼顾新运河与古运河水上旅游休闲的两处游船码头(新运河漕运码头与古运河码头)；便于散步游览的两条亲水步行路线，市民游客可沿河而行或环园而行；两个特色体育运动广场，可满足不同年龄层次的市民活动；两片景观绿地，面积约5000平方米的大草坪与8000平方米的树林丘岗；两幢可进行室内活动的会馆，主要面向静态休闲的人群。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/7d89e8cf8f466d22f3f58d7256b0994f.jpg_480x360x95_812f4487.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,7
华西龙希大酒店观光区Long Wish Hotel Touristic Area,http://travel.qunar.com/p-oi10011939-huaxilongxidajiudianguan,"

地址:
无锡市江阴市华士镇华西村民族路99号


电话:
0510-86068888

",龙希国际大酒店，高328米，列世界第15位，中国第8位。酒店外观“三足鼎立，明珠置顶”，象征着华西三制相承，如日中天，是华西创建“新市村”的重要标志，也是中国农村发展的又一里程碑。72层天宫：360°全景观光平台，可俯览华西全景，天气晴朗可远眺五洲（前洲、沙洲、常州、泰州、扬州）。宽敞的球形大厅，360度玻璃窗全景，带来不一样的享受。 “金、木、水、火、土”五大观光汇所： “金木水火土”，是古代五行学说中认为构成世界的五个基本要素。华西龙希国际大酒店“金木水火土”五大会所，以五行文化为主题，以传统文化为主旨，以优质的艺术品为特色，集旅游、观光、娱乐、休闲、购物、餐饮等多种功能于一体的综合性会所。到华西龙希国际大酒店“金木水火土”会所，补足五行缺憾，人生不留遗憾。 “金”汇所：步入金会所，赏金艺术品，探金文化源，品金箔盛宴，购金艺术品，五行补足金。 “木”汇所：步入木会所，看木文化广场，寻名人历史，溯木文化源，品茶看戏曲，五行补足木。 “水”汇所：步入水会所，游海底隧道，看水幕电影，观五彩水晶，做spa足浴，五行补足水。 “火”汇所：步入火会所，感受火文化，练体操瑜伽，乐棋牌乒乓，迸运动火花，五行补足火。 “土”汇所：步入土会所，展名窑精品，跨春夏秋冬，吃农家土楼，购泥人紫砂，五行补足土。,8:00-18:00,https://img1.qunarzz.com/p/tts2/1801/f9/65fe522016217402.jpg_480x360x95_f9553b84.jpg,4.4,建议游览时间：2小时 - 3小时,,100元,,7
小娄巷Xiaolouxiang Historical and Cultural District,http://travel.qunar.com/p-oi10011292-xiaolouxiang,"

地址:
无锡市崇安区小娄巷

","小娄巷，无锡城中人文荟萃之地，从兴盛的宋元算起，她已走过900余年历史。历战火洗礼、经岁月风雨，小娄巷的面容已写尽沧桑。狭窄的小巷，低矮的屋檐，掩藏在石库门后的深深院落，隐没在民居群落中的幽暗备弄里。小娄巷是一片古老而朴素的旧式民居群，有着900多年的历史，是能代表无锡传统风貌的历史文化街区。品读小娄巷的前世今生，你会发现""人杰地灵""是对她较好的注解。仅明清两朝，这里就出了1位状元、13位进士、15位举人和近80位秀才,文人墨客熙攘，达士名流摩肩接踵。从古代的兵部尚书到当代的两院院士、高校校长等等，可以称得上才旺之地。这里凸显的是书香门第，儒家文化可以说是这条街巷的底色，也是这种文化注定了小娄巷的建筑风格同样也是低调的。可以说，正是这些残存的历史遗韵，清晰记录了无锡的发展历程，展现了地灵人杰、英才辈出的旺才之地，也构成了这条外表破落的街区在新时代焕发的底蕴。",全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/21e16e9cdc9eb3040350bee791b60d81.jpg_480x360x95_17d6b3a3.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,7
大雄宝殿,http://travel.qunar.com/p-oi9786604-daxiongbaodian,"

地址:
无锡市滨湖区灵山景区内


电话:
400-1680303


官网:
http://www.chinalingshan.com

",大雄宝殿的匾额为原中国佛教协会会长赵朴初先生题写，是专门供奉佛的大殿。“大雄”是对佛祖释迦牟尼的尊称，意为能够进行非凡的努力和奋斗、拥有非凡的决心和毅力、非凡的成就和智慧的觉者。,08:00-17:30,,--,,,"票价
 灵山胜境普通票：195元
 灵山胜境学生票：半价



优惠政策
 1、半价票：105元
 包含人群：6周岁（不含6周岁）至18周岁（含18周岁）未成年人，全日制大学本科及以下学历学生凭身份证和学生证等有效证件及无锡三十年教龄以上教师凭教师证实行半票优惠，赠送五印坛城门票，灵山吉祥颂演出票。
 2、老龄票：160元
 包含人群：60至70周岁老人凭有效证件，赠送五印坛城门票，灵山吉祥颂演出票。
 3、高龄票：90元
 包含人群：江苏省外70周岁以上老人凭有效证件，赠送五印坛城门票、灵山吉祥颂演出票。


免票政策
 对6周岁（含6周岁）以下或身高1.2米（含1.2米）以下儿童、本省高龄、现役军人、残疾人、国务院颁发的离休证，大门票免，赠送五印坛城门票，灵山吉祥颂演出票50元。



Tips
 购票群体凭票可免费看灵山吉祥颂表演，免票群体看灵山吉祥颂需另付50元。",,7
长春桥Changchun Bridge,http://travel.qunar.com/p-oi9208509-zhangchunqiao,,,,,,,,,,7
清名桥Qingming Bridge,http://travel.qunar.com/p-oi712962-qingmingqiao,"

地址:
无锡市梁溪区南长街（老城南门外古运河与伯渎港交汇处）


电话:
0510-82825825

",清名桥为单孔石拱桥，桥长43.2米，桥孔跨度13.1米，全系花岗岩堆砌而成。因两岸地势高低关系，东西石级不等，东有石级46级，西有43级。拱圈为江南常见的分节平列式，共11节。圈洞两面的圈石上，各有题刻。一立于清咸丰年间，介绍桥梁和更改桥名经过；一立于同治年间，介绍重建清名桥的始末。、桥栏上没有雕饰，每侧立两个望柱，显得十分古朴。1983年在桥东西侧，发现清代石碑两方，一为邹一桂所书，乾隆三十一年立；一为同治九年九月立。,全天开放,https://img1.qunarzz.com/travel/d7/1611/82/3719306d1eb446b5.jpg_480x360x95_82372f12.jpg,4.6,建议游览时间：0.3小时 - 0.5小时,,开放性景区。,,7
江南兰苑Jiangnan Lanyuan,http://travel.qunar.com/p-oi717351-jiangnanlanyuan,"

地址:
无锡市滨湖区鼋渚路1号鼋头渚景区广福寺下齐眉路


电话:
0510-96889688,0510-85558044

",江南兰苑是座栽培、观赏兰花为主的专类园，1989年，被中国植物学会列为中国兰花种质资源保护研究中心。园内草木繁茂，亭台错落，布置古雅，四季兰香，清幽宜人，堪称赏兰品茗之佳处。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d4/1807/9a/8894e53b7a0918b5.jpg_480x360x95_c22e7116.jpg,4.8,建议游览时间：0.5小时 - 1小时,四季皆宜，因为兰花品种众多，各个季节均有开花。,无需门票，包含于鼋头渚景区内。,,8
龙头渚风景区Longtouzhu Scenic Area,http://travel.qunar.com/p-oi714140-longtouzhufengjingqu,"

地址:
无锡市滨湖区马山环山西路108号


电话:
0510-85680600

",龙头渚是由大储山蜿蜒伸入太湖中形成的半岛，酷似巨龙伏卧在太湖碧波之中，故名龙头渚。度假区内的“七里堤”是马山讫今为止好的景观大道。景区有三大观赏龙头渚的景点。第一个是门口的龙门观景台，第二个就是望龙亭，第三个则在湖中，只有坐船才能真正领略到青龙卧波的气势。望龙亭是陆路观赏龙头渚的佳处，远远望去，龙头犹如一条青龙伸入太湖湖心。,8:30-16:30,https://img1.qunarzz.com/travel/d2/201212/12/311aa36d76280b2cddb12cfb.jpg_480x360x95_a69e0322.jpg,4.3,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
天下第一掌Tianxiadiyi Palm,http://travel.qunar.com/p-oi718975-tianxiadiyizhang,"

地址:
无锡市滨湖区灵山路灵山胜境景区内


电话:
0510-85688631,4001680303

",天下第一掌为灵山大佛右手的复制件，它与灵山大佛右手形状、大小完全一样，以1：1的比例复制而成。手掌高达11.7米，相当于三层楼的高度，宽5.5 米，手指直径就达1米，总重量达13吨，由此可见大佛的雄伟高大。佛掌的印相为“施无畏印”，寓意驱除众生痛苦，令众生无畏无惧。 “摸摸佛手，增福添寿”，游客可以带着美好的心愿去摸摸佛手，燃一炷清香，让大佛为你驱除烦恼，保佑你一生平安。,具体开放时间请咨询景区,https://img1.qunarzz.com/travel/poi/1707/4c/504d7a3fa7c8c37.jpg_480x360x95_89cf7d06.jpg,4.4,建议游览时间：0.5小时 - 1小时,,包含在灵山胜境景区门票内，通用于灵山胜境景区门票。,,8
阳春巷YangChun Xiang GuoJi ShangWu XiuXian Jie,http://travel.qunar.com/p-oi7524581-yangchunxiang,"

地址:
无锡市梁溪区永乐东路9号(日航饭店旁)


电话:
,0510-85012088

",阳春巷商业区坐落于千年古运河畔，紧邻无锡市中心中山路商圈核心地段，坐拥江南名刹南禅寺。阳春巷商业区规划为集餐饮、娱乐、休闲、观光和顶级私人会所于一体的综合主题商圈，设计者从无锡历史出发，充分挖掘二三十年代代表无锡工商业发达时期建筑的特色，其风格融合了东方清淡沉稳的海派风格和西方大度恢宏的气魄。东西方时尚在这里交融汇聚，古典与现代在这里前后传承。阳春巷商业区将是无锡新崛起的高尚休闲商业区，同时也是树立城市新地标的建筑精品。,全年 全天开放,https://img1.qunarzz.com/travel/d2/1704/83/5069e2f7d13e95b5.jpg_480x360x95_466cfea9.jpg,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,8
锡惠园林,http://travel.qunar.com/p-oi710062-xihuiyuanlin,"

地址:
江苏省无锡市滨湖区惠河路2号


电话:
0510-83707864  


官网:
http://www.xhpark.com/

",,"非冬季8:00-17:30
 冬季8:30-17:00",https://img1.qunarzz.com/travel/poi/201407/29/a6c812f7aa896fecc8d65eac.jpg_480x360x95_21cd5412.jpg,4.5,建议游览时间：3小时,春、秋两季，这两季也是无锡旅游的最佳时机。,"【门票】
 成人票：70元

【优惠政策】
 儿童票：35元


【Tips】


  游览景点包含无锡唯一明代古园寄畅园、唐代天下第二泉、南朝古刹惠山寺、宋代古桥金莲桥、明代二泉书院、华孝子祠、愚公谷遗址、碧山吟社、二泉里祠群、泰伯殿、胡园。 
",,8
蠡湖大桥公园Lihudaqiao Park,http://travel.qunar.com/p-oi3739831-lihudaqiaogongyuan,"

地址:
无锡市滨湖区蠡湖大桥南堍


电话:
0510-85125772

",蠡湖大桥公园位于蠡湖大桥南堍，与蠡湖公园呈犄角之势。南有石塘、军嶂山作屏，北有蠡湖千顷碧波，东南角为“太湖艺术中心”，西南毗邻威尼斯花园。 园内花木扶疏，曲径通幽，亲水岸线自然天成。建有艺术创作中心、观景平台、水上巴士码头、亭榭等休闲处。夜观灯火辉煌的蠡湖大桥如银河泻地，远眺月色朦胧的西施庄，联想翩翩，赶上节庆湖上烟火，更是令人流连忘返。,全年 全天开放,https://img1.qunarzz.com/travel/d4/1507/8a/66964dd4dc5fec.jpg_480x360x95_d3aa5833.jpg,4.8,建议游览时间：1小时,,免费,,8
祥符禅寺Xiangfuchan Temple,http://travel.qunar.com/p-oi719782-xiangfushansi,"

地址:
无锡市滨湖区灵山路灵山胜境景区内


电话:
0510-85682137


官网:
http://www.xiangfusi.com/

","祥符禅寺，位于无锡市太湖马迹山秦履峰南麓之幽境。始建于唐，“昔人施荒邱，作寺灵山址”，历宋、明、清，几经增修，遂成规模，达“优钵花开西域种，浮屠法演上乘禅”之境。在祥符禅寺大雄宝殿南边，左侧钟楼内悬挂着一口大铜钟，就是我们所说的“江南第一钟”。所谓“第一钟”，是指铜钟的重量和直径而言。该铜钟重达12.8吨，下口大直径为2.5米，总高度3.5米，命名为“祥符禅钟”，是迄今为止江南一带大的青铜大钟。""祥符禅钟""由安徽芜湖造船厂负责铸造，是建国以来铸造的吨位大的钟...祥符禅寺，位于无锡市太湖马迹山秦履峰南麓之幽境。始建于唐，“昔人施荒邱，作寺灵山址”，历宋、明、清，几经增修，遂成规模，达“优钵花开西域种，浮屠法演上乘禅”之境。在祥符禅寺大雄宝殿南边，左侧钟楼内悬挂着一口大铜钟，就是我们所说的“江南第一钟”。所谓“第一钟”，是指铜钟的重量和直径而言。该铜钟重达12.8吨，下口大直径为2.5米，总高度3.5米，命名为“祥符禅钟”，是迄今为止江南一带大的青铜大钟。""祥符禅钟""由安徽芜湖造船厂负责铸造，是建国以来铸造的吨位大的钟。钟声一响，可绵延三分钟之久。",具体开放时间请咨询景区,https://img1.qunarzz.com/travel/d2/201212/12/04f4381d31163574ddb12cfb.jpg_480x360x95_900d5d75.jpg,4.4,建议游览时间：1小时,,包含于灵山胜境景区内，通用灵山胜境景区门票。,,8
天下第二泉The Second Spring Under Heaven,http://travel.qunar.com/p-oi5740152-tianxiadierquan,"

地址:
无锡市滨湖区锡惠名胜区内


电话:
0510-83333833

","唐代著名的“茶圣”陆羽，曾品天下泉水20种，认为庐山康王谷洞帘水为第一，无锡惠山新泉为第二。继他之后，刘伯刍曾言：“水之宜茶者七：扬子江中泠泉第一，惠泉第二，虎丘第三……”。由陆、刘两位品茗专家品的惠山泉均列第二，可见其不同凡响。从此以后，历代均有名人来此游赏，唐代诗人李绅称其为“人间灵液”。宋徽宗御题“源头活水”，且誉为贡品，“月进百坛”。苏东坡慕名多次品泉，题诗“独携天上小团月，来试人间第二泉”。明代著名画家文征明，与友人茶会于惠山, 兴会所致挥...唐代著名的“茶圣”陆羽，曾品天下泉水20种，认为庐山康王谷洞帘水为第一，无锡惠山新泉为第二。继他之后，刘伯刍曾言：“水之宜茶者七：扬子江中泠泉第一，惠泉第二，虎丘第三……”。由陆、刘两位品茗专家品的惠山泉均列第二，可见其不同凡响。从此以后，历代均有名人来此游赏，唐代诗人李绅称其为“人间灵液”。宋徽宗御题“源头活水”，且誉为贡品，“月进百坛”。苏东坡慕名多次品泉，题诗“独携天上小团月，来试人间第二泉”。明代著名画家文征明，与友人茶会于惠山, 兴会所致挥毫作了《明文征明惠山茶会图卷》这一珍贵画卷，现珍藏故宫博物院。但惠山泉的出名，显然不仅仅是泉水本身，每年秋季阴历七月半的晚上，一轮皓月就会倒映在池中，称之为“二泉映月”。近代盲人音乐家瞎子阿炳据此创作的《二泉映月》名播天下，抒发了人们对美好生活的无限憧憬。1985年，此曲在美国被灌成唱片，并在流行全美的十一首中国乐曲中名列榜首，成为美国接受的一首中国音乐。日本著名指挥家小泽征尔曾说过，“这首歌是要跪着听的”，可见它的魅力之大。",包含于惠山古镇文物古迹区，景区开放时间8:00-16:30，景点开放时间详见景区现场公示。,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/1937fd76a5fdf11df93d95297600b8e2.jpg_480x360x95_8c5760ff.jpg,4.5,建议游览时间：0.5小时 - 1小时,,包含于惠山古镇文物古迹区门票内，通用惠山古镇文物古迹区门票。,,8
曼飞龙塔Manfei Dragon Tower,http://travel.qunar.com/p-oi7527288-manfeilongta,"

地址:
无锡灵山路1号太湖国家旅游度假区灵山景区


电话:
0510-85689393,0510-85689010,0510-85686166

",曼飞龙塔位于灵山梵宫东南面，是南传佛教中的代表建筑。,7:00-17:00,https://img1.qunarzz.com/travel/poi/1411/35/35de5e8772f47c6f213a9cdb.jpg_480x360x95_17430770.jpg,4.6,建议游览时间：2小时,,免费,,8
紫砂博物馆China Yixing Purple Sand Museum,http://travel.qunar.com/p-oi5740154-zishabowuguan,,馆内珍藏了多种紫砂壶种类，造型独特，种类齐全。还可以欣赏到彩陶，花瓶，雕塑等展品。,,https://img1.qunarzz.com/piao/fusion/1805/3f/cff57412641c8002.jpg_480x360x95_57e872ac.jpg,4.8,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
