名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
元妙观Yuanmiao Temple,http://travel.qunar.com/p-oi7588751-yuanmiaoguan,"

地址:
状元街


电话:
22278210

",元妙观位于福建省泉州市东街新府口俗称“天公观”，位于位于福建省泉州市东街新府口 ，始建于西晋太康年间（280年—289年），初曰白云庙，是道教传入福建后的第一座道教宫观，历史上曾产生很大的影响。可惜的是，清末以来屡遭破坏、占用，以至于废圯。1966年，政府规划10亩地，用于元妙观的复建。第一期工程，在元妙观原址———现市区东街复建三清殿，已于1999年12月竣工。该殿建筑面积340平方米，重檐歇山式，雄伟壮观，金碧辉煌。六根高3．2米、直径0．84米的雕龙石柱，十分精美。东西外墙八个石窗和殿后五面墙壁分别嵌有雕刻了道教故事图案的石雕、砖雕。殿顶共有飞檐九条龙脊，脊上雕有老君炼丹炉、飞龙、麒麟和各种道教饰物，颇具匠心。,全年 8:00-17:30,https://img1.qunarzz.com/travel/d5/1712/b3/d19197ed9d85fcb5.jpg_480x360x95_918c1ad7.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
领show天地Ling Show TianDi,http://travel.qunar.com/p-oi8453578-lingshowtiandi,"

地址:
泉州市丰泽区泉秀街刺桐南路领show天地创艺乐园


电话:
0595-28667777

",领SHOW天地位于泉州市丰泽区行政功能区，它的前身为具有数十年历史、由108幢旧厂房构成的成洲老工业区，后来经过政府的重修改造，加入很多西式的建筑元素在内，成为一个独具风格的商业区域。有人说，每个城市都该有一条咖啡酒吧街，让本地人和游客有了放松休闲的去处！印象中北京有三里屯，上海有衡山路，而泉州可能就要数领show天地咖啡酒吧街了，它也是泉州唯一的酒吧街。即使你不想喝酒，白天来此，漂亮的建筑物也会让你有合影的念头。而且作为商业区域，这里也有挺多商铺、餐厅、健身美容等会所，完全可以让你很悠闲的打发一下午的时光。,全年 全天开放,https://img1.qunarzz.com/travel/d1/1808/41/18109718d1d77fb5.jpg_480x360x95_b2e19f54.jpg,4.6,建议游览时间：3小时 - 4小时,,具体收费情况以现场公示为主,,9
花桥慈济宫Quanzhou Huaqiao Ciji Temple,http://travel.qunar.com/p-oi714160-huaqiaocijigong,"

地址:
中山南路北段西畔


电话:
22272039

","花桥慈济宫始建於宋绍兴年间（1131-1162年)。祀北宋泉州名医吴本(979-1036军)字华基、号云冲。闽台尊称吴真人、大道公、花桥公、保生大帝。据史志载,其一生“以医名天下,以济人救物为念,而义不取人一钱”、“业医无贵贱,按病授药,如矢破的”。花桥为其生前行医故址。",全年 8:00-17:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/d7b185f5-5763-42d4-8875-6333dff17211.jpg,4.1,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
聚龙岛欢乐园Julongdao Happy Garden,http://travel.qunar.com/p-oi9203496-julongdaohuanleyuan,"

地址:
泉州市惠安县黄塘高速路口北向3公里处聚龙小镇在水一方


电话:
0595-27621133

",聚龙岛欢乐园位于泉州聚龙小镇，占地一千多亩。园区由百亩荷花园、猕猴岛、鸽子广场、瞭望台、水上漂、《勇闯聚龙岛》大型闯关设备、300余米跨河滑索、丛林CS竞技、特色烧烤等集惠安黄塘溪自然生态景观与团队拓展训练设备为一体的大型旅游景区。园区位于惠安县聚龙小镇境内，距G15沈海高速公路惠安站（黄塘）出口处仅3km，前身为都视达团队策划的福建综合频道《勇闯聚龙岛》大型团队竞技栏目拍摄基地。在这里你可以独享潺潺流水的宁静，鸟语花香的诗意，更能鼓舞士气，让你的团队焕然一新。,周一-周五9:00-17:30，周六、周日8:30-18:00。,https://img1.qunarzz.com/travel/poi/1605/f1/98aa1618a1ed7f7.jpg_480x360x95_b564642a.jpg,3.6,建议游览时间：3天,,"{'聚龙岛欢乐园门票成人票\n\n': ['¥30起'], '聚龙岛欢乐园门票儿童票\n\n': ['¥30起'], '聚龙岛欢乐园（水上乐园+童年往事+园区观光+空中路径+脚踏船+皮筏艇）门票成人票\n\n': ['¥58起']}",,9
九日山Jiuri Mountain,http://travel.qunar.com/p-oi704074-jiurishan,"

地址:
泉州市南安市丰州镇省道307线旭山小学北


电话:
0595-86782155

",九日山以“山中无石不刻字”闻名四方，现存宋元以来的摩崖题刻70多段，特别出名的就是宋代的祈风石刻。九日山祈风石刻群是我国现存比较多的祈风石刻，堪称我国古代海上丝绸之路的丰碑，为全国都非常看重的文物保护单位。1991年2月，各国教科文组织来泉州进行“海上丝绸之路”综合考察，来到九日山时各国专家学者对此胜迹赞叹不绝，并留下了考察记事石刻，又为九日山的石刻碑文增添了光彩。 九日山顶部山峰有五代石佛造像，称石佛山。石佛为五代陈洪进所倡刻，高 4.5米，宽1.5米，袒胸盘坐于莲座上，衣纹流畅对称，为泉州较早的石雕造像，外筑石亭，以保护石像。,全年 07:30-17:30,https://mp-piao-admincp.qunarzz.com/mp_piao_admin_mp_piao_admin/fusion/202012/a7b0313a9c315ce368babdcb5831106e.jpg_480x360x95_b6f6dceb.jpg,4.3,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
金门民俗文化村Kinmen Folk Culture Village,http://travel.qunar.com/p-oi7644130-jinmenminsuwenhuacun,"

地址:
金门县金沙镇山后村中堡


电话:
082-313-100

",金门民俗文化村是旅日侨领王国珍、王敬祥父子建造供王氏族人居住的宅第，全部房舍采用闽南传统二进式建筑。全村住宅16间，祠堂、私塾各1间，占地面积1230坪，俗称18间王家厝。十八栋宅第建筑因久经海风吹袭，原貌已破旧不堪，经复旧改建后，改名为民俗文化村，总分为七个馆：民俗文物馆、礼仪馆、喜庆馆、休闲馆、武馆、生产馆及古官邸。村内规划整齐，另有贩卖纪念品供游客选购。,全年 8:00-17:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/ab4b9f29-01a9-4670-8b76-4eede1fc233e.jpg,4.4,建议游览时间：0.5小时 - 1小时,2小时-3小时四季皆宜。,具体收费情况以现场公示为主,,9
文庙广场,http://travel.qunar.com/p-oi7588004-wenmiaoguangchang,,走进文庙广场，扑面而来的是雄浑广阔的气势，让人感受到古文化与现代风格融合的交响，在体现文化与生态性的同时，张扬着以人为本的设计理念。精心安放的休闲木凳，台阶处理的非正式座位，处处暴露着清新自然的风格和至爱的人文关怀。,,https://img1.qunarzz.com/travel/poi/1412/4e/4e1b75bf5b613daecdb.jpg_480x360x95_bcfd8452.jpg,5.0,建议游览时间：0.5小时,,免费,,9
紫云山自然保护区,http://travel.qunar.com/p-oi702961-ziyunshanziranbaohuqu,"

地址:
龙岩市新宁县与东安县交界处

",安溪紫云山海拔1341米，是安溪境内第二高峰，因清晨紫云缭绕而得名。其所在的芦田镇位于安溪西南部，紫云山气势雄伟、奇峰突兀、怪石嶙峋、　　风光旖旎。登高远眺，美不胜收，令人心旷神怡。紫云山地表水经检验含多种对人体有益的有机质和矿物质，审核认定有机质含量3%；紫云山终年有祥云雾霭笼罩其间，常年温度16.4℃，湿度80.1℃，年均气温在17.25℃，年总降雨量1909毫米，年日照时间1778小时，空气清新，无污染。开发有机乌龙茶有其得天独厚的自然生态环境。该基地于 1999 年经欧...安溪紫云山海拔1341米，是安溪境内第二高峰，因清晨紫云缭绕而得名。其所在的芦田镇位于安溪西南部，紫云山气势雄伟、奇峰突兀、怪石嶙峋、　　风光旖旎。登高远眺，美不胜收，令人心旷神怡。紫云山地表水经检验含多种对人体有益的有机质和矿物质，审核认定有机质含量3%；紫云山终年有祥云雾霭笼罩其间，常年温度16.4℃，湿度80.1℃，年均气温在17.25℃，年总降雨量1909毫米，年日照时间1778小时，空气清新，无污染。开发有机乌龙茶有其得天独厚的自然生态环境。该基地于 1999 年经欧盟 ECOCERT 机构有机食品专家赴实地考察后，审核认定为有机乌龙茶基地安溪乌龙茶生产基地，现已得到国际相关认证机构的认证，目前此基地为厦门云香茶业有限公司的茶园基地，并且该山的名称已经被申请注册为茶叶商标，即：紫云山有机铁观音。,8：00--18：00,,4.0,,,免费,,9
东溪大峡谷Yongchun Dongxi Grand Canyon,http://travel.qunar.com/p-oi7469726-dongxidaxiagu,"

地址:
泉州市永春县呈祥乡


电话:
0595-23979006

",东溪大峡谷座落于呈祥乡境内，是泉州市母亲河晋江东溪的源头。峡谷全长3800米，山高水秀，悬崖高耸，急瀑飞挂，奇石林立，树木苍翠，是闽南地区很有特色的峡谷景观。这里景观独特，以瀑布、奇石为胜。峡谷尽头白龙瀑落差70米，雪山之水直泻而下，气势恢宏；顺流而下，又形成三叠泉、福寿泉、琴泉等瀑布群，或百转千折，或婉约含蓄，或惊涛拍岸，让人叫绝。谷内百米悬壁拔地而起，高耸入云，怪石奇洞，星罗棋布，有鲤鱼跃龙门、观音座、小沙弥听经、仙桥、仙门等，较让人惊叹的是形态万千的龟石，共有九十九只，或仰、或卧、或立、或行，真可谓是“世界龟谷”。 ,景区暂时停业，具体详情请以景区公示为准，原开放时间7:30-17:00。,https://img1.qunarzz.com/travel/poi/1408/27/a6aea733b92c1624ffffffffc8d65eac.jpg_480x360x95_93bf4f12.jpg,4.3,建议游览时间：3天,,具体收费情况以现场公示为主,,9
郑成功陵墓Zheng Chenggong Tomb,http://travel.qunar.com/p-oi706237-zhengchenggonglingmu,"

地址:
南安


电话:
0595-6908271

",郑成功陵墓采用水灰三合土构筑土堆墓，墓碑墓道皆用花岗石雕砌成，墓碑高75厘米，长15.8厘米，呈“山”字形，整座墓域占地997平方米。1929年，郑陵被盗，即时抢救石质墓志铭两块，一为郑经1674年回乡修祖坟时所立的（橄榄山墓志）。另一是迁葬时郑克塽之《郑氏归墓祖文墓志》。,全年 08:00-17:30,https://img1.qunarzz.com/travel/poi/1803/42/d88dc866ebf45137.jpg_480x360x95_ace933b7.jpg,4.8,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
灵应风景旅游区Nan'an Lingying Scenic Tourism Region,http://travel.qunar.com/p-oi703763-lingyingfengjinglu:you,"

地址:
泉州市南安市洪梅镇玳瑁山


电话:
0595-86611227

",灵应风景旅游区位于南安市东北部洪梅镇玳瑁山，自省道305线沿洪（濑）六（都）公路可直达景区，北连南安乐峰、洛江区罗溪镇，南接洪濑镇，东与洛江区双髻山风景区遥相呼应。灵应风景旅游区地处南安东北部洪梅镇境内的玳瑁山山腰，风景区内有始建于五代后唐的灵应寺、观音广场、观音阁以及其他旅游配套设施。,全年 7:30-18:00,,4.4,建议游览时间：3小时 - 4小时,,{'福建泉州九都滑翔伞体验/600米飞行高度【赠送全程视频摄像】\n\n': ['¥100起']},,10
中国雕艺城China Diaoyicheng,http://travel.qunar.com/p-oi705743-zhongguodiaoyicheng,"

地址:
福建省泉州市惠安县螺阳镇

",中国雕艺城地处国道324线福州至厦门段的中心位置，占地108亩，是我国为数不多的集雕刻艺术品开发、生产、展示、商贸、旅游于一体的大型专业市场。惠安古城外的一处景点，随处可见惟妙惟肖的石雕，菩萨、动物、人像，喜欢石雕的朋友可以很饱眼福。内设有石雕工艺精品、影雕加工区及配套的展示馆和多功能商务中心。,全天,,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
宿燕寺Suyan Temple,http://travel.qunar.com/p-oi708507-suyansi,"

地址:
凌霄路


电话:
22450192

",宿燕寺是在宋代海岸寺废墟上建造的，坐北朝南，前案峰峦连绵，后背山峦围护，地形似“燕子归巢”，故名。山巅有老子骑青牛景象。近几年经过改建扩建，建成天王殿、大雄宝殿、大悲殿及两廊，附有4个亭、莲花池及花园、功德堂赠药处等，景观一新。,全年 8:00-18:00,https://img1.qunarzz.com/travel/poi/1803/2b/953ceb7d6d20ea37.jpg_480x360x95_c3ffd788.jpg,4.8,建议游览时间：1小时,,具体收费情况以现场公示为主,,10
龙山寺Long Mountain Temple,http://travel.qunar.com/p-oi703023-longshansi,"

地址:
泉州市晋江市海八中路242号


电话:
0595-22162068

",龙山寺寺前有月池一洼，山门为石牌坊，上刻“天竺梵钟”四个大字。进了山门，但见寺的前墙上嵌一大石碑，刻“龙山宝地”。两侧为钟鼓楼、正门廊前有石狮、石鼓各一对，门额悬“一片慈云”木匾。门内有拜庭，拜坛，坛上有亭。大雄宝殿气势宏伟，木刻，石雕、瓷塑，彩绘遍饰，精美璀灿。其中一对石龙柱，飞逸盘腾，工艺精湛，龙爪各抓一鼓一罄，击之发鼓、罄之声，巧妙神奇。 殿内有千手千眼菩萨立像，系一根巨木雕就，通高2.3米。佛像头戴花冠，冠上雕许多佛首。佛脸丰盈慈祥，两手胸前合十。佛身两侧雕塑1008只手，如两扇羽翼，错落有致，姿态各异。每只手带镯，掌中各雕一只眼，或执书卷，法器，雕工精美绝伦。佛像通身贴满纯金箔，金光灿灿，雍荣华贵，为稀世珍品。寺中有明朝书法家张瑞图题“通身手眼”匾额，及明朝庄俊元，近代弘一法师等名人墨迹。前殿大门联“为甚十二个时辰憎枷爱纽尘缘不断，果然五百双手眼溺拯扶危佛法无边”系清庄俊元真迹，殿北檐下巨匾“绍隆佛种”为弘一法师真迹；天坛上有赵朴初亲题的“龙山寺”匾；及宋朱熹真迹“普现殿”，宰相李文祯题、举人柯琮璜书写的“镇国佛”匾等等。 ,星期一至五：9：00-17：00 星期六：9：00-13:00,https://img1.qunarzz.com/piao/fusion/1812/49/bb286c022219b102.jpg_480x360x95_c3855a91.jpg,4.6,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
桫椤谷激情漂流,http://travel.qunar.com/p-oi7471046-suoluogujiqingpiaoliu,"

地址:
福建省泉州市安溪县安溪龙门森林公园桫椤谷


电话:
(0595)-26268686

",,8:00-17:30,https://img1.qunarzz.com/travel/poi/1409/02/5311af6434980a32ffffffffc8d65eac.jpg_480x360x95_1b0bc3ab.jpg,--,,适宜月份：5-10月份,158元,,10
桫椤谷,http://travel.qunar.com/p-oi7469714-suoluogu,"

地址:
福建省泉州市安溪县龙门镇S206旁

",,9:00-17:00,https://img1.qunarzz.com/travel/poi/1408/27/66ee0619e2cd56f3ffffffffc8d65eac.jpg_480x360x95_b8999574.jpg,--,,,50元,,10
皇旗尖生态园,http://travel.qunar.com/p-oi40005914-huangqijianshengtaiyuan,,皇旗尖茶庄园坐落于中国传统村落、闽南侨村、全国重点文物保护单位-南 安市眉山乡观山村，是始于爱国华侨李春禧（国家一级文物-明代何朝宗渡海观 音像捐献者）1928 年创办的眉峰茶莊，“洛阳桥”和“一枝春”牌茶叶远销东 南亚，晚唐大学士韩偓曾隐居于此山中。1949 年以后成立国营眉峰茶叶农场， 1964 年创办精制茶加工厂，由福建省茶叶公司厦门支公司指导对照毛茶标准定 级，恢复生产的铁观音名品“一枝春”久负盛名。,,,0.0,,,,,10
王起沃纪念馆,http://travel.qunar.com/p-oi40005137-wangqiwojinianguan,,王起沃纪念馆位于石狮市， 是一座砖木结构的百年古厝，原为爱国华侨王起沃故居。,,,0.0,,,,,10
紫树林,http://travel.qunar.com/p-oi40004708-zishulin,,,,,0.0,,,,,10
泉州蟳埔村簪花体验,http://travel.qunar.com/p-oi40004549-quanzhouxunpucunzanhua,,,,,0.0,,,,,10
