名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
琴园Qinyuan Garden,http://travel.qunar.com/p-oi707915-qinyuan,"

地址:
厦门市思明区市鼓浪屿英雄山


电话:
0592-2062868,0592-2190266

",琴园有旋律广场、琴思广场、怡韵楼、流音园、余悠门等，可谓处处与钢琴有着千丝万缕的联系，因为鼓浪屿上诞生过许多音乐才子和钢琴诗人，岛上钢琴居全国之冠，所以，早被誉为“钢琴之岛”、“音乐家的摇篮”。琴园是日光岩新开辟的一个旅游点，位于日光岩西南的英雄山，通过缆车与日光岩相连，与日光岩自然景观形成动与静、今与古的有机结合。琴园以现代游乐项目为主，建有百鸟园、音像馆、艺术画廊和缅怀先烈的英雄颂园。此外，还有旋律广场、琴思广场、流音小筑、听涛崖等处，令人有无处不乐声之感,8:00-18:00,https://img1.qunarzz.com/travel/d3/1702/b8/89df9764ac3f7b5.jpg_480x360x95_2b97c65b.jpg,4.3,建议游览时间：1小时,四季皆宜。,包含于日光岩景区门票内，通用于日光岩景区门票。,日光岩景区索道已经拆除，因此现在无法在日光岩山腰乘坐缆车到达琴园。,9
五老峰Wulao Peak,http://travel.qunar.com/p-oi701806-wulaofeng,"

地址:
厦门市思明区思明南路南普陀寺后


电话:
0592-2024785,0592-2101220

",五老峰原名五老山，位于福建厦门东南隅，是清朝评定厦门八大景之一，也是在1997年被评为厦门新二十景之一，五老凌霄以其挺拔秀奇著称。五老峰就位于南普陀寺后门处，大部分游客会连着南普陀寺或者植物园一起游玩，从山脚步行到山顶沿路有许多观景平台，可观看厦门全景及拍照，较高处可以看到厦大的所有建筑及鼓浪屿。五老峰半山上，有一个兜率陀院，是转逢和尚任南普陀寺都监时建的，深入其中，还可见到五老峰上到处都种植着的相思树。,全年 6:30-18:00,https://img1.qunarzz.com/travel/d8/1704/ca/8ffc4220c92e2eb5.jpg_480x360x95_c93b5028.jpg,4.6,建议游览时间：1小时 - 2小时,四季皆宜。,{'【酒店套餐】厦门海港英迪格酒店高级鼓浪屿海景房两晚套餐饱览鼓浪屿秀丽美景\n\n': ['¥2160起']},,9
《闽南神韵》演出Min Nan Shen Yun Performance,http://travel.qunar.com/p-oi7643875-minnanshenyunyanchu,"

地址:
厦门思明区体育路95号文化艺术中心科技馆一层


电话:
0592-5119090,0592-5116693

",《闽南神韵》是一台反映闽台民俗的大型演出，结合了南音、南少林、戏剧、惠安女、郑成功、木偶等具特色的闽南元素，融合了海洋文化和闽南文化的精华。整出戏分为六场，分别是水做的闽南、东南乐土、大海精神、宗教圣地、和谐家园和英雄故乡。通过精彩的演出让不了解闽南的人瞬间得到一个难忘的印象。闽南，是华夏古乐活化石南音的故乡。是海上丝绸之路的起点，而风格独特多元的闽南文化，历来为世人所瞩目。,周二-周日19:30-20:40。,https://img1.qunarzz.com/travel/poi/1410/17/9ad0901b3c6b3797ffffffffc8d65eac.jpg_480x360x95_55796801.jpg,4.1,建议游览时间：1.2小时,,180元,每晚8点上演，表演时间1小时15分钟左右。,9
钢琴码头The Piano Dock,http://travel.qunar.com/p-oi5808374-gangqinmatou,"

地址:
厦门市思明区鹿礁路6-2号


电话:
0592-2053370

",厦门与鼓浪屿之间，原来没有专用的轮渡码头，全靠舢板、双桨摆渡来往。1937年，社会贤达倡议修建厦鼓轮渡码头，并于当年6月9日开工。厦门一侧建在中山路的岛美路头，鼓浪屿一侧建在当年华工出口的‘猪仔码头”旧址。1976年，政府投资对码头进行改造，外形设计成张开的三角钢琴，是琴岛的象征。现在作为市民专线航线的专用码头了。,全天开放,https://img1.qunarzz.com/travel/d7/1504/56/3dcfe774343a29.jpg_480x360x95_46fc7c6e.jpg,4.6,建议游览时间：0.1小时 - 0.2小时,春季和秋季最佳，此时也是游玩厦门的最佳时节。,免费,,9
鳌园Turtle Garden,http://travel.qunar.com/p-oi704992-aoyuan,"

地址:
厦门市集美区集美学村


电话:
0592-6681600

",鳌园是陈嘉庚先生于1950年兴建的，由门廊、纪念碑、嘉庚墓三部分组成。园内的雕刻是福建石雕艺术的瑰宝，所以有闽南“石雕博物馆”的美称。鳌园门廊长50米，两壁镶嵌58幅历史人物故事的青石镂雕，是鳌园653幅石雕的精华。走过门廊，便是集美解放纪念碑。碑是花岗岩建成，象征着中国经过奋斗终于取得了人民民主革命的胜利。照壁之后便是陈嘉庚先生的陵墓。墓盖用十三块六角形的青斗石镶拼而成。,10月1日-次年5月31日8:00-17:30，6月1日-9月30日8:00-18:00。,https://img1.qunarzz.com/travel/d9/1605/c7/b32e1b667c2807f7.jpg_480x360x95_0077ea9c.jpg,4.5,建议游览时间：1小时,四季皆宜，同时10月21日（阴历九月十二日）是陈嘉庚先生诞辰纪念日，适合前往鳌园纪念。,20元,,9
万石岩Ten-Thouand-Rock,http://travel.qunar.com/p-oi706348-wanshiyan,"

地址:
厦门市思明区虎园路25号厦门园林植物园内


电话:
0592-2024785,0592-5318858

",万石岩，有“万石锁云”的雅称。位于厦门市园林植物园内。去厦门旅游，清晨时光适合去万石岩，奇异的亚热带植物遍布在形状各异的奇石中，别有一番动人景色。万石岩下有万石湖，岩石倒映在湖中，环境优美。万石岩的始建于明末。在万石岩山上，留有不少万石建寺前的诗文题刻。万石岩上或藏或露于绿树丛中的石，数量很多，大小不一，一般不过四五米高，因此除少数称为峰以外，多称为石或岩。这些石，有的像人，有的像物。有趣的可算“象鼻峰”和“石笑”了。“象鼻峰”是一块很像象鼻的岩...万石岩，有“万石锁云”的雅称。位于厦门市园林植物园内。去厦门旅游，清晨时光适合去万石岩，奇异的亚热带植物遍布在形状各异的奇石中，别有一番动人景色。万石岩下有万石湖，岩石倒映在湖中，环境优美。万石岩的始建于明末。在万石岩山上，留有不少万石建寺前的诗文题刻。万石岩上或藏或露于绿树丛中的石，数量很多，大小不一，一般不过四五米高，因此除少数称为峰以外，多称为石或岩。这些石，有的像人，有的像物。有趣的可算“象鼻峰”和“石笑”了。“象鼻峰”是一块很像象鼻的岩石，向上伸出，而且略微弯曲，不但像象鼻，而且有动感。附近还有白鹿洞可游览。翻过万石岩就是南普陀寺。,包含于厦门园林植物园景区，景区开放时间6:30-18:00，景点开放时间详见景区现场公示。,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/15ee4cc1-5e2c-4401-9988-c8ecdaab23ff.jpg,4.8,建议游览时间：1小时 - 2小时,四季皆宜。,包含于厦门园林植物园内，通用厦门园林植物园门票。,,10
龙舟池The Lake of Dragon Boat,http://travel.qunar.com/p-oi711541-longzhouchi,"

地址:
厦门市集美区石鼓路与龙船路交叉附近


电话:
0592-5318858

",龙舟池位于厦门市集美区，是陈嘉庚先在海滩上筑堤围垦，形成外、中、内三池，其中外池俗称“龙舟池”，总面积24万平方米。池畔建有式样各异的七个亭子。景色优美。如果恰逢遇到端午节，这里会注满水，举办龙舟赛，游客还可以抓鸭子。好不热闹。,全年 8:00-18:00,https://img1.qunarzz.com/travel/poi/1411/69/69d493dd561306c5cdb.jpg_480x360x95_9ca8489d.jpg,4.5,建议游览时间：1小时,四季皆宜，冬季若有风，在空旷的龙舟池边会觉得略凉。,"{'南普陀+中山路骑楼+海滨公园+环岛路+曾厝垵+书法广场沙滩+集美学村+龙舟池+鳌园+海上小火车一日游\n\n': ['¥328起'], '【畅游一厦】厦门鼓浪屿4天3晚4钻大团跟团游番婆楼换装胡里山炮台菽庄花园下午茶曾厝垵南普陀集美学村\n\n': ['¥360起'], '【一岛倾城】厦门旅游鼓浪屿4天3晚一晚鼓浪屿跟团游4星级住宿曾厝垵菽庄花园海上明珠塔含接送机下午茶\n\n': ['¥430起']}",,10
厦门大桥Xiamen Bridge,http://travel.qunar.com/p-oi703439-xiamendaqiao,"

地址:
厦门市湖里区319国道


电话:
0592-5318858

",厦门大桥是我国一座跨越海峡的公路大桥，由主桥，集美立交桥，高崎引道和自动化管理系统组成。主桥长2070米，桥面宽23.5米。始建于1987年10月1日，并于1991年12月19日正式通车。直通式集美立交桥桥北侧则有集美大学、华侨大学。游客乘车经过厦门大桥不仅可以领略大桥雄伟的气势，也能观赏到桥两边秀美的海岛风景。,全年 全天开放,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/c35fcb38-f4db-47c2-8bc3-3db19d6cb3d3.jpg,4.4,建议游览时间：1小时,四季皆宜。,具体收费情况以现场公示为主,,10
海角八号,http://travel.qunar.com/p-oi5475493-haijiaobahao,,,,https://img1.qunarzz.com/travel/d2/1508/46/829b443c80aea3.jpg_480x360x95_0ce943c3.jpg,4.0,,,,,10
厦门市博物馆Xiamen City Museum,http://travel.qunar.com/p-oi708188-xiamenshibowuguan,"

地址:
厦门市思明区体育路95号文化艺术中心的东北部


电话:
0592-5371607,0592-5371609,0592-5371658


官网:
http://www.xmmuseum.com/

",厦门市博物馆是我国东南地区的一座重要的地方综合性博物馆，致力于我国东南地区特别是闽台两岸珍贵文化遗产的收藏、保护、研究与展示。厦门市博物馆于1983年筹建，1988年正式对外开放，旧馆原址位于举世闻名的风景名胜区——鼓浪屿上的八卦楼。随着厦门经济和各项事业的快速发展，作为洋楼民居的八卦楼无论在建筑的规模，还是在结构和功能等方面都不能满足博物馆保护、展示文化遗产以及事业发展的需要，厦门市博物馆的新馆就位于厦门市文化艺术中心的东北部，新馆较之旧馆，建筑面积扩大6倍。2006年6月，经中共厦门市委机构编制委员会批准，将厦门市郑成功纪念馆、厦门市文化遗产保护中心并入厦门市博物馆，如今的厦门市博物馆由厦门博物馆主馆、郑成功纪念馆、厦门经济特区纪念馆、厦门市文化遗产保护中心、思明破狱斗争陈列馆、陈化成纪念馆、陈胜元故居七个部分组成。厦门市博物馆现有“厦门历史陈列”、“闽台古石雕大观园”、“闽台民俗陈列”等基本陈列展对外开放，其中后者的前身——旧馆的“闽台民俗展”曾荣获1998年全国文物陈列十大精品奖。 此外“中国民族民间乐器陈列”、“馆藏文物精品陈列”两个基本陈列也在紧张的筹备和布展中。常年对外开放的基本展览还有郑成功纪念馆的“郑成功史迹陈列”、厦门经济特区纪念馆的“辉煌岁月——厦门经济特区建设历史陈列”、厦门破狱斗争旧址的“厦门破狱斗争陈列”、陈公祠的“陈化成事迹展”、 陈胜元故居的“鸦片战争与厦门”历史展。,全年 周二-周日 09:00-17:00;全年 周一 全天不开放,https://img1.qunarzz.com/travel/poi/1803/c7/b84cff6d62276737.jpg_480x360x95_7791296f.jpg,4.4,建议游览时间：1小时 - 2小时,,"{'厦门市博物馆共饮一江水-长江流域青铜文明特展门票学生票\n\n': ['¥30起'], '厦门市博物馆共饮一江水-长江流域青铜文明特展门票成人票\n\n': ['¥60起']}",,10
海沧大桥Haicang Bridge,http://travel.qunar.com/p-oi703087-haicangdaqiao,"

地址:
东渡路牛头山1号


电话:
0592-5828668,0592-5318858

",海沧大桥是一座跨海大桥，位于中国福建省厦门西海域之上，连接湖里区与海沧区，为厦门市“两环八射”快速道路网中“外环”的组成部分。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/a07009fded99e3887a366d70f278830f.jpg_480x360x95_fb1a743d.jpg,4.6,建议游览时间：0.5小时 - 1小时,,海沧大桥旅游区60元/人,,10
华侨亚热带植物引种园Overseas Chinese Subtropical Plant Introduction Garden,http://travel.qunar.com/p-oi701723-huaqiaoyaredaizhiwuyin,"

地址:
思明区鸡山路西侧


电话:
0592-2063953

",华侨亚热带植物引种园，位于日光岩西麓鸡山路西侧，为非营利性公益型科研单位。引种园主要从事海外引进植物的改良与推广，园内种植有1000多种热带、亚热带经济植物良种和花卉。在这里不仅可以了解到植物科普知识，也可以欣赏到世界各地的珍稀花卉植物。华侨亚热带植物引种园占地200多亩，三面环山，东起英雄山，北经鸡母山，面包山，西至浪洞山，南面朝海，成马蹄形谷地。这里冬季气温高于市区和郊区，是一处天然理想的热带、亚热带植物引种驯化基地。全园分引种苗圃、试验苗圃、花圃、展览温室、栽培温室、阴棚，辟有果树区、经济林木区、药用植物区、芳香植物区和水生植物区。步入花展室，争芳夺艳的花卉盆景，令人称赞不绝。有原产于地中海粉花红萼、翠叶金脉的仙客来，原产于非洲的紫花黄蕊、叶暗黑的紫罗兰，原产于欧洲的阔叶披针、花形如柳的郁金香，原产于东南亚袅娜芬香的蝴蝶兰等。在热带植物标本园里，有世界名树，桃花心木，铁力和柚木，有含油量高达20%的油梨，有贵重的工业原料紫胶的寄生树——苏门答腊合欢等。在热带果树中，有金星果、蛋黄果、蛇皮果、文丁果、费约果、无籽番石榴、各种番荔枝。热带药用植物有泰国大凤子、阿拉伯胶、檀香、猫须草等。热带香料和饮料植物有香子兰、依兰、咖啡、可可等。,7:30—18:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/a091b3a1-e642-4620-8168-84aec5fffa40.jpg,4.7,建议游览时间：1小时 - 2小时,去厦门旅游，只要避开台风季节，其他时间都很不错 。,具体收费情况以现场公示为主,,10
鼓浪屿龙头路,http://travel.qunar.com/p-oi7476939-gulangyulongtoulu,"

地址:
厦门市 思明区鼓浪屿岛

",鼓浪屿是个很安静的小岛，岛上唯一的商业中心就是龙头路。几乎所有的商场和小吃店都集中在这里，比如龙头路54号的鱼丸和土笋冻，龙头路189号的海蛎煎，龙头路11号之七的古追奶茶……还有很多装修得很小资的店，卖各种女孩子喜欢的小本子、小摆件，非常招人喜欢。这里大多数的店铺如咖啡馆、客栈、奶茶铺、杂货铺都有自己的印章，岛上发售的盖章本上每家小店们都各占一页，印有店铺的名字和地址，游客们可找上门在对应的地方盖上章，算是到此一游的印记。,全天,https://img1.qunarzz.com/travel/d8/1504/d0/7071febf60c39e.jpg_480x360x95_461f8928.jpg,4.6,建议游览时间：1小时 - 3小时,7、8、9月份如果遇台风季节，海边的船只全部停开，不能欣赏到优美的海景，其他时间去鼓浪屿旅游都很好。不过节假日期间游人也很多。最美好的季节是5月和10、11月份。,"{'【1-15人旅拍小团】厦门鼓浪屿+月光岩+厦门山海健康步道 | 一日游\n\n': ['¥179起'], '6小团丨鼓浪屿一日游<赠旅拍照片/万国建筑/可选日光岩/菽庄>\n\n': ['¥198起'], '鼓浪屿+南普陀一日游（往返接送+导游讲解+天天发班)\n\n': ['¥79起']}",,10
狮山Lion Mountain,http://travel.qunar.com/p-oi706383-shishan,"

地址:
厦门市思明区公园路东侧


电话:
0592-968118

",狮山位于市区公园路东侧，主峰海拔仅220米。它又名万石山，这里的山岩奇特，清泉碧水突出，其山体由万石岩、虎溪岩等处山峰组成，形似象、骆驼、老虎等，千姿百态，维妙维肖。狮山的风景，可说是融山景、石景、水景、树景为一体。,全年 6:00-18:00,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/1e000ded-6928-49e3-972b-e2120502630c.jpg,4.7,建议游览时间：3小时,四季皆宜。,具体收费情况以现场公示为主,,10
延平故垒Yanping Ancient Village,http://travel.qunar.com/p-oi711280-yanpinggulei,"

地址:
集美游泳池东北面

",延平故垒是集美寨遗址，位于集美镇南侧，集美游泳池东北面，延平楼前面的古榕树下。它是当年郑成功固守集美时的古塞，由于郑成功曾被明朝皇帝封为“延平郡主”而名。为了发挥和纪念民族英雄郑成功的爱国精神，1919年5月，陈嘉庚先生选择“国姓寨”遗址作为集美小学校址，1922年建成一座三层楼房，取名延平楼，并在石寨门旁的巨石上，刻上“延平故垒”四个字。抗日期间，延平楼毁于日本炮火。1953年，陈嘉庚先生重建延平楼，并因地就势，利用山丘坡地，用花岗岩砌成三大层24阶，作为海滨游泳池的看台，这个游泳池也就被命名为“延平池”。现故垒尚存石构塞门和一门铁锈斑驳的古炮。,全年 6:00-20:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/1619ab588617c4dcff40a280a7709020.jpg_480x360x95_b3515390.jpg,4.5,建议游览时间：1小时,,具体收费情况以现场公示为主,,10
