名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
半亭御碑亭,http://travel.qunar.com/p-oi713585-bantingyubeiting,,亭为八角重檐，下置青石围栏，是园内等级最高的建筑；内置高大碑石一通，正反面刻有清康熙乾隆两帝所题御碑。亭后青山层层，风景环境极好。兰亭在绍兴西南14千米的兰渚山下，是东晋时开发的一处游览风景区，永和九年（353年）春，王羲之等文人在此地集会，修楔赏景，并撰书《兰亭集序》，成为我国文学及书法史上的一件韵事。现存园林和主要建筑均为明中叶以后移园时重建的，园林可分为四个景区：戏鹅池及鹅字碑亭区、流觞曲水区。这二处位于入口内，地形起伏多变，茂林修竹，清流潺潺...亭为八角重檐，下置青石围栏，是园内等级最高的建筑；内置高大碑石一通，正反面刻有清康熙乾隆两帝所题御碑。亭后青山层层，风景环境极好。兰亭在绍兴西南14千米的兰渚山下，是东晋时开发的一处游览风景区，永和九年（353年）春，王羲之等文人在此地集会，修楔赏景，并撰书《兰亭集序》，成为我国文学及书法史上的一件韵事。现存园林和主要建筑均为明中叶以后移园时重建的，园林可分为四个景区：戏鹅池及鹅字碑亭区、流觞曲水区。这二处位于入口内，地形起伏多变，茂林修竹，清流潺潺，清池内白鹅游水，给人以清秀怡人的观感。右军祠是纪念王羲之的小水院，殿前一泓清水名墨华池，四边游廊环绕，水中立有墨华亭，廊内墙上嵌古今书法碑刻百余通，是静赏艺术景的佳处。右军祠左后方为御碑亭区，这里地域开阔，林木荫翳，极为幽静，是大的山水观赏区,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/cc9a528aaf96739ead75e278a6c5d1a0.jpg_480x360x95_91aa89d6.jpg,4.0,,,,,9
镜水飞瀑,http://travel.qunar.com/p-oi715193-jingshuifeipu,,单瀑落差42米，是目前国内单瀑落差最大的人工瀑布之一。身临其境，回归自然，让您陶醉，留连忘返。,,,3.0,,,,,9
吕府,http://travel.qunar.com/p-oi710497-lu:fu,,吕府在绍兴市区新河弄西端，是明嘉靖年间吏部尚书吕？？(音tao滔) 府第，共十三座厅堂排列组合而成，世称“吕府十三厅”。吕府东起万安桥，西迄谢公桥，南起新河弄，北至大有仓，占地面积48亩。内辟两条南北向“水弄”和一条东西向“马弄”。中央纵轴线自南而北依次为轿厅、永恩堂、三厅、四厅、五厅。左右两条纵轴线各有5座建筑。“永恩堂”匾额和明神宗所赐。 “齿德并茂”大匾，均系原物。吕府为浙江省现存两处明代住宅建筑群之一。省级文物保护单位。,,https://img1.qunarzz.com/travel/d2/1505/f5/da730a27e18622.jpg_480x360x95_f68d57c9.jpg,3.0,,,,,9
绍兴花市,http://travel.qunar.com/p-oi708611-shaoxinghuashi,,"绍兴花市就设在漓渚镇,漓渚镇的花卉生产有着悠久的历史。相传春秋战国时，越王句践曾在位于漓渚的兰渚山下种植兰花，东晋时，书圣王羲之也常到兰清山采挖名贵兰花。勤劳朴实的漓渚人民受此影响，也开始种兰卖花，一直沿袭至今。到清末民初，漓渚的花卉种植已相当盛行。近十几年来，发展尤其迅速，1996年，漓渚镇被市、县政府命名为“花卉之乡”。兰花是绍兴的市花。俗语说：古自兰花出绍兴，绍兴兰花在漓渚。漓渚的兰花在历届全国性的兰花展评中，屡次摘金夺银。漓渚的不少兰农祖祖辈...绍兴花市就设在漓渚镇,漓渚镇的花卉生产有着悠久的历史。相传春秋战国时，越王句践曾在位于漓渚的兰渚山下种植兰花，东晋时，书圣王羲之也常到兰清山采挖名贵兰花。勤劳朴实的漓渚人民受此影响，也开始种兰卖花，一直沿袭至今。到清末民初，漓渚的花卉种植已相当盛行。近十几年来，发展尤其迅速，1996年，漓渚镇被市、县政府命名为“花卉之乡”。兰花是绍兴的市花。俗语说：古自兰花出绍兴，绍兴兰花在漓渚。漓渚的兰花在历届全国性的兰花展评中，屡次摘金夺银。漓渚的不少兰农祖祖辈辈就是以采兰、植兰、卖兰为生的。被称为中国三大将之一的棠椽兰农诸涨富，从14岁起赴上海为上海张家花园的恒孚银楼老板徐蒲苏种兰花。建国后，朱老总到上海看兰花，曾接见过诸涨富。1958年已是花甲之年的诸涨富应邀为北京中山公园育兰，并多次为北京举办兰花展览尽心尽力。1965年诸涨富患癌症，朱老总还派两名警卫员护送他回乡。1990年5月康克清同志乘秘书叶梅娟来绍之便，嘱她寻找诸涨富的亲属，进行慰问。与朱老总深结兰谊的另一个棠棣兰农叫诸友仁。他是诸涨富的堂兄。诸友仁解放后一直在杭州园林管理处种兰。从1953年朱总司令到杭州园林管理处观赏兰花结识诸友仁以后，据朱总司令的行政秘书郭仁同志回忆，朱老总几乎每次到杭州，都要忙中偷闲找诸友仁切磋兰艺，直到“文化大革命”前夕。",,,--,,,,,9
王羲之故里,http://travel.qunar.com/p-oi5740854-wangxizhiguli,,,,https://img1.qunarzz.com/travel/d6/1410/10/faab48199a873309ffffffffc8d65eac.jpg_480x360x95_1ef4ca12.jpg,4.0,,,,,9
重阳宫风景区Chongyanggong Scenic Area,http://travel.qunar.com/p-oi708553-zhongyanggongfengjing,"

地址:
绍兴市新昌县人民西路168号


电话:
0575-86251638

",新昌重阳宫是道教第十洞天、第六十福地和道教上清宗坛，是浙江省规模较大的道教宫观之一，凭借山川的灵秀，道宗的悠远和道脉的绵长，已成为新昌县继大佛寺之后又一处宗教旅游的好地方。新昌重阳宫风景区分四部分：由“通灵入妙区”、“太清院”、“月老祠”、“道家文化园”组成。通灵入妙区：沿主游线由“明道立德”照壁、“众妙之门”牌坊、文昌阁、两圣殿、孔子问礼于老聃图、濯缨亭、“睹星门”牌坊组成。“明道立德”，溶儒道于一炉。月老祠：内设鸿禧堂及道人起居处。其下之楼阁为逍遥楼，凡节庆日可作斋醮祭祷，平时可作茶室，品茶与武术表演两不误。坛前，不尽活水东来，贮为“玉清池”。,全年 周四 09:00-00:00;全年 周五-周六 09:00-01:00;全年 周一-周三 09:00-23:00,https://img1.qunarzz.com/p/tts1/1712/39/976a377c62b29102.jpg_480x360x95_92dad7db.jpg,3.7,建议游览时间：2小时 - 3小时,,50元,,9
西施殿Xishi Temple,http://travel.qunar.com/p-oi709537-xishidian,"

地址:
诸暨市浣纱南路123号


电话:
0575-87106776

",西施殿为西施故里旅游区（含西施殿、中国历代名媛馆、范蠡祠、郑氏宗祠、裕昌号民俗馆）的一景。美仑美奂的西施殿坐落在苎箩山麓，浣纱江畔。殿内耸立绝代佳人西施塑像，周围有红粉池、郑旦纪念亭、先贤阁等景点。 门前的浣纱之江、浣纱石、西施亭、书圣王羲之的“浣纱”真迹、栈桥、曲廊令您留恋忘返。,具体开放时间请咨询景区,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/1552772662213100u12000000s2f4b5E5A_D_640_10000.jpg_480x360x95_0f32526e.jpg,4.5,建议游览时间：2小时,,"{'西施故里门票成人票\n\n': ['¥209起'], '【酒店套餐】诸暨耀江开元名都大酒店1晚+双人自助早餐+自助晚餐或西子灶家庭套餐1份（周末不加价）\n\n': ['¥399起']}",,9
越中名士苑Yuezhong Celebrities Garden,http://travel.qunar.com/p-oi711344-yuezhongmingshiyuan,"

地址:
绍兴市柯桥区柯岩大道558号柯岩风景区内

",越中名士苑位于绍兴柯岩景区内，以石雕的形式，展现绍兴从古到今的大禹、句践、王羲之、陆游等名人风采。名士苑与四周的奇石峭壁、绿树青草及名士纪念馆交相辉映，具有极高的艺术品位，是一处具有高度文化内涵的爱国主义教育基地。,具体开放时间请咨询景区,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/fd89cb504ae60f53e4707b7f9bb52503.jpg_480x360x95_82ae51e1.jpg,3.9,建议游览时间：0.5小时 - 0.8小时,,包含在柯岩风景区门票内。,,9
三山,http://travel.qunar.com/p-oi709012-sanshan,,三山在距绍兴市区3.5公里的鉴湖之滨，因石堰山、行宫山、韩家山矗立湖岸，鼎足相接，故统称三山。此处系南宋诗人陆游的故里，故名西村，今属东浦镇塘湾村。陆游42岁时，开始在这襟山带湖、风景优美的行宫山下，筑起芭屋三间及“渔隐堂”、“风月轩”、“东篱小园”、“陆家池”诸景，并于此度过了他慷慨悲歌的晚年。如今，陆游故宅虽已湮没，但韩家山与行宫山之间的葫芦形“陆家池”依旧，湖畔有“陆游故居遗址”石碑坊，系朱东润先生所书。而陆游诗中提到的画桥、红桥、跨湖桥和柳姑...三山在距绍兴市区3.5公里的鉴湖之滨，因石堰山、行宫山、韩家山矗立湖岸，鼎足相接，故统称三山。此处系南宋诗人陆游的故里，故名西村，今属东浦镇塘湾村。陆游42岁时，开始在这襟山带湖、风景优美的行宫山下，筑起芭屋三间及“渔隐堂”、“风月轩”、“东篱小园”、“陆家池”诸景，并于此度过了他慷慨悲歌的晚年。如今，陆游故宅虽已湮没，但韩家山与行宫山之间的葫芦形“陆家池”依旧，湖畔有“陆游故居遗址”石碑坊，系朱东润先生所书。而陆游诗中提到的画桥、红桥、跨湖桥和柳姑庙遗址等，亦离此不远。,,,--,,,,,9
西施浣纱石Stone for Xi Shi to Wash Clothes,http://travel.qunar.com/p-oi715656-xishihuanshashi,,西施浣纱石在苎萝山下，浣江边上的一块石头，相传是西施浣纱之处，因此而得名。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/4e7a46e4a10bb444f09b0f278de95890.jpg_480x360x95_1202ceb7.jpg,3.9,建议游览时间：2小时,,,,9
会稽刻石,http://travel.qunar.com/p-oi710940-kuaijikeshi,,公元前210年，秦始皇第五次巡游江南，东下会稽，祭大禹陵，登天柱峰。 这位封建帝王为了宣扬他统一中国的功业，就命左丞相李斯手书铭文，刻石记功，将此石竖于会稽鹅鼻山山顶(故鹅鼻山又名刻石山)，这就是著名的《会稽刻石》。而天柱峰亦因此而命名为秦望山。但到宋以后，刻石就散佚了。到清乾隆五十七年(1792)，绍兴知府李亨特用旧藏《会稽刻石》原拓本重刻于原石，现藏在绍兴文管处，碑高八尺七寸，宽四尺四寸，上刻篆书十二行，每行二十四字，还有用隶书撰写的题记三行，计六十字。,,,3.0,,,,,10
东浦古镇Dongpu Ancient Town,http://travel.qunar.com/p-oi709918-dongpuguzhen,"

地址:
绍兴市越城区东浦镇

",历史文化名镇绍兴东浦可谓历史悠久，人杰地灵。据史料记载：东浦古镇已有千年的历史，有着极其丰富的人文景观和文化内涵，以及得天独厚的资源优势。它是闻名于世的绍兴黄酒的发祥地，也是伟大的爱国诗人陆游和辛亥革命先烈徐锡麟的故乡。故东浦有“水乡，酒乡，桥乡，名士之乡”的美称。东浦具有典型的江南水乡特征，境内江河纵横，湖泊星罗棋布。水域广阔，水资源十分丰富，村庄，田野被大小江河分割成块，以桥相连，其景色非常美丽。东浦境内桥梁遍布，全镇共有328座，仅集镇内就有37座。民间桥梁千姿百态，细腻别致，有的古朴典型，有的气势磅礴。有桥上建廊建亭的；有桥头建庙设台的；有拱式与梁式结合的，也有拱式与涵洞结合的；也有桥上走人、桥下两边背纤的立交式多用桥，堪称一大景观。,全年 全天开放,https://img1.qunarzz.com/travel/d5/1611/94/a7e807e2dbea8cb5.jpg_480x360x95_15cc5464.jpg,3.9,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,10
中国历代名媛馆Museum of Chinese Socialites in Previous Dynasties,http://travel.qunar.com/p-oi711696-zhongguolidaimingyuan,"

地址:
绍兴市诸暨市西施故里旅游区入口区域


电话:
0575-87106783,0575-87106776

",中国古代四大美女中，西施居首，亦早已成为美的象征。因西施而及四大美女，由四美乃至中国历代名媛，以充分展示女性之真、善、美，正是西施故里建“中国历代名媛馆”的初衷。中国历代名媛馆是一处具有江南特色的庭院式仿古建筑，位于西施故里旅游区的入口区域，是目前国内罕有的以中国历代著名女性为主题的展览馆。展馆以展示女性真、善、美为宗旨，共选择了100多个中国古代女性人物，按人物特征分为四大美女、传说中的神女、青史百家、才情淑女、巾帼英烈、四大民间故事、百美廊七个单元，其中四大美女是整个展馆的核心。此外名媛馆内还设置有《浣纱记》砖雕照壁、十二花神庭院小品等静态景观和编钟乐舞动态展示项目。,具体开放时间请咨询景区,https://img1.qunarzz.com/p/tts4/1801/22/65ba1f38a2c5b002.jpg_480x360x95_07d0ec39.jpg,4.3,建议游览时间：1小时,,"{'西施故里门票成人票\n\n': ['¥209起'], '【酒店套餐】诸暨耀江开元名都大酒店1晚+双人自助早餐+自助晚餐或西子灶家庭套餐1份（周末不加价）\n\n': ['¥399起']}",,10
禹庙,http://travel.qunar.com/p-oi707288-yumiao,,禹庙在绍兴市东南6公里、禹陵右侧。中祀夏禹。史籍记载，夏启和少康都曾建立禹庙，但已难考。今庙始建于梁大同十一年，历代屡建屡毁。现存大殿建筑系1934年重建，其他部分大都清代重建。保留明代建筑规模和清代建筑风格。中轴线上有午门、祭厅、正殿3进，顺山势逐步升高，殿前铺设石阶。正殿5间，高24米，1953年重建，钢筋混凝土结构，仿清代木构建筑形式，重檐歇山顶，气势雄伟。内有大禹立像，高2.85米，雍容大度，光彩照人。像前楹柱上书“江淮河汉思明德，精一危微见道心”一联。...禹庙在绍兴市东南6公里、禹陵右侧。中祀夏禹。史籍记载，夏启和少康都曾建立禹庙，但已难考。今庙始建于梁大同十一年，历代屡建屡毁。现存大殿建筑系1934年重建，其他部分大都清代重建。保留明代建筑规模和清代建筑风格。中轴线上有午门、祭厅、正殿3进，顺山势逐步升高，殿前铺设石阶。正殿5间，高24米，1953年重建，钢筋混凝土结构，仿清代木构建筑形式，重檐歇山顶，气势雄伟。内有大禹立像，高2.85米，雍容大度，光彩照人。像前楹柱上书“江淮河汉思明德，精一危微见道心”一联。午门前有岣嵝亭，内设明代翻刻的湖南衡山岣嵝碑。碑高3.9米，刻77字，内容为歌颂大禹治水之功，字体奇古，碑文传为夏禹治水时所刻，应是谬传。碑文下附有释文。庙东侧有石亭，中设略呈圆椎状的石一块。石高2米，顶端有圆孔，传为禹下葬时所用。石上刻有古隶，又有宋元题刻。庙周群山逶迤，苍翠绕合，庙宇高瓦飞檐，红墙四围，气象庄严。,,https://img1.qunarzz.com/travel/d8/1806/bc/3bfe270e7c30e4b5.jpg_480x360x95_50e7a795.jpg,4.0,,,,,10
徐锡麟故居Xu Xilin Former Residence,http://travel.qunar.com/p-oi714211-xuxilinguju,"

地址:
绍兴市越城区‎锡麟路26号


电话:
0575-85199127

",徐锡麟故居位于浙江省绍兴市东浦镇孙家溇，故居坐北朝南，是一幢具有水乡民居特色的清代建筑。故居由门屋、大厅、座楼和藏书楼、桐映书屋等组成。徐锡麟，字伯荪，别号光汉子，浙江绍兴人，商人家庭出身。1904年加入光复会。创办热诚学堂，1905年在绍兴与陶成章先后创立体育会、大通师范学堂，训练会党骨干，密谋武装起义。为了谋取兵权，他捐纳了道员头衔，1906年赴任安徽陆军小学会办，捐资任安庆巡警处会办兼学堂监督。1907年7月与秋瑾发动皖浙起义，起义失败，壮烈牺牲，年仅35岁。,8:00-17:00,https://img1.qunarzz.com/piao/fusion/1510/28/360f147a8cf0cff7.jpg_480x360x95_dbd9683d.jpg,4.7,建议游览时间：1小时,,具体收费情况以景区现场公示为主。,,10
七盘仙谷Qipanxian Valley,http://travel.qunar.com/p-oi714765-qipanxiangu,"

地址:
绍兴市新昌县城南乡潜溪村


电话:
0575-86220808

",新昌七盘仙谷占地约668公顷，座落于环境幽雅飞泻十里的潜溪精华地段，是集影视拍摄、户外拓展、旅游休闲、鲜果采摘、苗木种植等的农林业休闲观光园。七盘仙谷分别为“沧桑谷”、“鸣珂谷”、“大象谷”、“争流谷”、“醉酒谷”、“仙踪谷”、“诗魂谷”，其中“沧桑谷”较为平旷，由影视基地——“唐城”和以朱熹主体的儒家文化所组成，蕴含深厚的历史与文化内涵，一些影视精品如《大唐双龙传》、《永乐英雄》、《武当》、《谁主沉浮》、《书剑情侠柳三变》、《精卫传奇》、《新白蛇传》、《朱元璋返乡》、《飞天舞》、《侠影仙踪》等竞相在此拍摄制作。景区绵亘的山峰、蜿蜒回旋的涧溪，与自然环境融为一体。奇峰怪石、飞瀑流泉、小溪碧潭、幽谷洞壑，小桥流水，曲径茅舍，展示了人与自然之和谐、水与山岩之神韵。景区有“雁荡之奇秀”，“江南香格里拉”之美誉。景区主要旅游项目有：游憩观光、仙谷漂流、野外拓展、棋牌娱乐、农家餐饮、花卉苗木观赏、时令瓜果采摘等。来到仙谷让你远离都市暄器，尽享生态自然之美、激情刺激之险、农家风情之乐。,8:00-17:00，景区内项目开放时间详见景区公示。,https://mp-commentcp.qunarzz.com/mp_comment_mp_comment/156330493968210011600000102pjb5D45_D_640_10000.jpg_480x360x95_0068e253.jpg,4.1,建议游览时间：3天,,具体收费情况以现场公示为主,,10
香炉峰Xianglu Peak,http://travel.qunar.com/p-oi708073-xianglufeng,"

地址:
绍兴市越城区胜利西路228号会稽山风景区内


电话:
0575-85129863,0575-85138191

",香炉峰，海拔354米。每逢云雨天气，山顶雨雾迷朦，烟霭缭绕，其“炉峰烟雨”为越中12胜景之一。炉峰禅寺为香炉峰主景。南朝宋时，香火已盛。相传宋朝有一僧人，供奉观音玉像于此，时人称为南天竺。蔡元培曾为该寺题写过“慈云广被”的横额。1990年由华侨出资，利用峰顶的尺寸之地进行重建。1993年，禅寺扩建，现占地1.5万平方米。每年农历二月十九、六月十九、九月十九，俗称炉峰香市。上山朝拜、进香、游览者数不胜数，呈一时之盛。,全年 5:00-17:00,https://img1.qunarzz.com/piao/fusion/1510/8d/671898f0083115.jpg_480x360x95_722ffebd.jpg,4.7,建议游览时间：1小时,,具体收费情况以现场公示为主,,10
千佛洞,http://travel.qunar.com/p-oi711479-qianfodong,,绍兴千佛洞位于新昌大佛寺附近，又名千佛岩、千佛禅院，始建于南朝齐永照年间。洞窟中有石佛一千余尊，浮雕于岩壁龛内，千佛千面，排列端坐，栩栩如生。,,,--,,,,,10
河清园Heqing Garden,http://travel.qunar.com/p-oi5740887-heqingyuan,,绍兴河清园位于环城河畔，隔河与蕺山文笔塔相望。公园大门在中兴北路昌安立交桥旁，西面与水木清华小区相接。河清园是一所开放式公园，是市民休闲的好去处。园内河水、亭桥，松柏、柳岸景色十分秀丽。,,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/94bc3eb5539305dc00c32cf72ede45ea.jpg_480x360x95_f920a345.jpg,4.8,建议游览时间：1小时,,具体收费情况以现场公示为主,,10
小舜江,http://travel.qunar.com/p-oi713983-xiaoshunjiang,,小舜江，为曹娥江下游最大支流。其流域内有舜王庙，故称小舜江。小舜江风景区，地跨绍兴、嵊州、上虞3县市。区内除了秀丽的自然景色， 不少景点还与古代圣人虞舜有关，也记录着南宋时代的不少轶事。,,,--,,,,,10
