名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
百家姓祠,http://travel.qunar.com/p-oi704156-baijiaxingci,,中华文化的主体是黄河文化，黄河文化的中心是中原文化，中原文化的核心是河洛文化。九朝古都洛阳正处在河洛文化的腹心地带，是中华文化和炎黄姓氏文化的发祥地。洛阳还是中国姓氏文化的发源地，是一亿二千多万客家人的祖籍地，百家姓前300个大姓产生于中原，黄帝姬姓派生出1000多个姓氏，河南堂派生出140多个姓氏都产生于洛阳，在客家人居住的江西、福建、广东、广西、浙江、湖南等有很多以洛阳为名的地名和纪念性建筑，客家人至今仍然保持著许多中原人的生活习俗，很多祠堂前悬？著...中华文化的主体是黄河文化，黄河文化的中心是中原文化，中原文化的核心是河洛文化。九朝古都洛阳正处在河洛文化的腹心地带，是中华文化和炎黄姓氏文化的发祥地。洛阳还是中国姓氏文化的发源地，是一亿二千多万客家人的祖籍地，百家姓前300个大姓产生于中原，黄帝姬姓派生出1000多个姓氏，河南堂派生出140多个姓氏都产生于洛阳，在客家人居住的江西、福建、广东、广西、浙江、湖南等有很多以洛阳为名的地名和纪念性建筑，客家人至今仍然保持著许多中原人的生活习俗，很多祠堂前悬？著“魂系中原”、“根在河洛”、“河洛世第”、“河洛遗风”等堂联铭言，因此洛阳也是客家人的故居和老家，是名副其实的姓氏文化圣城和炎黄子孙寻根祭祖的圣地。在厚重的历史文化方面，洛阳当数中国之最，历史上河南就是洛阳，洛阳代表河南，海外的华人，特？是客家人祖祖辈辈都想在他们的老家洛阳建立自己的姓氏宗亲祠堂，以圆他的寻根祭祖的世代梦想。为充分利用洛阳的厚重历史文化，经过上百位专家学者和仁人志士五年多酝酿论证，决定在邙山岭建设全世界华人寻根祭祖中心――“中华姓氏文化园（百家姓祠）”。,,,--,,,,,7
八角楼金街,http://travel.qunar.com/p-oi7588872-bajiaoloujinjie,"

地址:
中州路与兴华街交会处

",八角楼金街位于老城十字街——中州东路和北大街交会处，由国内知名房地产集团强人地产投资开发兴建。其外观古朴，配套现代，集百货、餐饮、娱乐、文化于一体，建筑面积6万多平方米，拥有大卖场、都市步行街和特色小街以及5000平方米的地下停车场等，其中商业步行街以流行品牌服饰为主，规划有运动、休闲、儿童、家居等4个主题街区以及餐饮、娱乐、古玩、旅游商品专区等。,全天,https://img1.qunarzz.com/travel/poi/1501/1d/8ff426d8f46227.jpg_480x360x95_811ac640.jpg,3.0,建议游览时间：0.5小时 - 1小时,,免费,,7
王铎故居Hometown of Wangduo,http://travel.qunar.com/p-oi705673-wangduoguju,"

地址:
洛阳市孟津县会盟镇老城村


电话:
0379-67831711

",王铎(1592—1652年)字觉斯，号痴庵、松樵；别号烟潭、渔叟；因祖居洛阳孟津，故又称其王孟津。他在书画上造诣高深，独树一帜，是明清之际的书法家。王铎故居是明清大书法家王铎的宅第，后毁于战火。为了弘扬王铎书法艺术，陈列其书法手迹、碑刻、拓片和展示明清建筑艺术，于1998年11月动工，按王铎故居原貌修复重建，历时一年完峻。修复后的王铎故居，主要包括故居和宅居园林，占地面积180余亩，建筑面积5000余平方米。,7:00-18:30,https://img1.qunarzz.com/travel/d5/1603/b0/27ea6f09c229bcf7.jpg_480x360x95_fa922d75.jpg,3.9,建议游览时间：1小时,四季皆宜,15元,,7
万山湖,http://travel.qunar.com/p-oi712579-wanshanhu,,洛阳万山湖旅游有限公司是具有雄厚实力，发展迅速的专业旅游企业，集旅游景区开发、资源管理、招商引资为一体。公司拥有黛眉山国家地质公园328平方公里的广阔景域，其中既有168平方公里的万山湖水域及其形成的众多半岛、孤岛，又有黛眉山、荆紫山、青要山、始祖山和黄河八里峡、黛眉峡、龙潭峡、双龙峡等景点、景区。其中，最大的黄河孤岛――始祖岛面积达2800亩。公司发挥资源实力雄厚、景观独特、管理团队能力强、开发理念先进的优势，以建设黛眉山世界地质公园为主题，整合了各...洛阳万山湖旅游有限公司是具有雄厚实力，发展迅速的专业旅游企业，集旅游景区开发、资源管理、招商引资为一体。公司拥有黛眉山国家地质公园328平方公里的广阔景域，其中既有168平方公里的万山湖水域及其形成的众多半岛、孤岛，又有黛眉山、荆紫山、青要山、始祖山和黄河八里峡、黛眉峡、龙潭峡、双龙峡等景点、景区。其中，最大的黄河孤岛――始祖岛面积达2800亩。公司发挥资源实力雄厚、景观独特、管理团队能力强、开发理念先进的优势，以建设黛眉山世界地质公园为主题，整合了各种优势资源，采用投资、合资或租赁经营等多种方式，状大公司的经营规模。通过引进经理人队伍，完善企业现代管理制度，培育企业文化等手段，培养了一支具有“专业、热情、正直、责任、诚信”职业操守的经营管理团队。同时，不断引进旅游管理先进理念和管理软件，以管理创新为动力，全面实施品牌战略，使公司的经营业绩不断提高。目前，公司正全力加快龙潭峡4A级景区建设，加紧水上旅游船队、黛眉休闲度假村、黛眉大峡谷、湖港服务区、旅游道路等建设项目，努力营造“温馨、舒适、实惠、便捷”的优美环境，打造中原一流、全国闻名的著名品牌，突出特色，做大做强。我们将本着互惠互利的原则，千方百计拓展合作发展的商机，扩大与国内外客商的合作，共谋发展。,,,2.0,,,50元,,7
蟠桃山风景区Pantaoshan,http://travel.qunar.com/p-oi5475456-pantaoshanfengjingqu,"

地址:
洛阳市栾川县石庙镇城西10公里处(景区)一桃桥旁


电话:
0379-66653005

",蟠桃山景区位于洛阳栾川县城西南10公里处，集栾川风光之大成，瀑、潭、溪、涧、峰、崖、谷兼而有之；高、险、峻、奇、秀、美、幽无所不精。景区内有“中国第一天然石桃”，以四季交相辉映的奇花异木为铺垫，以飞泉吊瀑、碧渊深潭为衬托；以峭峰、怪石、深谷、峡谷为背景，配以优美的神话传说及具有丰富内涵的人文景观，当地百姓每年都在3月3日膜拜蟠桃石。景区分六大区域，百余景点星罗棋布，妙趣横生。满山遍野香气袭人，夏天，这里是飞瀑流泉，壮观无比，林荫覆盖、气候清凉（平均气温26℃），秋天，这里是野果满山，柿子、核桃、板栗、酸枣等之，结出累累硕果，到深秋，满山红叶，层林尽染，加上青松翠柏的衬托，成了一幅美丽的自然图画，那真是人在画中行，画在人中现出靓丽的风景，冬季，这里是北凌、玉柱、雪树银花，让人陶醉，留恋忘返。,7:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/6ca942f9ac9c9d397be3d955d06639b3.jpg_480x360x95_d03a4db7.jpg,4.4,建议游览时间：2小时 - 3小时,,具体收费情况以现场公示为主,,8
南村,http://travel.qunar.com/p-oi709048-nancun,,南村位于河南省洛阳市涧西工业区，是典型的都市村庄。全村有农业人口2300人，村集体企业于1998年组建了南华集团公司，成为一家集冶金、铸造、耐火材料、机械加工、餐饮、娱乐、证券参股、医疗、商贸及信息产业为一体的综合型乡镇企业集团公司，总资产1．5亿元。去年集体收入达1000多万元，全村农民人均收入达3500元。南村被评为“河南省村民自治先进村”、“洛阳市小康村”、“文明村”、“治安模范村”。南华集团被评为洛阳市30强企业，南村党委书记、南华集团公司董事长邓丙义被评为...南村位于河南省洛阳市涧西工业区，是典型的都市村庄。全村有农业人口2300人，村集体企业于1998年组建了南华集团公司，成为一家集冶金、铸造、耐火材料、机械加工、餐饮、娱乐、证券参股、医疗、商贸及信息产业为一体的综合型乡镇企业集团公司，总资产1．5亿元。去年集体收入达1000多万元，全村农民人均收入达3500元。南村被评为“河南省村民自治先进村”、“洛阳市小康村”、“文明村”、“治安模范村”。南华集团被评为洛阳市30强企业，南村党委书记、南华集团公司董事长邓丙义被评为全国“乡镇企业十大新闻人物”、“全国青年星火带头人标兵”、“河南省十大杰出青年”、“新长征突击手”、“洛阳市双文明十佳人物”。近几年，南村通过对村级经济结构的战略调整，使南村的地理优势得到充分发挥，不仅壮大了集体经济，而且也促进了精神文明和社会公益事业的发展。现在南村社会稳定，经济繁荣，农民安居乐业，南村也因此闻名古都洛阳。,,,--,,,,,8
天河大峡谷（倒回沟）景区Tianhe Grand Canyon (Inverted Ditch) scenic spot,http://travel.qunar.com/p-oi703813-tianhedaxiagudaohuigou,"

地址:
洛阳市栾川县叫河镇境内


电话:
0379-66639466


官网:
http://www.lythdxg.com

",天河大峡谷（倒回沟）景区，位于洛阳栾川县西南35公里的叫河乡境内。位于长江、黄河、淮河三大流域交汇处，总观赏面积56平方公里，地处亚热带与北温带的过渡区域，海拔高度在1300-1800米之间，年平均气温10.2摄氏度。沟内山势奇伟，植被茂密，溪水清幽，潭瀑相连。奇花异草随处可见，万株古柳沿溪而生。奇石、雄山、秀水、幽林在此构成了一幅美丽的山水画卷。             目前，成功开发6大景区86个景点，形成了游水觅幽和登山揽胜两条线路。其中擎天柱（海拔1950米），大鹏展翅（海拔2113米）和五指峰以其高、峻、秀而成为公园三大标志性景观，同时也是伏牛山区代表性奇观。公园部分硬件设施达到4A标准，移动通讯网已全程覆盖。             2002年11月7日被省林业厅正式命名为“省级森林公园”。同时被列为栾川县五大重点开发景区。目前景区内设有家庭宾馆85家，床位1300余张，加之度假村、别墅群可同时容纳1500余人食宿、娱乐、会议，是休闲度假、避暑观光的理想之地。,1/1-12/31 08:00-16:00,https://img1.qunarzz.com/piao/fusion/1908/b1/52e9ea4cb87a1e02.jpg_480x360x95_b6ab2fe1.jpg,4.4,建议游览时间：2小时 - 3小时,全年均可，4-11月最佳。,50元,,8
寇店镇,http://travel.qunar.com/p-oi5740274-koudianzhen,,,,,--,,,,,8
寨沟风景区Zhaigou,http://travel.qunar.com/p-oi707088-zhaigoufengjingqu,"

地址:
洛阳市栾川县庙子镇庙子大道西段


电话:
0379-66838888

",寨沟风景区位于栾川县东南的君山东麓，这里山清水秀，景观美妙绝伦，千娇百媚，妙趣横生，有大小景点300多个。景区以清澈旖旎、碧波荡漾的寨沟湖为帷幕；以巾帼经典、古老沧桑的梨花寨为主体；以奇峰异石、飞泉吊瀑的登天峡为背景；以山幽林茂、空谷来风的天河瀑为衬托。景区内有“御竹林”；有中原一绝、相对落差为218米的洞天瀑；还有更为独特的“七潭八瀑”景观，落差680余米，泉水如缕如线，依次跌落而下。还有奇异的“过风洞”，深幽莫测，身近洞口可听“轰呜”风声，冬日风暖，夏日风凉，妙不可言。寨沟内共有大小瀑布三十多条，分部在沟沟岔岔，山山岭岭。赶石瀑水自石出，试剑瀑激流斜挂，文峰瀑朱笔矗水，白水瀑穿石削崖。洞天瀑布，成因独特，一波三折，水自洞入，沿洞而下，一会儿急流入箭，一会儿叮咚似琴；一会儿落入深潭，一会儿呼啸轰鸣，声震峡谷。滴水崖无雨水自洒。山水从500多米高的悬崖峭壁上凌空洒落而下，形成一道水幕雨帘，站在其下或穿行其中，别样惊险，每当日照雾水之时，崖下路旁泛起一道彩虹，美妙绝伦。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1803/e4/b01f85717d12b037.jpg_480x360x95_3132c5a4.jpg,3.8,建议游览时间：3小时 - 4小时,,"{'【酒景套餐】云台山门票双人+景区内交通+1晚汀澜菊民宿\n\n': ['¥218起'], '【酒景套餐】云台山门票双人+景区交通+1晚云台山云朵民宿\n\n': ['¥258起']}",,8
隋唐城遗址植物园Sui and Tang Dynasty Town Botanic Gardens,http://travel.qunar.com/p-oi7647528-suitangchengyizhizhiwu,"

地址:
洛阳市洛龙区王城大桥南


电话:
0379-65917101


官网:
http://www.stzwy.cn/

",隋唐城遗址植物园始建于2005年12月，位于隋唐洛阳城遗址。该园是以豫西地区地带性植物和隋唐城遗址文化为基础，坚持科学保护与合理利用相结合，是游客和市民群众观光赏花的重要场所。园内建设有千姿牡丹园、野趣水景园、木兰琼花园、百草园、梅园、竹园、桂花园等17个专类园区，植物种类达2000多种。其中，千姿牡丹园由百花园、九色园、特色园和科技示范园组成，共种植九大色系牡丹1200多个品种，27万多株。同时，通过置石、园林小品等艺术手法，以楹联、雕刻等形式，对赞美洛阳牡丹的诗词、典故等进行了充分展示，丰富了牡丹文化内涵。,全年 06:30-22:00,https://img1.qunarzz.com/travel/d0/1506/88/563e77d4c2e63a.jpg_480x360x95_a38841d5.jpg,4.7,建议游览时间：2小时 - 3小时,春夏季节为宜。,,1、人多请照看好自己的孩子，并保管好自己的财物。2、注意活动举办的时间和场次，以免错过。,8
金龙谷Jinlong Valley,http://travel.qunar.com/p-oi7469297-jinlonggu,"

地址:
洛阳市涧西区建设路长安路口


电话:
0379-64613769

",,全年 9:00-18:00,https://img1.qunarzz.com/travel/poi/1408/27/6c7e7e23d37452c8ffffffffc8d65eac.jpg_480x360x95_d1ab3f13.jpg,3.4,建议游览时间：1小时,,30元,,8
河南府文庙,http://travel.qunar.com/p-oi7587747-henanfuwenmiao,"

地址:
洛阳市老城区文明街

",河南府文庙在老城东南隅文明街东边，原文明街小学院内。为祭祀春秋时期大思想家、教育家孔子而修建。文庙建筑布局严谨，由南向北做台阶式上升、沿中轴线向两边展开。布局规整，层次分明。为传统的宫殿式建筑，极具观赏和旅游价值。河南府文庙始建于元代，重修于明嘉靖六年。整个建筑布局严谨，正南为琉璃陶朔彩龙壁，向北依次是棂星门、辟雍、水池、石桥、戟门、大成殿、后殿，属我国传统宫殿式建筑。,全天,https://img1.qunarzz.com/travel/poi/1412/b9/b93ed0ac80035e57cdb.jpg_480x360x95_e37ddde9.jpg,--,建议游览时间：1小时,四季皆宜,,,8
周王城广场Zhouwangcheng Square,http://travel.qunar.com/p-oi7645993-zhouwangchengguangchang,"

地址:
洛阳市西工区人民西路6号

",周王城广场位于洛阳市。广场分为两部分，中州中路以北是周王城天子驾六博物馆和“天子驾六”雕塑，其他为市民休闲草地和园林道路，被称为是洛阳有内涵的广场。中州路以南广场总体设计简洁、大气，广场分北入口区、历史长河区、洛邑王城区、南入口区、林阴休息区5个部分，广场上有展示周文化的“周公营洛邑”大型群雕。广场上还设立了迷人的灯光音乐喷泉。,全年 全天开放,https://img1.qunarzz.com/travel/d2/1507/20/22399cc0b0f0a7.jpg_480x360x95_ce2cb21c.jpg,4.4,建议游览时间：1小时,四季皆宜。,具体收费情况以现场公示为主,1.广场人员较多，注意随行人员，切勿迷失在人群中。2.相对拥挤时注意自己财物安全，以防意外给自己造成不必要的麻烦。3.这是一个洛阳人享受午后时光和夜生活的地方，时间充裕的游客可以在这里花的时间久一些。,8
千卉谷基地,http://travel.qunar.com/p-oi40011136-qianhuigujidi,,千卉谷基地位于洛阳市孟津区，拥有牡丹、芍药等花卉，春暖花开的季节，各种鲜花竞相绽放，是人们赏花的好地方。,,,5.0,,,具体收费情况以景区现场公示为主,,8
万安山桃花园,http://travel.qunar.com/p-oi40002183-wananshantaohuayuan,,沁人心脾、香雪似海的槐花，步道长廊、流连忘返的游园，绵密软糯、唇齿留香的草莓，特色地道、香味四溢的农家菜肴，悠然自得、美丽蝶变的古朴山村……“采菊东篱下，悠然见南山”是陶渊明笔下的桃花源，这样的美景，也真实地存在于桃花园。如果你想远离城市的喧嚣，不妨来桃花园走一走，这里想必也会成为你心中的“桃花源”,,,0.0,建议游览时间：0.5小时 - 1小时,,,,9
灵山寺送子观音,http://travel.qunar.com/p-oi39898838-lingshansisongziguanyin,,,,,0.0,,,,,9
洛阳红山大峡谷,http://travel.qunar.com/p-oi39892494-luoyanghongshandaxiagu,,,,,0.0,,,,,9
洛水昌谷,http://travel.qunar.com/p-oi39874672-luoshuichanggu,,,,,1.0,,,,,9
洛阳前坪水库,http://travel.qunar.com/p-oi39627504-luoyangqianpingshuiku,,,,,0.0,,,,,9
鹿鸣仙谷UTV越野俱乐部,http://travel.qunar.com/p-oi39611633-lumingxianguutvyueyeju,,,,,0.0,,,具体收费情况以景区现场公示为主,,9
大河田园,http://travel.qunar.com/p-oi39600130-dahetianyuan,,,,,0.0,,,部分区域/项目收费，具体收费情况以景区现场公示为主,,9
金水河湿地公园,http://travel.qunar.com/p-oi39599300-jinshuiheshidigongyuan,,,,,,,,,,9
洛河老吴桥,http://travel.qunar.com/p-oi39596025-luohelaowuqiao,,,,,0.0,,,,,9
途途龙欢乐谷,http://travel.qunar.com/p-oi39595721-tutulonghuanlegu,,洛阳途途龙欢乐谷位于洛阳市洛龙区溢坡电影村境内，营地紧邻洛栾高速洛龙收费站，距离洛阳市核心区洛阳站19公里，距离龙门高铁站9公里，交通区位优势十分明显。途途龙欢乐园以洛阳市为核心市场，以青少年儿童和亲子群体为核心客群，以素养拓展、游乐体验为主要特色的综合性体验项目。,,,0.0,建议游览时间：1小时 - 3小时,,,,9
潞泽会馆,http://travel.qunar.com/p-oi39585595-luzehuiguan,,,,,0.0,,,具体收费情况以景区现场公示为准,,10
洛阳凌波湖,http://travel.qunar.com/p-oi39564297-luoyanglingbohu,,,,,0.0,,,,,10
洛阳漕运文化公园,http://travel.qunar.com/p-oi39559120-luoyangcaoyunwenhuagong,,,,,0.0,,,,,10
瀛洲桥湿地公园,http://travel.qunar.com/p-oi39443572-yingzhouqiaoshidigong,,,,,0.0,,,,,10
甘泉河湿地,http://travel.qunar.com/p-oi39443476-ganquanheshidi,,,,,0.0,,,,,10
万达后街,http://travel.qunar.com/p-oi39440191-wandahoujie,,,,,0.0,,,,,10
洛阳市奥林匹克中心,http://travel.qunar.com/p-oi39379762-luoyangshiaolinpikezhong,,,,,0.0,,,,,10
山水隐庐萌宠乐园,http://travel.qunar.com/p-oi39366328-shanshuiyinlumengchong,,,,,0.0,,,,,10
遇见南山野孩子公园,http://travel.qunar.com/p-oi39350624-yujiannanshanyehaizigong,,遇见南山野孩子公园，是洛阳地区新兴的亲子乐园，园内有儿童探宝、越野UTV等娱乐项目，是亲子游玩，家庭聚合，情侣放松的好地方。,,,0.0,,,,,10
瀛洲桥,http://travel.qunar.com/p-oi39167482-yingzhouqiao,,,,,--,,,,,10
