名字,链接,地址,介绍,开放时间,图片链接,评分,建议游玩时间,建议季节,门票,小贴士,Page
西游洞Xiyou Cave,http://travel.qunar.com/p-oi3740445-xiyoudong,"

地址:
昆明市五华区昆禄公路天生桥


电话:
0871-68400888,0871-65895552


官网:
http://www.xiyoudong.cn/

",西游洞坐落于昆明市昆禄公路天生桥，由西游洞、水帘洞、观音洞三个主景区构成。西游洞原名天生桥洞，后因《西游记》剧组到此取景拍摄，借此“东风”，“天生桥洞”更名为“西游洞”。洞内可欣赏到神奇的自然景观和天然的观音菩萨。西游洞中的钟乳石形态万千、奇形怪状，再配上各色灯光的点缀，景色很是壮观，令人称奇，拍起照片来非常好看。观音洞中有天然的观音菩萨，仿佛真人亭亭玉立，可以在此烧香祈福，为自己和家人求平安。,8:30-18:30,https://img1.qunarzz.com/travel/d2/1507/2b/fa1e338917e64b.jpg_480x360x95_09c5a1e4.jpg,4.2,建议游览时间：2小时 - 3小时,春夏季最佳。春季洞内气温与室温相宜，适合游玩；夏季游玩时，洞内凉爽适合避暑。,"{'昆明西游洞门票成人票\n\n': ['¥128起'], '西游洞门票学生票\n\n': ['¥110起'], '西游洞门票优待票\n\n': ['¥85起']}",冬季溶洞内气温常年低于室外温，冬季游玩建议穿着外套、保暖的衣物。,8
钟灵山国家森林公园,http://travel.qunar.com/p-oi714469-zhonglingshanguojiasen,"

地址:
云南昆明西山区

",国家级森林公园钟灵山位于320国道旁，距离县城27公里，距昆曲高速公路易隆口5公里。面积8100亩，最高海拔2332米。相传早在一千多年前三国鼎立的时候，蜀相诸葛亮率兵南征，曾在钟灵山东南三公里的杨磨山安营扎寨，杨磨山因关羽的儿子关索镇守而改称“关索岭”。这一带的山川、河流因诸葛亮及关索领兵鏖战孟获而增添了神奇的色彩，注入了永久的生命力。,8：00—19：00,,0.0,,,20元,,8
准提寺,http://travel.qunar.com/p-oi715046-zhuntisi,"

地址:
昆明市大树后营王大桥西

",准提寺在昆明市大树后营王大桥西。初建年代不祥，后因地质下陷，于2002年在大树后营村委会的组织筹划下，重建并修复了准提寺。寺内设有天王殿，大雄宝殿，观音殿和地藏堂等，布局严谨，设计精巧，有小桥流水，又有竹影摇曳，是市内不可多见的清净之地。,全天,,--,,,5元,,8
地藏寺,http://travel.qunar.com/p-oi707833-dizangsi,"

地址:
云南昆明太华山上

","地藏寺经楼又称""佛严寺""，位于太华山上，居西山群蜂之中，森林茂盛，为西山最高峰，海拔2500米。它始建于元大德十年(公元1306年)，为梁王甘麻刺创建。云南禅宗的""开山第一祖""玄鉴(又名无照)常在此讲经说法。后改称为太华寺，被明黔国公沐英奉为家庙。明末被毁，清康熙二十六年(公元1687年)，总督范承勋重建。大悲阁在咸丰年间遭战火烧毁， 光绪九年(公元1883年)又重建。寺坐西向东，沿中轴线有石牌坊、天王殿、大雄宅殿、大悲阁、缥渺楼、水榭长廊等主要建筑。其建筑沿山势层层构筑，...地藏寺经楼又称""佛严寺""，位于太华山上，居西山群蜂之中，森林茂盛，为西山最高峰，海拔2500米。它始建于元大德十年(公元1306年)，为梁王甘麻刺创建。云南禅宗的""开山第一祖""玄鉴(又名无照)常在此讲经说法。后改称为太华寺，被明黔国公沐英奉为家庙。明末被毁，清康熙二十六年(公元1687年)，总督范承勋重建。大悲阁在咸丰年间遭战火烧毁， 光绪九年(公元1883年)又重建。寺坐西向东，沿中轴线有石牌坊、天王殿、大雄宅殿、大悲阁、缥渺楼、水榭长廊等主要建筑。其建筑沿山势层层构筑，左有明镜轩，右有思召堂，东南有望海楼。整座寺院以大雄宝殿为中心，左、右有游廊与亭、阁、楼、台相连，气势非凡。寺内花卉园林相间，素以花木繁茂著称，有玉兰、山茶、梅花、杜鹃、丹桂，四时花开，姹紫嫣红，环境清幽，独具中国寺庙园林的特色。",则,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/5fd88ec0566a8ed8b808b239d327af59.jpg_480x360x95_e4010037.jpg,--,,,,,8
团结乡白族休闲园,http://travel.qunar.com/p-oi713761-tuanjiexiangbaizuxiuxian,,团结白族休闲园交通便利，从市区出发仅40分钟路程可到达，休闲园依山傍水而建，自然资源丰富，背靠卧云山，前临清龙潭，清龙潭湖面面积约60亩，山光水色绚丽多姿，白族建筑，民欲浓郁，房屋灰瓦白墙，古朴典雅，有小桥流水人家的园林之美。团结白族休闲园还推出了昆明首家大型民族欢歌箐火晚会，休闲园还专程从省内聘请了各少数民族的兄弟姐妹，有来自丽江泸沽湖的摩梭人，有石林的撒尼，有大理的金花等，他们用纯朴、自然的歌喉，唱出了人们对生活的热情；他们用接待贵宾的方式跳起...团结白族休闲园交通便利，从市区出发仅40分钟路程可到达，休闲园依山傍水而建，自然资源丰富，背靠卧云山，前临清龙潭，清龙潭湖面面积约60亩，山光水色绚丽多姿，白族建筑，民欲浓郁，房屋灰瓦白墙，古朴典雅，有小桥流水人家的园林之美。团结白族休闲园还推出了昆明首家大型民族欢歌箐火晚会，休闲园还专程从省内聘请了各少数民族的兄弟姐妹，有来自丽江泸沽湖的摩梭人，有石林的撒尼，有大理的金花等，他们用纯朴、自然的歌喉，唱出了人们对生活的热情；他们用接待贵宾的方式跳起了热情、豪迈的“甲搓”舞、大一弦。晚会现场别具一格，综合了古典及现代的风格，属大型下沉式舞池，可容纳200人同时参加晚会，舞池中的大火盆，可算是昆明之最。定。,,https://img1.qunarzz.com/travel/d0/1509/8e/6328cff22efd54.jpg_480x360x95_b3412ba6.jpg,--,,,,,8
南洋华侨机工抗日纪念碑Southeast Asia Mechanic Anti-Japanese Monument,http://travel.qunar.com/p-oi710157-nanyanghuaqiaojigongkang,"

地址:
昆明市西山区西山公路西山国家风景名胜区昆明西山森林公园内


电话:
0871-68426668

",南洋华侨机工抗日纪念碑，位于云南省昆明市西山公园内，碑身高9米，碑座高3米，建于1989年；另有南洋华侨机工抗日事迹陈列室；在抗日战争中，来自马来西亚、新加坡等地的2300多名华侨青年机工，组成“南洋华侨机工回国抗战服务团”回国支援抗战，在滇缅公路上抢运军需、维护车辆，有力地支援了抗战，1000余名侨胞为了祖国的抗战事业献出了年轻的生命；碑文如下：三千余南洋机工，以自己的生命、鲜血和汗水，在华侨爱国史上谱写了可歌可泣的壮丽篇章，也在中国抗日战争史和世界人民反法...南洋华侨机工抗日纪念碑，位于云南省昆明市西山公园内，碑身高9米，碑座高3米，建于1989年；另有南洋华侨机工抗日事迹陈列室；在抗日战争中，来自马来西亚、新加坡等地的2300多名华侨青年机工，组成“南洋华侨机工回国抗战服务团”回国支援抗战，在滇缅公路上抢运军需、维护车辆，有力地支援了抗战，1000余名侨胞为了祖国的抗战事业献出了年轻的生命；碑文如下：三千余南洋机工，以自己的生命、鲜血和汗水，在华侨爱国史上谱写了可歌可泣的壮丽篇章，也在中国抗日战争史和世界人民反法西斯战争史上建立了不可磨灭的功绩。在汉白玉制成的碑身上，“南洋华侨机工抗日纪念碑”几个金色大字格外醒目。墨石汉白玉相间制成的底座，上书“赤子功勋”四个大字。碑的正面上端刻有南洋华侨机工回国服务团荣誉纪念章，四条横线和每方四块墨石的底座，象征着当年四万万同胞齐心抗日。碑前两层台阶均为七级，表示“七·七”抗战纪念。两侧为两面旗帜，旗帜上的三个“七·七”纪念章，代表3000多南洋华侨机工的赤子丹心。碑文上写道：三千余南侨机工，“以自己的生命、鲜血和汗水，在华侨爱国史上谱写了可歌可泣的壮丽篇章，也在中国抗日战争史和世界人民反法西斯战争史上建立了不可磨灭的功绩”！这是对南侨机工抗战义举的好总结。在纪念碑旁建有南洋华侨机工抗日事迹陈列室，每当纪念日，海内外游客及各界人士、青少年学子，纷纷前来瞻仰致敬。,全年 08:00-18:00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/1f37fe5a369a426f5d5a8d4fa3e5ab48.jpg_480x360x95_05112bb8.jpg,4.5,建议游览时间：0.0小时 - 0.1小时,,免费,,8
岩泉风景区Yanquan Scenic Area (Northeast Gate),http://travel.qunar.com/p-oi708983-yanquanfengjingqu,"

地址:
昆明市宜良县金星办事处附近

",岩泉风景名胜区方圆12平方公里，位于宜良县城西伏狮山麓，以岩涌山泉而得名，相传在宋代即有僧人结庐泉边，至元代云南高僧盘龙祖师爷岩泉掀佛光后，声名远扬。岩泉景区内清泉潺潺、古木苍天，其中的黄连木、清香木等许多树木都有300多年的历史，在云南也十分罕见。岩泉禅寺坐落于岩泉景区内，寺里的亭台楼阁金碧交辉。目前，岩泉景区有岩泉涑玉、宝刹重辉、古洞觅仙、摩崖石刻、明茶新艳等八大精品点。,全年 7:00-17:00,https://img1.qunarzz.com/p/tts0/1712/3f/c446fa2b8caaa302.jpg_480x360x95_8eb8b6a7.jpg,4.5,建议游览时间：3天,,10元,,9
金色螳螂川风景区The Golden Tanglang River Scenic Zone,http://travel.qunar.com/p-oi7524564-jinsetanglangchuanfeng,"

地址:
昆明市安宁市温泉镇金色螳螂川风景区

",螳螂川发源于滇池西南边的海口镇，流经安宁、富民、禄劝，后在禄劝和东川交界处注入滚滚金沙江，作为滇池的一个天然出水口，螳螂川一路灌溉田畴，膏沐乡民，为沿线带来大自然无私的馈赠。,景区暂时停业，详情请以景区公示为准；原开放时间：全天开放。,https://img1.qunarzz.com/travel/d4/1608/50/d8050bfa0e731fb5.jpg_480x360x95_42da9a39.jpg,4.4,建议游览时间：1小时 - 3小时,,"{'金方森林温泉票成人票\n\n': ['¥159起'], '金方森林温泉票儿童票\n\n': ['¥50起'], '金方森林温泉票学生票\n\n': ['¥100起']}",,9
“一二一”四烈士墓,http://travel.qunar.com/p-oi712748-yieryisilieshimu,"

地址:
云南师范大学（原昆明师范学院）校园东北隅

",在云南师范大学（原昆明师范学院）校园东北隅，有座青竹和翠柏掩映的“一二一”四烈士墓。墓道前方矗立着两根石柱，顶端是鲜红的火炬；石柱基座上，刻有闻一多先生撰写的《一二一运动始末记》，墓后石屏为自由神浮雕：无数青年跟随自由女神，奔向自由，呼唤光明。浮雕下，刻有感情深挚的悼诗：死者，你们什么时候回来？我们从来没有离开这里。死者，你们怎么走不出来？我们在这里，你们不要悲哀。我们在这里，你们抬起头来。哪一个爱正义者的心上没有我们？哪一个爱自由者的脑里没...在云南师范大学（原昆明师范学院）校园东北隅，有座青竹和翠柏掩映的“一二一”四烈士墓。墓道前方矗立着两根石柱，顶端是鲜红的火炬；石柱基座上，刻有闻一多先生撰写的《一二一运动始末记》，墓后石屏为自由神浮雕：无数青年跟随自由女神，奔向自由，呼唤光明。浮雕下，刻有感情深挚的悼诗：死者，你们什么时候回来？我们从来没有离开这里。死者，你们怎么走不出来？我们在这里，你们不要悲哀。我们在这里，你们抬起头来。哪一个爱正义者的心上没有我们？哪一个爱自由者的脑里没有我们？哪一个爱光明者的眼前看不见我们？烈士墓四周围有铁链栅栏，整个墓地庄严肃穆。每年都有成千上万的群众来这里瞻仰、凭吊；广大青少年常到这里扫墓、悼念。,全天,,--,,,免费,,9
郊野公园Kunming Country Park,http://travel.qunar.com/p-oi709092-jiaoyegongyuan,"

地址:
昆明市五华区黑林铺镇


电话:
0871-68181472

",昆明郊野公园，管辖面积180公顷，游览面积62.5公顷，是昆明城郊结合部较大的公园之一。公园以游览面积宽阔而取胜，在以山野情趣为主要特色的圆内还集城区公园的许多优点于一体——黑龙潭的梅花这里有、金殿的茶花这里有、西山的玉兰这里有、圆通山的樱花这里也有。而公园较大的优势是山清水秀，每逢阳春三月，漫山的茶花、棠梨花、野樱桃、杏花，还有那些呼不出名字的花朵、草本的、木本的竟相怒放，一幅美丽如画的春景图跃入人们的眼帘。娇艳的碧桃花是本公园的园花。全园职工十余年来相继栽植了五千多株碧桃分布于公园两公里的道路两旁，每年春节过后，株株碧桃含苞欲放，临近三月，数不清的花蕾一起露出了她们的笑脸，涌起了一股挡不住的桃花春潮……这些碧桃花红白相间，白里透红，白得象雪，红得发紫，形成了一道美丽的风景线。使你好奇的是，一株桃花开出红白两色花朵，一朵花又分出两种颜色，被人们称之为“二娇”。 ,全年 9:00-15:00,https://img1.qunarzz.com/travel/d6/1803/3c/a05aaaa2e41374b5.jpg_480x360x95_ca5cbbe8.jpg,4.3,建议游览时间：1小时 - 2小时,,"{'昆明郊野公园手机导游服务成人票\n\n': ['¥7起'], '昆明长虫山听风谷一号营地\n\n': ['¥180起']}",,9
小江泥石流沟,http://travel.qunar.com/p-oi709632-xiaojiangnishiliugou,,,,,,,,,,9
咸阳王瞻思丁墓,http://travel.qunar.com/p-oi7524594-xianyangwangzhansiding,"

地址:
昆明市龙泉段附近

",赛典赤瞻思丁墓在昆明城东区民航路五里多小学门口的体育场内，有一座方形高墓2.4米，宽约1.3米，顶为青石雕成的石瓦，墓体四面镶碑石。正面刻有汉文“元咸阳王瞻思丁墓”8字，分4行，直书。背面为蒙文碑刻。左右两侧，一边刻《元史·赛典赤瞻思丁传》(节录)，另一边刻袁嘉谷撰书的《重修咸阳王陵记》。围墙外，即宽阔的公路。这座陵墓，是为纪念元代初年云南最高行政长官赛典赤·瞻思丁而修的纪念冢。元初，由于“委任失宜”，云南矛盾重重，政波迭起，生产荒废。元世祖忽必烈，选用为人...赛典赤瞻思丁墓在昆明城东区民航路五里多小学门口的体育场内，有一座方形高墓2.4米，宽约1.3米，顶为青石雕成的石瓦，墓体四面镶碑石。正面刻有汉文“元咸阳王瞻思丁墓”8字，分4行，直书。背面为蒙文碑刻。左右两侧，一边刻《元史·赛典赤瞻思丁传》(节录)，另一边刻袁嘉谷撰书的《重修咸阳王陵记》。围墙外，即宽阔的公路。这座陵墓，是为纪念元代初年云南最高行政长官赛典赤·瞻思丁而修的纪念冢。元初，由于“委任失宜”，云南矛盾重重，政波迭起，生产荒废。元世祖忽必烈，选用为人谨厚的赛典赤，以“平章政事(次丞相)行云南中书省事。,全天,https://img1.qunarzz.com/travel/poi/1410/24/1b92a5a80f6b2a48ffffffffc8d65eac.jpg_480x360x95_4e5f5d20.jpg,--,建议游览时间：0.5小时,,免费,,9
盘龙寺Panlong Temple,http://travel.qunar.com/p-oi709971-panlongsi,"

地址:
昆明市晋宁县晋城镇东5公里的盘龙山上


电话:
0871-67811064

",盘龙寺是昆明香火旺盛的寺院之一，它位于滇池东岸盘龙山，距离昆明市区约40公里，距离晋宁县晋城镇东南3公里，与昆明西山、宾川鸡足山共同被称为云南三大佛教之地，1983年公布为昆明市文物保护单位。盘龙寺观庙宇依山而建，山门里有一、二、三天门，迎仙桥、睡佛殿、吕祖殿、祖师殿、大雄宝殿、玉皇阁、伽蓝殿、药师殿等20多座院，供奉着释、道、儒三教诸神，其中盘龙祖师殿、药师殿、观音殿香火非常旺盛。寺宇四周树木枝繁叶茂，其中茶花和松柏很是出名。原来还有万松寺，已经修建了高大的观海楼，登高可远眺欣赏滇池风光。盘龙寺隐藏在清幽的盘龙山上，要登上这个佛门胜境，要出“四门”。先出晋城东门，这里有“南滇灵境”牌坊，这里是“入”境之门。然后经过象山书院遗址，就进入盘龙山门，这是“山”之门。再经过映山湖，盘旋而上，又要穿过三座天门，是为“天”之门；再接着经过睡佛殿、吕祖亭，就可以看到盘龙寺门，此为“佛”门，又是“道”门，还是“圣”门。盘龙寺有元代茶花、明代朱砂玉兰、明代红梅、清代银桂，历经数百年风霜，依然年年老树新花，吸引了无数赏花者。盘龙寺中有一座“茶花殿”，虽然是一座小院，但是院内有山茶两棵，相传为莲峰和尚手栽，至今已有600年的历史。其中一棵属于九心十八瓣的“狮子头”，花朵比碗口还大，花色非常鲜艳，树高两丈，根部有小水桶粗，虽然没有金殿茶花古老，但是花势却大大超过金殿内的古山茶。另外一棵“ 软枝松子鳞”，树高丈余，根粗也有三围。每年农历八月初一，是盘龙寺庙会。每逢庙会之日，来此朝山拜佛赶庙会的香客和游人成千上万，接踵磨肩、络绎不绝。大部分来自昆明、呈贡、昆阳和玉溪，庙会景象热闹，是昆明地区的任何一个庙会都无法相提并论的。,全年 7:30-17:30,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/b0580090-f9b5-4657-8d49-0d1e0d97663c.jpg,4.7,建议游览时间：1小时 - 2小时,,具体收费情况以现场公示为主,,9
光华街老街区Guanghua Street,http://travel.qunar.com/p-oi7524533-guanghuajielaojiequ,"

地址:
昆明市五华区

",光华街东起正义路，西至龙井街。正义路至云瑞公园一段，因临总督衙门东院（今胜利堂址），而称东院街；龙井街至云瑞公园一段，因处总督府辕门之西，而称辕门口。1911年辛亥革命后，两段路合称光华街。在老昆明残存的历史文化街区中，光华街算是和景星街一样热闹的老街，每到周末总是人潮人涌。到云瑞公园里遛鸟、卖鸟、买鸟，买卖宠物、花花草草的，淘宝的，纯粹路过看看老昆明民风民俗的。从云南艺术剧院一端沿着石板路朝东走，过了龙井街既是光华街。西端入口处到云瑞公园一段，右侧两层的土木结构的房子里，一楼商铺多以销售服饰为主，有专售警用装备的。此外还有销售其他各种商品的。左侧是云南省中医医院，间隔有一些残存的老昆明建筑。到了云瑞公园附近，左侧为抗战胜利纪念堂和云瑞东、西路，右侧即为云瑞公园，公园外算是主城区内买卖宠物的地方，宠物以狗居多。进入云瑞公园，则是鸟类和相关齐聚的自由交易地。靠甬道街一侧，则多为就地摆摊的古玩、花草销售摊子。从云瑞公园到正义路一段，则以吃的和制作广告牌等店铺为主。老昆明历史上知名度极高的医药世家福林堂店铺，即在此路段与文明街和文庙直街的交叉口处。每到周末，会在店铺门口现场熬制妇女滋补品。,全年 全天开放,https://tr-osdcp.qunarzz.com/tr-osd-tr-space/img/c3b3467dd88b9d0e7874ca3ed104fc95.jpg_480x360x95_4fd089cf.jpg,4.4,建议游览时间：1小时,,具体收费情况以现场公示为主,,9
普渡河自然保护区,http://travel.qunar.com/p-oi714478-puduheziranbaohuqu,"

地址:
禄劝县境内

",普渡河自然保护区位于禄劝县境内，占地面积11公顷，以保护珍稀濒危孑遗植物——攀枝花苏铁为目的，1984年建立省级自然保护区。,8：00--18：00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/ffe80f1d585371dbc03ab54338877e71.jpg_480x360x95_7814a2c7.jpg,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,9
梅树村自然保护区Meishu Village Nature Reserve,http://travel.qunar.com/p-oi707551-meishucunziranbaohuqu,"

地址:
昆明市晋宁区古城镇梅树村

",,全天,https://img1.qunarzz.com/travel/poi/201303/14/de354c471de1451fddb12cfb.jpg_480x360x95_7b208ab4.jpg,3.7,,,具体收费情况以现场公示为主,,9
圆西路Yuanxi Road,http://travel.qunar.com/p-oi7569235-yuanxilu,"

地址:
昆明市五华区圆西路

",园西路，一条汇聚各路美食的街巷，只有不到500米的一截，它紧邻云南大学与云南民族大学，早在多年前就形成了富有特色的餐饮一条街。因为人多，小贩也就闻讯而来。各种小贩推着小推车开始吆喝。炒饭炒菜、煎饼果子、香辣烤鸡、曲靖红油饵丝、保山快餐、大理凉粉、长沙臭豆腐、昆明豆花米线，浏阳蒸菜、版纳傣味、贵州洋芋闷饭、兰州拉面，腾冲大救驾、新疆烤肉、安宁酸罗卜…;…;让人应接不暇，也让晚上的整条园西路灯火辉煌、热闹非凡。很多人都是走进街来吃东西，或者专门逛逛地摊，然后一拐弯消失到翠湖、文化巷、文林街、小西门这些昆明有情调的地方，园西路由此也成为很多昆明本地人推荐给外地朋友必到的地方。,全年 全天开放,https://img1.qunarzz.com/travel/poi/1412/dd/ddf77b77354bffdbcdb.jpg_480x360x95_8a0f6ae9.jpg,4.6,建议游览时间：0.5小时 - 1小时,,具体收费情况以现场公示为主,,10
石寨山古墓群Ancient Tombs on Shizhai Mountain,http://travel.qunar.com/p-oi701998-shizhaishangumuqun,"

地址:
昆明市晋宁区环湖南路与牛广线交叉路口往东南约240米

",石寨山古墓群位于云南省晋宁县。是战国（公元前475年-公元前221）至汉代（公元前206-公元220年）滇王及其家族臣仆的墓地，是石寨山文化较早发掘的具有代表性的遗存。石寨山高约33米，南北长500米，东西宽200米。山顶有新石器时代的贝丘遗址，面积约5000平方米。石寨山墓坑都无规则，一般是选择山石之间的土壤掘坑，以为墓穴。墓葬分为4个类型。出土器物种类繁多，有青铜器、金器、银器、铁器、玉器、海贝等。青铜器多采用失蜡法铸造，其中镶嵌、鎏金、雕刻、锡合金已达到较高水平。青铜器种类有兵器、生产工具、生活用具、贮贝器、乐器、装饰品等。兵器有戈、矛、钺、剑、叉、斧、弩机、箭镞、头盔、甲胄等，生产工具有锄、铲、镰、凿、针、锥、鱼钩等，生活用具有壶、釜、洗;尊、甄、枕、镜、带钩、盒等，乐器有铜鼓、编钟等，还有悬挂在人身、用具、棺停上的各种扣饰。此外，出土的特殊器物“贮贝”上，铸有各种人物活动图，如祭祖、战争、纺织、农耕等场面。这些青铜器工艺精湛、造型优美、装饰华丽、雕铸生动，是罕见的古代工艺品。,全年 全天开放,,4.3,建议游览时间：0.3小时 - 0.5小时,,具体收费情况以现场公示为主,,10
小白龙森林公园Xiaobailong Forest Park,http://travel.qunar.com/p-oi712968-xiaobailongsenlingong,"

地址:
城以西10公里处

",小白龙森林公园是昆明近郊面积较大的林区。该公园以森林自然风光为主体景观，拥有常青森林4万多亩。并以体现民族特色，森林特色，地方特色的原则，将全国56个民族的民居仿造于林区之内，设计新颖，造型美观。置身于茫茫林海之中，有一种回归大自然的亲切感。置身于此，使你神怡气清，充分领略大自然的美景和闲情野趣。另外还建有歌舞厅、网球场、游泳池、餐饮部等，是集体春游或举办夏令营的好去处。,8：00--18：00,https://tr-osdcp.qunarzz.com/tr-osd-tr-manager/img/dd838b14b18f0fd8f7e3bb787fc633e0.jpg_480x360x95_5df8417a.jpg,3.0,建议游览时间：3天,,具体收费情况以现场公示为主,,10
曹溪寺Caoxi Temple,http://travel.qunar.com/p-oi715490-caoxisi,"

地址:
龙溪路曹溪寺


电话:
68631013

",曹溪寺位于安宁温泉西侧1千米，地处龙山东麓。寺南有珍珠泉，北接“三潮圣水”，坐西向东，俯瞰螳螂川，与“天下第一汤”遥遥相望。曹溪寺建于宋代大理国时期，寺内建筑现存大雄宝殿、后殿、钟鼓楼等。曹溪寺以“天涵宝月”、“珍珠泉”、“三潮圣水”奇观而闻名。曹溪寺是唐代广东曹溪宝林寺六氏禅祖慧能大师弟子所建，至今已有800多年的历史，是一座千年古寺。,全年 8:30-18:00,https://img1.qunarzz.com/travel/d3/1511/55/c505276756bdfff7.jpg_480x360x95_1dbef968.jpg,4.6,建议游览时间：2小时,,具体收费情况以现场公示为主,,10
王仁求碑Wang Renqiubei,http://travel.qunar.com/p-oi713656-wangrenqiubei,"

地址:
云南省昆明市安宁市王仁求碑(安八线北150米)

","王仁求碑系王善宝立于唐武周圣历元年（公元698年）十月十日。碑名“大周故河东州剌使之碑”，成都闾丘均撰文，王善宝书丹。碑纱石质，通高4.01米，碑身高2.03米，宽1.17米，厚0.36米，屃屭座，长2.6米，高0.89米。碑文赞述王仁求任河东州刺史期间，一面建议唐廷设置姚府以西20余州，并对之开发管理；一面又助唐将讨平阳瓜州刺史蒙俭与土酋和舍之乱，而立有战功。王仁求生年不详，安宁郡人，西爨白蛮大姓酋长，出身使持节河东州诸军事，河东州刺史，加上护军。卒于咸亨五年（即高宗上元元年，公元674年），王氏死后24年，王善宝始为之安葬、立碑。碑文中使用了武则天创造的新字。河东州建置不见于新旧《唐书》，其地当在元代赵州（今大理市凤仪镇）一带，地处西爨白蛮与阳瓜州乌蛮辖地之间。碑文所记此史实可补正史缺遗，同时亦证明了唐廷对云南边疆的治理及其政令的实施，另外，也反映了王仁求对唐廷的忠贞。1992年为加强保护,在碑的北面300余米处建一墓园，将碑移至园内建亭保护，亭为木构六角攒头顶式样。碑亭后面设有复制的王仁求墓，其上亦建一亭，墓园四周设有围墙，大门面向东南，门两旁分设休息室与看守人员居室。门外有一修复的石刻兽，门对面约20米设一八角凉亭。",全年 8:00-18:00,,4.8,建议游览时间：0.2小时 - 0.3小时,,具体收费情况以现场公示为主,,10
松花坝自然保护区Songhuaba Nature Reserve,http://travel.qunar.com/p-oi716161-songhuabaziranbaohuqu,"

地址:
化龙村

",松花坝自然保护区地处嵩明、官渡两县（区）内，其水源也是当地人民生活及工农业生产的重要水源。,9:00 - 17:00,https://img1.qunarzz.com/travel/poi/201303/14/7159a10d423bda19ddb12cfb.jpg_480x360x95_9d7db192.jpg,5.0,建议游览时间：12小时 - 3天,,具体收费情况以现场公示为主,,10
昆明国际会展中心Kunming EXPO Center,http://travel.qunar.com/p-oi7645693-kunmingguojihuizhanzhong,"

地址:
云南省昆明市官渡区春城路289号会展中心8号门2楼


电话:
0871-63555417

",昆明国际会展中心位于昆明市区的东南部，北连市中心，南接飞机场，西往火车站，距离均为2公里。紧邻春城路，环南高架路，关上中路，有数条公交线直达，地理位置优越，交通便捷。昆明国际会展中心始建于1992年。春城昆明四季如春，宜人的气候条件，丰富多样的民族文化和得天独厚的旅游资源，以及连接东南亚、南亚的区位优势，为云南的会展行业发展提供了广阔的空间。,景区暂时停业，详情请以景区公示为准；原开放时间：全天开放，场馆内不同展会开放时间不同，具体开放时间详见主办方公示。,https://flight-feed.qunarzz.com/as3/180/image/poi_vishnu/3176a23a-af15-413e-be3d-2c74c7102d34.jpg,4.3,,,具体收费情况以现场公示为主,,10
吴井,http://travel.qunar.com/p-oi39888060-wujing,,,,,0.0,,,,,10
寻甸花石头山,http://travel.qunar.com/p-oi39874421-xundianhuashitoushan,,,,,0.0,,,,,10
金海岸温泉,http://travel.qunar.com/p-oi39721896-jinhaianwenquan,,金海岸温泉占地 17000 平方米，总建筑面积7000 余平方米.，位于昆明市阳宗海风景名胜区汤池街道，毗邻阳宗海景观休闲带，紧邻G78 昆明绕城高速商连，交通十分便利，温泉水温高达70℃~78℃、水质清激，富含硫磺、氟、铁、硒、砷、铜、锰等多种矿物质和微量元素，对人体养身健康富有改善血液 循环、滋养颜面肌肤、平衡体内阴阳、缓解关节炎、减轻风湿肌痛，调理消化功能，同时还能舒活身心、消除疲劳、美体瘦身、镇静 安 神、缓解风湿、缓腰痛、暖脾胃等神奇功效。,,,0.0,,,,,10
